episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
24775,375,124,99.65,-19.08799999999999
24780,353,102,98.86999999999999,-54.33799999999999
24785,358,104,99.06,-17.507999999999896
24790,355,111,100.51,-16.188000000000006
24795,344,111,98.55,-39.41799999999997
24800,370,113,100.59,7.952000000000014
24805,355,111,96.8,-89.688
24810,364,118,97.64999999999999,-60.68800000000001
24815,371,108,98.28,-60.36799999999999
24820,336,108,96.15,-81.55799999999999
24825,348,121,98.77000000000001,-54.75799999999997
24830,345,100,97.41,-75.57800000000002
24835,343,112,97.69999999999999,-55.94799999999996
24840,335,111,98.55,-52.70800000000003
24845,355,110,97.99000000000001,-70.70800000000003
24850,363,105,98.7,-50.21799999999996
24855,338,119,97.97,-59.797999999999966
24860,359,99,98.65,-47.407999999999966
24865,337,95,97.42999999999999,-68.14799999999994
24870,369,94,97.16,-88.58799999999991
24875,362,83,96.52,-94.47800000000004
24880,341,108,100.69,-9.287999999999993
24885,342,108,97.67,-51.63799999999996
24890,346,117,97.91,-55.64800000000005
24895,362,118,99.67999999999999,-12.717999999999973
24900,356,115,99.39,-40.94799999999999
24905,347,107,98.28999999999999,-65.518
24910,362,114,97.14999999999999,-79.56799999999994
24915,333,124,97.17,-71.69800000000005
24920,350,128,97.53,-61.208000000000006
24925,353,120,99.06,-42.60800000000005
24930,325,107,97.47,-51.84799999999999
24935,363,118,96.55,-75.96800000000002
24940,361,109,98.0,-61.31800000000001
24945,332,115,100.11,-27.887999999999963
24950,339,120,99.59,-19.317999999999984
24955,338,107,97.35,-69.63799999999998
24960,362,114,100.82000000000001,-12.248000000000008
24965,373,112,97.60000000000001,-60.96799999999992
24970,362,110,99.76,-32.33799999999996
24975,356,111,97.99000000000001,-56.42800000000002
24980,352,114,98.58,-53.517999999999965
24985,340,120,99.41,-52.71799999999997
24990,341,109,100.27,-44.24799999999995
24995,349,101,98.44,-58.01800000000002
25000,359,106,97.80000000000001,-63.49799999999998
25005,348,109,97.35,-78.32799999999995
25010,319,110,98.59,-66.17799999999998
25015,334,112,97.50999999999999,-60.957999999999984
25020,370,111,98.93,-45.5779999999999
25025,352,99,97.84,-58.40799999999999
25030,358,105,100.47,-17.118000000000002
25035,365,104,99.38,-38.757999999999996
25040,352,125,96.47999999999999,-91.14800000000002
25045,368,136,99.72,-19.83799999999998
25050,353,119,97.58,-68.83800000000008
25055,338,113,98.66,-34.68799999999994
25060,368,114,97.44,-60.32799999999999
25065,336,117,98.64,-41.147999999999975
25070,334,106,98.32,-32.92800000000001
25075,359,110,98.12,-44.408
25080,360,110,97.03,-70.22800000000001
25085,340,115,98.33,-35.998000000000005
25090,353,116,99.39999999999999,-27.368000000000002
25095,341,116,100.26,-36.72799999999999
25100,337,120,96.32000000000001,-76.59799999999997
25105,343,120,97.19,-61.47800000000001
25110,326,122,98.03,-55.26799999999992
25115,343,117,97.58,-71.35799999999999
25120,339,109,98.32,-52.00799999999996
25125,352,110,98.21,-44.327999999999975
25130,341,108,98.06,-61.50799999999995
25135,345,113,100.21,-22.657999999999994
25140,341,100,96.47999999999999,-104.60799999999993
25145,340,102,98.82000000000001,-35.687999999999974
25150,322,111,98.44,-68.01800000000006
25155,351,114,98.17,-62.82800000000002
25160,370,108,98.61,-32.458000000000006
25165,368,106,98.82,-48.65799999999995
25170,359,115,99.0,-36.688
25175,347,114,97.7,-67.51799999999997
25180,347,94,97.31,-90.30799999999995
25185,356,90,97.62,-66.85799999999995
25190,347,109,100.11999999999999,-31.98799999999995
25195,365,114,98.31,-58.907999999999944
25200,315,109,98.06,-64.47799999999995
25205,317,113,100.67,-23.47799999999998
25210,343,109,96.33000000000001,-81.27799999999996
25215,331,115,98.47999999999999,-53.67800000000001
25220,362,123,97.44000000000001,-68.71799999999998
25225,360,104,98.17,-80.91799999999996
25230,359,98,98.88999999999999,-41.03800000000002
25235,345,112,97.49,-85.99799999999993
25240,372,98,98.28,-52.62799999999994
25245,346,99,98.74,-58.57799999999991
25250,343,116,100.49,-9.627999999999993
25255,343,117,97.08,-75.32799999999995
25260,352,116,98.81,-34.58799999999999
25265,347,109,97.78,-73.18799999999997
25270,349,108,95.91999999999999,-86.64800000000005
25275,364,126,99.04,-34.72799999999997
25280,349,117,96.03,-95.94799999999995
25285,354,93,99.5,-40.478000000000016
25290,354,124,97.88000000000001,-52.66799999999996
25295,355,127,96.31,-95.12799999999989
25300,335,102,96.54,-89.548
25305,349,109,98.77,-37.37800000000001
25310,349,113,96.87,-75.69800000000005
25315,354,114,98.46,-51.02800000000002
25320,345,99,96.62,-98.43800000000009
25325,334,101,98.33,-40.637999999999984
25330,356,119,97.31,-75.168
25335,322,106,100.25,-15.717999999999996
25340,364,111,97.0,-87.67799999999993
25345,352,93,96.23,-91.14799999999998
25350,334,108,97.16999999999999,-81.47799999999994
25355,361,105,96.69,-68.15800000000003
25360,363,123,99.14,-39.187999999999946
25365,341,125,98.87,-40.14799999999999
25370,351,115,97.86,-61.13799999999998
25375,365,112,98.08999999999999,-46.69799999999993
25380,359,116,98.45,-49.37800000000005
25385,368,110,96.88000000000001,-77.61799999999997
25390,344,101,98.86,-45.67800000000002
25395,359,120,98.29,-43.55800000000002
25400,355,128,96.15,-83.54799999999989
25405,356,98,97.02,-81.71799999999995
25410,352,117,97.17,-87.47799999999994
25415,334,100,98.35000000000001,-66.87799999999997
25420,345,90,97.75,-67.01799999999999
25425,351,105,99.03999999999999,-17.428000000000004
25430,362,121,96.39,-75.40799999999996
25435,370,121,96.69,-85.11799999999995
25440,343,115,98.87,-52.27799999999998
25445,354,106,98.69,-51.70799999999998
25450,379,110,97.19,-69.49799999999999
25455,365,93,98.11,-66.17800000000001
25460,334,109,97.74000000000001,-77.20799999999998
25465,366,97,98.42,-57.487999999999985
25470,365,100,97.75,-56.23799999999993
25475,367,113,97.78,-82.22799999999995
25480,330,109,97.78999999999999,-68.94799999999998
25485,346,104,97.82,-39.108000000000004
25490,344,102,99.08,-39.22800000000002
25495,345,116,97.16,-85.098
25500,332,99,96.78,-82.88800000000005
25505,364,114,98.61999999999999,-48.72800000000001
25510,342,121,98.04,-60.50799999999991
25515,356,122,97.67,-68.53800000000001
25520,353,119,99.11,-32.897999999999975
25525,354,113,98.39999999999999,-55.448000000000036
25530,362,108,97.42999999999999,-71.53800000000003
25535,355,115,96.60000000000001,-82.45800000000011
25540,362,104,98.94,-54.80799999999996
25545,352,105,97.5,-65.14800000000001
25550,354,111,97.57000000000001,-72.35799999999998
25555,347,117,98.57000000000001,-43.92800000000003
25560,383,126,97.32,-62.238000000000035
25565,364,120,98.09,-58.568
25570,350,104,98.22,-55.28799999999997
25575,355,100,97.14999999999999,-80.88800000000008
25580,356,111,97.78,-71.458
25585,339,110,99.29,-35.47800000000002
25590,336,127,98.86,-47.058
25595,356,99,101.04,-10.187999999999985
25600,370,102,98.1,-66.83799999999998
25605,353,109,98.65,-54.69799999999999
25610,323,119,95.82000000000001,-100.53799999999998
25615,340,117,98.08999999999999,-60.458000000000034
25620,339,127,96.95,-78.56799999999998
25625,370,107,97.57,-90.14800000000005
25630,344,100,98.72,-48.558
25635,348,113,98.8,-42.32799999999998
25640,354,116,98.14,-48.458000000000034
25645,352,125,97.66000000000001,-64.108
25650,349,111,98.17,-53.657999999999944
25655,347,104,98.92,-54.237999999999985
25660,339,104,96.99000000000001,-78.378
25665,355,118,98.24000000000001,-56.39800000000002
25670,365,108,97.31,-80.6180000000001
25675,324,111,97.17,-78.15799999999999
25680,353,101,98.02,-46.93799999999992
25685,369,115,99.69999999999999,-11.368000000000016
25690,347,115,97.99,-60.96800000000002
25695,351,105,99.12,-46.67800000000003
25700,371,106,96.41999999999999,-89.08800000000006
25705,334,119,99.6,-25.17800000000003
25710,358,122,96.5,-86.37799999999991
25715,331,116,96.01,-106.57799999999995
25720,352,119,97.0,-65.38800000000003
25725,346,112,97.85,-72.31799999999996
25730,348,97,97.4,-78.41799999999994
25735,356,101,99.07000000000001,-45.65800000000002
25740,357,104,97.19,-70.44799999999996
25745,356,95,97.81,-67.01800000000009
25750,349,103,97.21,-55.14799999999996
25755,360,111,100.44,-28.02799999999998
25760,356,112,98.24000000000001,-65.558
25765,334,100,95.29,-95.41799999999998
25770,341,112,98.18,-77.30799999999998
25775,364,101,99.35,-37.95799999999998
25780,342,104,98.03,-64.31800000000001
25785,347,110,98.95,-41.52800000000002
25790,362,108,97.73,-73.74799999999996
25795,360,96,98.86,-51.228
25800,348,100,98.22,-49.82799999999991
25805,359,109,97.77999999999999,-65.29799999999997
25810,361,105,98.17,-72.37799999999997
25815,325,102,97.96,-67.66800000000002
25820,343,113,99.13,-35.67799999999997
25825,346,105,96.83,-76.518
25830,349,115,97.37,-68.60799999999999
25835,344,109,99.44,-46.63799999999994
25840,348,111,97.45,-86.75799999999998
25845,353,117,98.53,-53.37800000000003
25850,324,112,99.52,-35.458000000000034
25855,357,126,98.97000000000001,-23.51799999999998
25860,365,108,98.42,-53.94799999999993
25865,350,111,98.45,-45.928000000000004
25870,361,123,98.97,-33.43799999999999
25875,386,115,98.22,-59.79799999999993
25880,354,97,99.9,-39.01799999999996
25885,353,103,96.38,-93.31799999999993
25890,334,106,97.83,-73.15800000000002
25895,360,105,100.42,-10.677999999999951
25900,353,99,97.58,-63.6279999999999
25905,368,99,99.87,-30.03799999999998
25910,344,120,99.53,-34.758000000000024
25915,350,114,97.08,-62.89799999999996
25920,364,104,98.12,-65.56799999999997
25925,355,111,97.53,-51.05799999999999
25930,355,131,97.01,-58.32800000000002
25935,358,122,97.35,-62.63799999999995
25940,340,119,97.5,-75.14799999999994
25945,352,110,98.16,-61.73799999999998
25950,362,108,97.32,-69.18799999999995
25955,326,113,97.89999999999999,-57.787999999999975
25960,361,102,97.28,-82.58799999999995
25965,361,119,99.61999999999999,-18.777999999999995
25970,354,124,99.82000000000001,-35.388000000000005
25975,369,121,97.59,-43.31800000000001
25980,347,123,95.66,-98.25799999999997
25985,349,120,98.42,-45.667999999999985
25990,352,97,96.72,-84.7880000000001
25995,344,96,99.29,-45.867999999999995
26000,346,108,97.5,-51.377999999999965
26005,351,120,98.92999999999999,-52.878
26010,340,108,98.25,-53.53800000000002
26015,352,118,98.01,-49.71799999999999
26020,342,106,98.61,-37.28800000000001
26025,354,112,99.7,-34.17800000000001
26030,359,111,97.01,-80.64800000000002
26035,367,96,95.8,-99.61799999999994
26040,350,114,97.60000000000001,-67.358
26045,345,112,98.18,-63.11799999999997
26050,356,103,99.26,-39.068
26055,351,112,97.08999999999999,-85.21799999999992
26060,344,117,97.14,-57.147999999999996
26065,356,113,100.13,-25.56800000000001
26070,363,108,99.99000000000001,-13.00799999999997
26075,370,112,102.34,22.731999999999967
26080,371,119,97.77,-46.108000000000004
26085,369,107,97.12,-60.49799999999993
26090,349,108,99.25999999999999,-32.40799999999999
26095,337,108,97.11999999999999,-90.49800000000002
26100,345,122,96.51,-67.428
26105,355,109,97.4,-72.138
26110,364,94,99.58000000000001,-55.32799999999998
26115,355,108,100.66,0.5420000000000362
26120,366,119,97.92,-49.858000000000004
26125,339,113,97.83,-59.958000000000006
26130,351,119,99.54,-22.967999999999982
26135,336,111,97.17999999999999,-83.14799999999995
26140,331,100,96.38000000000001,-96.73799999999999
26145,327,106,97.61,-61.297999999999945
26150,359,109,100.94999999999999,-10.567999999999987
26155,349,115,97.12,-80.84799999999998
26160,335,107,97.81,-69.61799999999998
26165,340,115,98.29,-32.128
26170,354,129,99.07000000000001,-37.197999999999944
26175,357,122,97.81,-59.52799999999997
26180,352,115,97.86,-58.337999999999994
26185,338,126,99.01,-30.368000000000002
26190,354,109,98.59,-52.60800000000001
26195,346,117,98.9,-37.678
26200,361,117,99.02,-41.47799999999996
26205,331,111,99.81,-44.17799999999992
26210,347,110,98.44,-63.277999999999984
26215,355,111,96.87,-74.66799999999994
26220,374,116,97.67,-60.518
26225,347,121,97.94,-30.56800000000002
26230,355,113,97.7,-80.30800000000005
26235,343,115,97.58,-61.437999999999974
26240,353,115,96.55,-68.00799999999991
26245,333,124,99.81,-35.86799999999993
26250,360,108,99.39,-19.698000000000008
26255,360,116,99.34,-31.10799999999998
26260,362,108,98.49,-41.70800000000001
26265,339,113,96.05999999999999,-93.71800000000005
26270,345,101,97.11999999999999,-77.8579999999999
26275,351,105,97.75,-72.72800000000002
26280,351,113,99.1,-42.97799999999999
26285,339,117,98.61,-42.17799999999995
26290,344,107,98.94999999999999,-55.73799999999996
26295,354,103,97.53,-62.32800000000002
26300,367,113,100.14,-28.877999999999968
26305,374,111,97.86,-57.64799999999995
26310,358,128,98.04,-44.08799999999996
26315,359,116,97.74,-62.93800000000002
26320,354,105,101.14,22.322000000000024
26325,339,108,98.36,-60.477999999999945
26330,361,107,97.92999999999999,-56.49800000000002
26335,359,111,96.75999999999999,-88.8680000000001
26340,359,101,97.15,-64.728
26345,354,102,98.27,-45.38799999999998
26350,340,108,100.61,-12.207999999999961
26355,356,106,100.85,-20.35799999999997
26360,358,115,97.94000000000001,-58.71799999999994
26365,346,100,97.05,-76.67800000000001
26370,344,105,98.63,-74.29799999999992
26375,363,117,98.03,-65.75799999999997
26380,363,108,98.53,-40.858000000000025
26385,335,112,97.65,-78.04799999999994
26390,370,112,98.93,-32.92799999999996
26395,341,120,97.0,-70.63799999999998
26400,363,120,99.03999999999999,-58.24799999999998
26405,358,111,99.28,-51.76800000000003
26410,336,103,97.03,-80.67799999999988
26415,344,110,98.7,-53.888000000000034
26420,357,127,96.21,-90.0079999999999
26425,346,115,98.41000000000001,-37.928000000000004
26430,356,116,98.41,-34.35799999999997
26435,344,107,98.17,-70.358
26440,336,109,99.07,-45.71799999999996
26445,358,104,95.68,-106.3279999999999
26450,336,115,99.72,-28.847999999999942
26455,345,104,99.46,-33.008
26460,341,102,98.53999999999999,-69.77800000000005
26465,345,112,101.75999999999999,30.762000000000018
26470,356,107,96.88,-78.748
26475,342,113,98.86999999999999,-54.27800000000002
26480,337,111,98.75,-47.88799999999998
26485,337,114,98.10000000000001,-62.54800000000005
26490,361,105,97.98,-66.38799999999995
26495,346,112,97.41000000000001,-60.577999999999975
26500,348,99,98.67,-43.79799999999997
26505,358,111,100.55,-18.53799999999995
26510,365,110,98.24000000000001,-54.10799999999993
26515,370,106,98.83,-37.918000000000006
26520,361,102,99.03,-40.74800000000005
26525,375,117,97.72999999999999,-42.308
26530,364,130,97.25999999999999,-84.38799999999992
26535,342,104,98.42,-58.12799999999996
26540,353,123,96.92,-79.73799999999994
26545,356,110,98.26,-67.578
26550,346,123,102.3,28.13200000000003
26555,341,117,98.88000000000001,-47.617999999999995
26560,349,114,98.85000000000001,-41.21799999999999
26565,337,122,95.83000000000001,-90.59799999999994
26570,345,120,99.03,-30.96799999999998
26575,343,103,101.12,-29.408000000000087
26580,351,109,98.69999999999999,-35.82799999999998
26585,339,120,97.62,-47.97799999999999
26590,345,123,98.7,-58.72800000000001
26595,344,114,97.64,-87.208
26600,336,108,96.88,-80.738
26605,304,116,96.59,-106.08799999999997
26610,349,119,97.3,-56.90800000000004
26615,345,124,97.57000000000001,-58.76799999999999
26620,334,111,98.96,-59.90799999999994
26625,367,103,98.68,-53.14799999999999
26630,347,105,98.64,-27.837999999999983
26635,360,114,97.35,-82.27799999999999
26640,347,103,98.45,-40.46800000000002
26645,358,104,99.12,-37.76799999999995
26650,345,111,97.93,-70.39800000000002
26655,339,108,96.78,-74.91800000000006
26660,351,124,101.38,2.502000000000062
26665,368,113,98.26,-61.95800000000001
26670,375,110,97.96000000000001,-73.62800000000004
26675,368,108,99.28,-40.64800000000001
26680,361,107,100.96000000000001,2.0119999999999956
26685,339,95,102.22,0.9719999999999875
26690,352,107,97.78999999999999,-70.088
26695,331,94,95.74000000000001,-88.20799999999998
26700,336,107,98.58,-46.74799999999996
26705,357,98,101.17999999999999,-13.718000000000004
26710,344,115,98.04,-60.88800000000002
26715,335,112,97.93,-63.18799999999999
26720,348,108,98.78,-55.07799999999999
26725,353,113,96.52,-96.6880000000001
26730,355,115,98.66,-45.16799999999999
26735,342,112,97.5,-66.54800000000004
26740,353,116,98.57000000000001,-58.90799999999996
26745,355,116,96.56,-102.11799999999997
26750,306,109,98.46000000000001,-66.48799999999991
26755,341,104,97.48,-59.47799999999994
26760,343,113,95.89999999999999,-68.47799999999997
26765,365,100,98.00999999999999,-63.80799999999995
26770,363,103,100.02000000000001,-37.228
26775,333,112,96.77,-82.80799999999998
26780,361,123,101.06,-1.0279999999999707
26785,326,117,97.29,-87.14799999999985
26790,349,104,99.12,-59.997999999999976
26795,348,106,98.36999999999999,-45.54799999999999
26800,369,112,98.38,-35.477999999999994
26805,357,116,98.74,-33.36799999999998
26810,343,115,99.96000000000001,-32.92799999999994
26815,343,112,98.86999999999999,-35.12799999999996
26820,374,111,97.5,-55.638000000000034
26825,339,97,98.77,-53.56799999999999
26830,344,104,98.72,-36.208
26835,344,107,99.69,-28.107999999999986
26840,361,96,98.22,-70.668
26845,344,102,97.92,-68.24800000000003
26850,338,110,97.74,-75.15799999999999
26855,358,106,98.52,-54.008
26860,346,116,98.37,-47.91800000000003
26865,347,106,99.78,-19.587999999999983
26870,348,122,99.71,-32.27799999999996
26875,329,113,96.78,-82.81800000000004
26880,361,106,99.01,-27.247999999999987
26885,332,105,97.91,-77.68799999999996
26890,348,117,96.79,-74.40800000000002
26895,380,116,99.49,-19.25800000000001
26900,329,120,97.78,-64.97799999999995
26905,339,113,96.82000000000001,-91.78799999999998
26910,346,118,99.41999999999999,-37.46799999999998
26915,341,116,101.85000000000001,19.152000000000033
26920,357,126,100.03,-16.197999999999865
26925,346,115,97.31,-87.668
26930,324,112,96.61,-85.54799999999994
26935,350,107,96.52,-88.08800000000002
26940,348,108,98.95,-51.20800000000002
26945,350,107,98.09,-63.467999999999975
26950,353,104,98.96,-28.99799999999999
26955,359,109,99.03,-30.677999999999983
26960,343,103,97.42,-78.93799999999993
26965,342,102,97.93,-71.78800000000007
26970,342,111,97.11,-64.84799999999997
26975,340,117,100.92,-3.6379999999999684
26980,361,112,96.58,-80.47800000000007
26985,368,106,99.7,-34.62799999999995
26990,373,120,99.47,-46.478000000000016
26995,334,97,98.32,-53.657999999999944
27000,370,113,99.99000000000001,-14.27799999999996
27005,365,113,95.35000000000001,-112.888
27010,338,112,97.61,-75.80799999999996
27015,345,106,97.78,-68.37799999999993
27020,353,114,97.05,-60.66799999999993
27025,343,110,97.21000000000001,-73.618
27030,342,106,98.05999999999999,-74.60799999999989
27035,329,100,98.42,-49.648000000000025
27040,334,98,98.03,-69.89800000000002
27045,345,106,98.19,-62.727999999999945
27050,344,113,97.28,-51.38800000000001
27055,357,107,98.99000000000001,-50.58800000000002
27060,363,121,99.02,-53.8379999999999
27065,334,121,98.01,-68.43799999999996
27070,343,100,98.06,-62.96799999999999
27075,347,116,97.93,-53.468000000000046
27080,349,107,98.8,-42.70799999999998
27085,346,115,99.38,-23.137999999999966
27090,354,109,98.75999999999999,-49.907999999999916
27095,352,113,99.78,-18.487999999999996
27100,355,116,98.96,-44.348000000000006
27105,342,108,97.58,-75.01799999999999
27110,336,111,98.93,-52.26799999999992
27115,331,98,100.67,-17.38799999999998
27120,360,96,98.24,-52.11799999999996
27125,366,101,97.45,-56.317999999999905
27130,361,106,98.51,-54.788000000000004
27135,351,98,98.54,-58.66799999999999
27140,353,98,99.04,-73.81800000000007
27145,331,108,100.0,-24.487999999999985
27150,346,115,99.26,-28.81799999999992
27155,353,99,96.29,-91.69799999999998
27160,352,101,95.89,-73.81800000000007
27165,361,102,98.08999999999999,-64.99799999999995
27170,352,110,98.73,-63.218
27175,370,106,99.56,-48.74799999999996
27180,333,122,99.83000000000001,-32.32799999999998
27185,356,106,97.13,-55.02799999999999
27190,350,97,98.88,-48.79799999999997
27195,335,107,98.63,-70.50800000000005
27200,345,98,99.99,-23.337999999999976
27205,358,97,99.22,-54.33800000000002
27210,361,102,99.42999999999999,-36.738000000000014
27215,377,115,100.38000000000001,-14.848000000000013
27220,358,99,97.03,-74.11800000000002
27225,334,102,98.94,-33.977999999999994
27230,349,107,100.82,-25.467999999999975
27235,336,115,97.97,-53.37799999999997
27240,345,99,97.19,-96.20799999999996
27245,352,99,99.6,-50.627999999999936
27250,345,102,99.52,-54.39799999999997
27255,354,88,98.91,-48.13799999999998
27260,379,97,98.1,-46.37799999999998
27265,365,97,98.31,-42.34799999999996
27270,370,110,97.83000000000001,-52.068
27275,367,106,97.71000000000001,-58.467999999999996
27280,355,120,98.01,-43.047999999999966
27285,348,124,97.56,-74.03799999999997
27290,363,105,98.9,-29.947999999999936
27295,366,108,98.72,-38.31800000000003
27300,344,104,98.45,-38.368
27305,356,110,99.19000000000001,-32.22799999999998
27310,356,126,98.33000000000001,-48.56799999999997
27315,337,110,97.64999999999999,-49.487999999999964
27320,354,107,97.58000000000001,-61.528000000000006
27325,357,114,98.23,-45.658000000000015
27330,369,105,97.71000000000001,-71.60800000000003
27335,350,108,98.59,-49.058
27340,337,95,98.13,-70.05799999999999
27345,353,103,96.63,-85.97799999999995
27350,360,112,98.72,-30.09799999999998
27355,358,110,96.54,-97.38800000000006
27360,345,109,96.72,-92.94799999999992
27365,356,109,99.28,-34.51799999999999
27370,334,120,95.83,-113.24799999999996
27375,346,128,98.56,-48.14799999999995
27380,358,105,97.94,-66.55800000000002
27385,340,108,98.27,-75.01799999999997
27390,328,107,99.21000000000001,-58.59799999999997
27395,344,98,99.45,-49.76799999999993
27400,350,108,97.62,-62.058000000000014
27405,360,99,97.99,-62.027999999999935
27410,348,109,98.88,-44.10799999999996
27415,352,107,101.97999999999999,0.7320000000000393
27420,362,98,99.06,-21.057999999999947
27425,357,117,97.68,-52.628000000000014
27430,368,116,98.52,-53.47799999999998
27435,359,116,97.51,-70.33800000000005
27440,336,116,97.89999999999999,-54.747999999999976
27445,358,108,99.49000000000001,-24.907999999999973
27450,344,120,99.39999999999999,-33.087999999999994
27455,357,109,98.29,-46.61799999999996
27460,357,111,99.45,-45.08799999999996
27465,341,109,97.76,-57.52799999999998
27470,320,96,97.44,-102.29799999999999
27475,333,109,98.75,-56.89799999999991
27480,350,112,97.86,-65.218
27485,337,120,96.39,-82.88799999999996
27490,344,109,99.36,-39.637999999999934
27495,357,119,98.68,-57.768000000000015
27500,338,108,99.10000000000001,-43.51799999999998
27505,354,121,98.89999999999999,-47.08799999999996
27510,360,125,95.86,-94.85799999999998
27515,369,112,99.39999999999999,-43.69800000000002
27520,355,105,97.57,-68.80799999999992
27525,347,107,95.99,-76.52799999999999
27530,350,108,96.27,-97.4079999999999
27535,348,111,99.57,-36.58799999999997
27540,335,86,96.18,-109.26799999999993
27545,346,99,99.07,-41.18799999999996
27550,343,103,98.02,-58.12799999999997
27555,343,109,97.15,-53.41799999999999
27560,361,114,99.36,-49.68799999999999
27565,355,117,98.16,-56.80800000000007
27570,361,110,98.67,-52.91800000000001
27575,352,101,97.28,-76.20799999999997
27580,346,102,96.45,-87.62799999999991
27585,333,104,97.59,-76.0979999999999
27590,328,103,97.7,-77.35799999999993
27595,341,114,100.61999999999999,-14.527999999999984
27600,342,114,99.77,-32.08799999999999
27605,351,123,99.51,-19.017999999999926
27610,340,113,97.0,-81.52799999999999
27615,335,101,99.72,-27.018000000000004
27620,339,111,98.3,-56.888
27625,318,120,97.89,-87.05799999999988
27630,370,104,100.9,7.912000000000103
27635,344,114,96.61,-94.11799999999992
27640,361,113,99.04,-38.16800000000001
27645,368,107,97.79,-70.22799999999995
27650,360,111,96.22999999999999,-90.72799999999995
27655,352,117,98.65,-49.717999999999925
27660,359,106,98.11,-61.31800000000005
27665,352,105,97.03999999999999,-93.86799999999992
27670,348,98,98.25,-54.25799999999998
27675,356,97,97.97999999999999,-50.67799999999997
27680,334,117,97.42,-59.96799999999993
27685,343,110,99.32000000000001,-55.10799999999999
27690,352,106,103.07000000000001,25.621999999999993
27695,361,103,98.12,-55.56799999999994
27700,345,115,97.55999999999999,-66.89799999999998
27705,348,108,101.18,-1.5980000000000465
27710,339,113,100.37,-32.84799999999999
27715,334,108,97.81,-72.51799999999994
27720,351,113,97.64,-62.20800000000005
27725,343,116,98.23,-63.49800000000001
27730,339,118,96.67,-93.01800000000006
27735,359,108,99.31,-26.047999999999952
27740,347,98,94.91,-120.74799999999993
27745,329,117,97.14,-76.25800000000007
27750,343,106,101.00999999999999,-14.077999999999971
27755,333,94,97.73,-58.81799999999997
27760,358,103,100.29,-22.147999999999936
27765,362,99,98.71000000000001,-48.00799999999995
27770,350,101,96.42,-106.16800000000009
27775,330,101,96.87,-90.39799999999991
27780,331,112,97.0,-59.447999999999986
27785,342,123,100.13000000000001,-26.777999999999977
27790,353,125,99.97999999999999,-13.137999999999945
27795,358,112,97.86999999999999,-43.69799999999999
27800,352,104,99.83,-18.527999999999963
27805,356,106,97.08,-75.04799999999999
27810,364,93,96.11,-97.11800000000002
27815,343,112,97.0,-83.26799999999994
27820,350,105,96.42,-98.9180000000001
27825,353,114,98.22999999999999,-49.098000000000035
27830,344,115,97.50999999999999,-79.138
27835,350,108,97.5,-54.538000000000025
27840,363,104,98.01,-47.60800000000005
27845,339,128,97.67,-75.23799999999994
27850,336,112,98.78,-56.748000000000054
27855,347,114,99.55,-29.73799999999996
27860,349,115,97.66,-57.15799999999999
27865,344,130,97.60000000000001,-59.078
27870,350,106,96.22,-95.73799999999994
27875,330,101,96.44,-85.03800000000003
27880,329,108,98.8,-56.43800000000002
27885,334,113,99.81,-25.427999999999965
27890,344,111,98.03,-57.13799999999998
27895,351,114,98.55,-51.66799999999994
27900,369,102,101.72,-2.8480000000000354
27905,368,110,97.6,-61.497999999999976
27910,367,117,99.17,-20.147999999999975
27915,324,108,98.16999999999999,-67.98799999999997
27920,353,105,96.76,-74.14800000000005
27925,342,97,98.33,-58.967999999999996
27930,344,110,98.55,-50.80799999999997
27935,355,113,95.64999999999999,-104.79799999999994
27940,347,106,97.19,-99.29799999999996
27945,355,104,97.47,-62.70799999999999
27950,334,113,97.84,-48.02799999999998
27955,351,112,97.15,-69.93799999999997
27960,340,114,98.65,-52.517999999999994
27965,360,120,100.28,0.6920000000000299
27970,345,115,99.99,-39.29799999999998
27975,343,88,98.5,-58.90799999999992
27980,346,114,100.33,17.95199999999998
27985,363,115,96.10000000000001,-98.99799999999999
27990,349,92,100.55000000000001,-31.51799999999998
27995,347,94,99.55000000000001,-30.328000000000003
28000,338,116,99.28,-30.987999999999957
28005,340,107,97.66,-65.14800000000001
28010,318,105,99.04,-38.87799999999999
28015,360,120,98.45,-35.23799999999997
28020,348,107,97.41,-81.29800000000009
28025,337,125,98.39,-59.798
28030,350,119,95.89,-90.72800000000007
28035,350,108,96.52,-90.64799999999988
28040,344,86,99.74,-33.61799999999996
28045,356,111,97.55,-60.628
28050,359,121,97.45,-76.33800000000011
28055,340,115,99.06,-23.248000000000022
28060,348,119,98.9,-36.29800000000003
28065,356,115,97.39,-72.45799999999996
28070,328,122,100.22999999999999,-18.88800000000002
28075,361,126,96.67,-68.75800000000011
28080,336,89,97.42,-74.98799999999996
28085,329,107,97.56,-65.038
28090,345,98,97.53,-71.08799999999998
28095,371,98,97.9,-67.27799999999998
28100,351,94,97.34,-66.18799999999999
28105,352,98,97.85,-66.47799999999998
28110,335,106,97.25,-73.40799999999999
28115,356,108,97.73,-67.948
28120,332,104,99.46000000000001,-57.92799999999996
28125,353,108,98.33,-61.59800000000001
28130,348,104,98.41999999999999,-67.42799999999994
28135,348,117,97.52,-69.09800000000008
28140,343,108,98.81,-62.127999999999965
28145,336,99,98.72,-46.72799999999998
28150,362,108,96.19999999999999,-72.67799999999997
28155,352,106,98.95,-46.01799999999991
28160,337,102,97.11000000000001,-74.34799999999997
