episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
3745,215,278,97.41,-50.147999999999996
3750,221,272,97.48,-57.06800000000005
3755,218,283,98.74,-21.267999999999976
3760,242,273,97.89,-49.05799999999992
3765,240,264,98.38,-31.498000000000015
3770,222,284,97.6,-33.75799999999996
3775,233,291,99.73,-23.138000000000012
3780,222,297,100.19,-18.918000000000006
3785,235,270,156.95,1233.0920000000008
3790,234,257,98.78,-40.907999999999944
3795,252,289,98.78999999999999,-19.36799999999998
3800,250,311,99.85000000000001,1.8519999999999985
3805,246,290,98.1,-31.98799999999997
3810,244,278,96.85000000000001,-70.63799999999995
3815,237,282,98.11,-27.027999999999977
3820,223,292,98.68,-28.788000000000032
3825,229,269,99.19,-31.37799999999997
3830,217,250,97.95,-46.39800000000009
3835,234,256,97.09,-23.67799999999999
3840,243,280,99.64,-22.838000000000005
3845,241,274,99.27,-30.767999999999976
3850,221,252,98.02,-69.5379999999999
3855,217,280,98.10000000000001,-42.79799999999994
3860,223,271,96.9,-71.22799999999994
3865,216,281,97.77999999999999,-66.52799999999998
3870,234,274,97.48,-42.34799999999988
3875,225,267,98.48,-40.85799999999994
3880,229,263,98.4,-36.92800000000004
3885,231,282,96.59,-77.90800000000013
3890,228,275,97.81,-38.20799999999996
3895,224,283,96.99000000000001,-59.54799999999993
3900,230,299,100.47999999999999,-3.1579999999999897
3905,215,281,98.09,-38.52800000000002
3910,252,272,96.63,-54.768
3915,230,280,98.7,-55.36800000000005
3920,222,290,97.37,-68.39799999999995
3925,222,284,98.53999999999999,-15.648
3930,218,297,96.9,-48.92800000000002
3935,244,288,98.97,-42.398000000000074
3940,237,280,98.7,-7.677999999999969
3945,244,274,97.31,-47.52799999999991
3950,242,267,98.42,-29.267999999999944
3955,233,293,99.04,-25.997999999999998
3960,234,279,96.99000000000001,-64.80799999999999
3965,225,281,99.76,-17.487999999999992
3970,228,275,99.07000000000001,-10.308000000000018
3975,237,261,98.49000000000001,-39.088
3980,224,268,96.49,-87.59799999999994
3985,220,273,97.77000000000001,-61.358000000000004
3990,226,268,96.88000000000001,-71.58799999999997
3995,239,279,96.52000000000001,-83.07800000000007
4000,233,269,97.66000000000001,-48.777999999999984
4005,231,276,95.07000000000001,-88.51799999999992
4010,241,248,96.8,-66.958
4015,232,257,96.76,-64.27800000000002
4020,221,274,98.86,-32.85799999999996
4025,238,268,97.24000000000001,-41.40799999999997
4030,235,272,96.69,-81.11800000000014
4035,247,279,100.33999999999999,8.81200000000003
4040,262,279,96.95,-71.72799999999987
4045,225,273,98.66999999999999,-49.69800000000002
4050,226,257,98.15,-58.798
4055,242,267,97.25,-52.28800000000002
4060,232,276,97.91999999999999,-51.80799999999997
4065,243,293,101.48,27.692000000000004
4070,243,273,98.08,-50.998000000000005
4075,220,280,97.88000000000001,-69.13799999999996
4080,226,289,98.84,-33.24800000000002
4085,236,273,99.1,-18.857999999999997
4090,250,268,97.61,-43.108
4095,226,279,96.74000000000001,-58.657999999999994
4100,217,258,98.77,-12.857999999999944
4105,238,281,96.82000000000001,-70.53800000000003
4110,226,267,96.86,-66.30799999999995
4115,222,277,100.06,-4.717999999999987
4120,237,278,98.6,-30.80799999999997
4125,239,291,97.82,-35.67799999999999
4130,248,289,96.81,-43.03800000000004
4135,240,294,98.71000000000001,-24.838000000000008
4140,239,256,98.0,-64.41800000000002
4145,246,264,97.44999999999999,-41.40799999999996
4150,246,254,98.58,-35.928000000000026
4155,240,274,99.00999999999999,-22.87799999999997
4160,222,268,100.85000000000001,12.032000000000055
4165,242,283,97.73,-44.95799999999997
4170,233,281,97.74000000000001,-52.378000000000014
4175,226,291,97.09,-48.587999999999994
4180,233,281,98.14,-58.46799999999999
4185,223,282,98.19999999999999,-33.487999999999964
4190,216,287,97.23,-49.097999999999985
4195,232,287,96.0,-76.95800000000006
4200,226,268,98.52,-33.67799999999996
4205,232,285,98.76,-28.01799999999995
4210,231,276,97.75,-46.18799999999999
4215,242,252,98.79,-30.777999999999956
4220,245,277,98.08000000000001,-22.338000000000008
4225,249,283,98.19,-64.95799999999998
4230,226,263,98.05,-51.24799999999992
4235,234,262,97.39999999999999,-69.5379999999999
4240,229,271,98.14,-45.388
4245,236,263,98.44,-42.41799999999995
4250,230,275,99.25,-27.917999999999974
4255,240,256,99.04,-25.397999999999985
4260,224,292,98.32,-32.84799999999998
4265,219,275,95.93,-76.90799999999989
4270,213,277,97.23,-77.48799999999984
4275,221,269,98.06,-43.52799999999996
4280,231,281,98.94999999999999,-38.198000000000015
4285,229,290,99.07000000000001,-37.917999999999935
4290,248,274,98.55,-49.617999999999945
4295,227,286,99.24,-13.468000000000014
4300,227,305,96.97999999999999,-60.01799999999998
4305,238,289,97.08,-18.53800000000004
4310,233,291,99.55,-3.067999999999964
4315,237,278,97.60000000000001,-53.97799999999997
4320,222,293,102.94,46.54199999999998
4325,233,281,98.88999999999999,-26.66800000000003
4330,202,272,97.33999999999999,-63.407999999999994
4335,225,288,98.96,-32.047999999999945
4340,225,282,98.61,-43.14799999999998
4345,223,279,99.74,0.7620000000000431
4350,231,267,98.3,-32.898000000000025
4355,228,270,96.83,-62.31799999999997
4360,240,275,98.14999999999999,-39.92799999999991
4365,245,278,97.75,-56.75799999999998
4370,240,273,99.13,-11.697999999999968
4375,248,294,98.27000000000001,-14.307999999999986
4380,241,294,96.11999999999999,-79.86799999999992
4385,234,294,99.58,2.9420000000000095
4390,236,282,98.51,-36.39799999999997
4395,213,277,97.88000000000001,-59.66799999999998
4400,221,269,97.27,-61.10799999999998
4405,224,278,99.47,-5.967999999999992
4410,231,282,96.45,-81.63799999999998
4415,211,270,98.91,-6.637999999999973
4420,216,278,99.02,-29.49800000000001
4425,237,280,99.61999999999999,-18.88799999999997
4430,236,295,101.34,2.5920000000000094
4435,234,261,97.82,-54.70799999999994
4440,228,280,97.75,-43.30799999999993
4445,219,263,97.99000000000001,-49.117999999999974
4450,241,290,98.73,-33.55799999999999
4455,216,269,97.17,-64.16800000000008
4460,225,283,96.32000000000001,-77.14799999999997
4465,230,288,99.33,-3.4880000000000146
4470,250,268,98.67999999999999,-20.247999999999994
4475,259,258,98.85000000000001,-3.6579999999999746
4480,236,273,98.78999999999999,-41.17799999999994
4485,236,284,97.5,-40.218
4490,237,261,100.11999999999999,-6.677999999999981
4495,244,297,98.27,-44.068000000000026
4500,253,270,97.45,-26.10800000000001
4505,223,267,96.73,-85.06799999999994
4510,230,269,97.14999999999999,-71.04799999999989
4515,234,262,98.14999999999999,-41.34800000000001
4520,223,269,97.96,-29.79799999999997
4525,235,275,98.58999999999999,-27.588000000000054
4530,226,272,96.02,-85.45800000000001
4535,242,286,99.67,10.211999999999993
4540,219,274,97.36,-45.77799999999995
4545,229,269,97.61,-47.09800000000001
4550,236,280,98.19,-30.638000000000027
4555,248,268,97.92999999999999,-25.578000000000028
4560,233,271,97.74,-37.67800000000001
4565,253,286,100.25999999999999,-5.747999999999971
4570,241,277,97.88,-50.528000000000006
4575,252,286,100.18,7.141999999999972
4580,239,263,98.75,-23.977999999999952
4585,226,276,98.78,-44.32799999999999
4590,220,269,99.54,-9.407999999999976
4595,241,266,98.65,-34.22799999999999
4600,249,287,96.76,-48.828000000000046
4605,235,288,98.66000000000001,-8.818000000000024
4610,239,283,97.86,-47.28799999999997
4615,242,274,99.00999999999999,-22.838000000000005
4620,239,272,98.67,-19.157999999999987
4625,230,279,96.35000000000001,-58.89799999999981
4630,230,266,97.59,-58.168000000000056
4635,221,260,99.53,-28.628000000000004
4640,228,276,97.35,-58.09799999999994
4645,237,290,98.23,-36.35800000000001
4650,229,275,98.48,-23.168000000000013
4655,244,284,99.2,-14.387999999999998
4660,238,287,99.86,-8.707999999999988
4665,225,281,97.5,-53.297999999999966
4670,240,274,98.54,-34.437999999999924
4675,228,281,101.3,-1.9479999999999582
4680,228,264,98.33,-24.87799999999997
4685,244,294,98.10000000000001,-40.458
4690,214,294,99.11,-8.177999999999983
4695,209,274,98.6,-32.62799999999997
4700,230,281,97.58999999999999,-55.43800000000004
4705,233,267,98.9,-38.977999999999966
4710,238,286,99.41,-26.22800000000007
4715,233,269,99.66999999999999,-8.058
4720,240,272,98.64999999999999,-27.537999999999997
4725,258,273,98.73,-22.017999999999976
4730,211,273,100.22,-23.517999999999976
4735,220,250,97.36,-80.6779999999999
4740,213,287,98.56,-28.26800000000003
4745,238,293,96.97,-58.95799999999991
4750,236,288,99.26,-29.50800000000003
4755,219,266,97.85,-53.77800000000002
4760,239,290,97.91000000000001,-21.56800000000001
4765,222,293,99.83999999999999,-10.627999999999972
4770,230,264,95.78,-95.16800000000012
4775,231,279,99.64,-18.097999999999985
4780,235,278,96.14,-76.33799999999997
4785,227,294,99.38,-40.36799999999999
4790,232,273,97.81,-49.78799999999998
4795,212,268,98.79,-44.388000000000076
4800,223,265,97.85,-57.727999999999994
4805,243,257,100.55,6.901999999999999
4810,246,279,98.68,-39.86800000000004
4815,225,258,96.00999999999999,-73.628
4820,232,270,98.30999999999999,-39.62799999999996
4825,240,267,98.92999999999999,-23.97799999999998
4830,225,282,97.07000000000001,-40.18799999999999
4835,234,299,98.48,-31.138000000000012
4840,244,279,97.9,-43.98799999999994
4845,243,275,99.95,5.402000000000008
4850,247,259,99.42999999999999,-15.97799999999997
4855,234,268,96.69,-53.76799999999999
4860,215,262,99.08,-32.457999999999956
4865,219,270,98.24,-30.027999999999995
4870,224,270,97.04,-58.76800000000004
4875,221,288,96.72,-56.87799999999996
4880,211,263,98.80999999999999,-56.51799999999999
4885,233,252,95.96000000000001,-74.05799999999996
4890,222,272,96.56,-70.93799999999996
4895,226,281,98.60000000000001,-24.047999999999973
4900,231,287,97.99,-58.11799999999999
4905,222,282,96.83,-56.00799999999995
4910,223,266,98.89999999999999,-42.97799999999991
4915,232,261,98.81,-23.517999999999986
4920,231,251,97.36,-76.84800000000004
4925,224,230,97.97000000000001,-51.22799999999997
4930,208,271,98.44,-52.038
4935,232,273,97.7,-40.82800000000004
4940,239,247,100.2,-21.72799999999995
4945,245,276,100.39,16.881999999999977
4950,227,286,99.24000000000001,-24.637999999999966
4955,243,268,97.10000000000001,-62.767999999999994
4960,227,275,99.32,-10.287999999999933
4965,215,255,98.05,-60.157999999999994
4970,222,243,97.85,-56.12800000000002
4975,236,257,97.58,-59.428
4980,221,284,96.64999999999999,-66.72799999999998
4985,232,268,99.71000000000001,-35.258
4990,233,255,98.49,-30.05799999999999
4995,235,263,98.5,-57.96799999999998
5000,226,262,99.46000000000001,-28.037999999999986
5005,238,271,97.05,-68.60799999999996
5010,255,248,99.17,-19.54800000000001
5015,226,247,100.73,-12.248000000000019
5020,228,259,98.4,-17.017999999999976
5025,214,259,96.74,-68.28799999999997
5030,214,273,97.07,-52.008
5035,224,253,98.74,-28.418000000000056
5040,237,272,96.28999999999999,-57.80799999999995
5045,244,270,97.31,-48.638000000000005
5050,219,276,98.81,-39.45799999999994
5055,227,282,97.26,-55.19799999999999
5060,235,261,98.50999999999999,-20.947999999999954
5065,234,274,97.42999999999999,-72.078
5070,222,253,96.03,-95.90799999999996
5075,226,263,97.61,-62.81799999999998
5080,222,265,98.64,-28.847999999999946
5085,211,278,98.25999999999999,-60.807999999999936
5090,225,267,99.8,-18.608000000000008
5095,232,260,98.0,-72.04799999999996
5100,238,273,98.39,-52.00800000000004
5105,229,280,98.46000000000001,-43.92799999999999
5110,219,282,99.13000000000001,-18.56799999999999
5115,212,288,97.16,-65.41799999999998
5120,234,264,99.22999999999999,-17.147999999999982
5125,240,277,100.2,-22.668000000000006
5130,237,302,98.39,-31.207999999999974
5135,227,268,97.22,-73.25800000000012
5140,219,257,97.66,-52.107999999999876
5145,238,259,97.81,-25.358
5150,247,268,98.2,-54.997999999999934
5155,217,259,97.69,-46.838
5160,219,259,97.2,-87.30799999999996
5165,243,260,99.66,-23.53799999999997
5170,220,265,97.82000000000001,-62.457999999999984
5175,210,251,97.17,-62.647999999999996
5180,228,259,99.57,-21.017999999999958
5185,242,244,97.60000000000001,-57.16799999999997
5190,219,270,97.24,-75.69799999999995
5195,223,266,98.13,-56.00800000000003
5200,240,274,98.44000000000001,-52.51799999999996
5205,232,262,96.64,-70.11800000000011
5210,224,265,99.24,-19.107999999999954
5215,232,271,97.78,-51.70799999999994
5220,222,256,97.04,-66.54799999999989
5225,231,268,99.03999999999999,-1.037999999999971
5230,247,270,96.77,-63.0579999999999
5235,239,282,97.46,-68.20800000000001
5240,240,270,97.82000000000001,-38.107999999999954
5245,229,281,98.81,-29.138000000000005
5250,244,290,98.74,-23.59800000000001
5255,228,271,95.91,-93.77799999999992
5260,226,268,97.78,-34.837999999999994
5265,231,278,98.13,-56.727999999999945
5270,220,263,96.57,-76.41800000000002
5275,211,276,99.53,-17.208000000000023
5280,223,244,97.55,-80.32799999999995
5285,243,264,98.8,-21.48799999999998
5290,246,269,100.09,-13.74799999999997
5295,224,256,96.89,-91.99799999999999
5300,218,269,97.77000000000001,-53.49800000000005
5305,219,272,97.78,-45.75799999999996
5310,215,267,98.59,-47.03799999999994
5315,224,257,97.72,-65.128
5320,226,253,97.8,-53.31799999999998
5325,239,261,99.74,-11.867999999999977
5330,239,239,96.26,-73.74800000000009
5335,232,249,97.38,-57.34799999999996
5340,245,272,100.13,-13.748000000000019
5345,218,280,98.47999999999999,-32.65800000000003
5350,228,272,98.57,-30.42800000000004
5355,244,270,99.83,-23.91799999999997
5360,245,268,96.97,-54.59799999999996
5365,227,252,98.25,-60.548
5370,238,276,98.71,-30.16800000000009
5375,216,256,99.79,-27.797999999999988
5380,224,255,96.94,-60.968000000000075
5385,216,285,98.13,-36.97800000000001
5390,237,261,97.24,-52.288000000000046
5395,226,249,97.49,-55.95800000000004
5400,226,264,98.46,-41.84799999999995
5405,242,269,99.36,-11.957999999999945
5410,244,245,97.23,-52.10799999999996
5415,230,278,98.25,-39.99799999999994
5420,246,260,99.32000000000001,-37.30800000000001
5425,246,272,97.41000000000001,-44.078000000000046
5430,235,260,95.67999999999999,-83.21800000000002
5435,231,261,99.35,-45.85799999999997
5440,240,272,97.55999999999999,-37.32800000000001
5445,222,279,99.67999999999999,-0.9480000000000022
5450,230,272,97.96,-47.76799999999996
5455,239,266,99.83,9.432000000000013
5460,232,273,98.31,-33.537999999999975
5465,236,270,97.85000000000001,-33.717999999999975
5470,242,272,97.61,-43.70800000000002
5475,230,285,97.28,-63.01799999999993
5480,224,278,97.94999999999999,-47.55799999999994
5485,225,268,97.78,-53.178000000000004
5490,232,267,98.93,-18.97800000000001
5495,256,268,98.16000000000001,-40.518
5500,231,272,98.75999999999999,-46.028
5505,224,264,97.06,-78.84799999999991
5510,231,269,98.99,-34.65800000000004
5515,237,266,97.91,-62.43800000000003
5520,225,264,98.09,-41.47800000000001
5525,234,267,97.58,-62.91799999999996
5530,242,250,95.88,-90.01799999999997
5535,229,270,97.2,-54.107999999999976
5540,231,264,98.68,-42.56800000000004
5545,231,262,98.44,-61.21799999999993
5550,220,257,96.23,-66.87799999999994
5555,255,269,98.49000000000001,-28.86799999999998
5560,248,262,99.33000000000001,-32.33799999999996
5565,238,264,100.72999999999999,7.952000000000008
5570,221,256,98.06,-53.26799999999999
5575,216,245,99.14,-37.43799999999999
5580,224,252,98.19,-54.90799999999998
5585,213,270,97.56,-90.39800000000005
5590,222,273,99.66,-23.678000000000036
5595,226,286,98.97,-18.51799999999998
5600,231,276,97.58,-47.32799999999997
5605,222,274,98.52,-39.50799999999994
5610,228,272,98.44999999999999,-49.067999999999984
5615,238,266,96.83,-69.26799999999999
5620,231,263,98.11,-54.607999999999976
5625,232,248,98.97,-29.958000000000045
5630,243,261,101.10000000000001,2.701999999999983
5635,227,263,96.94000000000001,-79.16800000000003
5640,219,260,98.57000000000001,-52.95799999999991
5645,229,253,98.44,-63.11799999999992
5650,221,274,97.49,-62.55800000000009
5655,245,255,99.35000000000001,-36.98799999999998
5660,216,266,97.25,-67.32800000000005
5665,216,260,98.25,-42.41800000000002
5670,212,258,98.17,-47.30799999999994
5675,247,265,99.7,-7.31799999999997
5680,240,269,99.39999999999999,-15.26800000000003
5685,234,267,99.02,-17.677999999999987
5690,229,258,96.98,-74.24799999999992
5695,237,275,97.35,-38.157999999999966
5700,239,269,96.42,-87.56799999999996
5705,221,271,97.57000000000001,-56.07799999999992
5710,232,254,98.38,-35.24800000000004
5715,233,275,98.73,-16.087999999999994
5720,235,253,96.95,-86.0680000000001
5725,225,260,98.3,-32.257999999999996
5730,223,268,97.97999999999999,-46.02799999999996
5735,219,260,97.08999999999999,-71.01800000000004
5740,227,255,99.21,-40.218000000000025
5745,237,267,96.81,-65.78800000000012
5750,218,261,97.44999999999999,-68.19800000000006
5755,223,251,96.19,-85.08799999999998
5760,232,271,100.62,10.172000000000036
5765,235,282,99.74,-4.637999999999982
5770,236,297,97.96000000000001,-36.437999999999995
5775,229,269,99.58999999999999,-24.41799999999998
5780,226,282,99.72999999999999,-29.268000000000065
5785,226,282,97.86,-43.24799999999998
5790,222,266,95.81,-89.39800000000004
5795,220,269,98.83,-44.668000000000006
5800,230,289,97.86,-39.88799999999996
5805,226,271,99.36,-8.468
5810,238,259,98.42,-40.32800000000001
5815,229,268,97.71000000000001,-47.84799999999997
5820,231,251,97.12,-60.348000000000006
5825,230,269,96.78,-72.47800000000008
5830,233,271,98.02999999999999,-64.85799999999998
5835,228,255,99.13000000000001,-45.487999999999985
