episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
27500,0,1,90.67999999999999,
27505,0,0,90.67999999999999,
27510,0,2,90.45,
27515,0,2,90.67999999999999,
27520,0,1,91.31,
27525,0,0,91.31,
27530,0,0,91.31,
27535,0,1,90.67999999999999,
27540,0,2,90.45,
27545,0,2,90.67999999999999,
27550,0,0,90.67999999999999,
27555,0,1,89.8,
27560,0,1,90.67999999999999,
27565,0,1,91.31,
27570,0,2,89.8,
27575,0,1,90.45,
27580,0,1,91.31,
27585,0,1,90.67999999999999,
27590,0,1,89.8,
27595,0,1,90.67999999999999,
27600,0,1,89.8,
27605,0,2,91.31,
27610,0,2,89.8,
27615,0,0,89.8,
27620,0,0,89.8,
27625,0,1,90.45,
27630,0,1,89.8,
27635,0,0,89.8,
27640,0,1,90.45,
27645,0,0,90.45,
27650,0,1,91.31,
27655,0,0,91.31,
27660,0,2,89.8,
27665,0,1,90.67999999999999,
27670,0,0,90.67999999999999,
27675,0,0,90.67999999999999,
27680,0,1,91.31,
27685,0,1,90.67999999999999,
27690,0,1,89.8,
27695,0,1,90.67999999999999,
27700,0,1,91.31,
27705,0,1,90.67999999999999,
27710,0,0,90.67999999999999,
27715,0,2,90.45,
27720,0,2,90.67999999999999,
27725,0,1,91.31,
27730,0,1,90.45,
27735,0,2,90.67999999999999,
27740,0,2,90.45,
27745,0,2,90.67999999999999,
27750,0,1,89.8,
27755,0,1,90.45,
27760,0,1,91.31,
27765,0,1,90.67999999999999,
27770,0,0,90.67999999999999,
27775,0,2,90.45,
27780,0,2,90.67999999999999,
27785,0,1,89.8,
27790,0,1,90.45,
27795,0,1,91.31,
27800,0,0,91.31,
27805,0,0,91.31,
27810,0,2,89.8,
27815,0,1,90.67999999999999,
27820,0,2,90.45,
27825,0,2,90.67999999999999,
27830,0,1,89.8,
27835,0,2,91.31,
27840,0,0,91.31,
27845,0,0,91.31,
27850,0,0,91.31,
27855,0,1,90.45,
27860,0,1,91.31,
27865,0,2,89.8,
27870,0,1,90.45,
27875,0,1,91.31,
27880,0,1,90.45,
27885,0,1,89.8,
27890,0,1,90.67999999999999,
27895,0,1,89.8,
27900,0,1,90.45,
27905,0,1,91.31,
27910,0,1,90.45,
27915,0,2,90.67999999999999,
27920,0,0,90.67999999999999,
27925,0,1,91.31,
27930,0,0,91.31,
27935,0,1,90.67999999999999,
27940,0,0,90.67999999999999,
27945,0,1,91.31,
27950,0,0,91.31,
27955,0,2,89.8,
27960,0,1,90.67999999999999,
27965,0,1,89.8,
27970,0,2,91.31,
27975,0,1,90.67999999999999,
27980,0,1,89.8,
27985,0,2,91.31,
27990,0,0,91.31,
27995,0,3,89.87,
28000,0,3,91.31,
28005,0,1,90.45,
28010,0,1,89.8,
28015,0,2,91.31,
28020,0,2,89.58,
28025,0,3,90.67999999999999,
28030,0,1,89.8,
28035,0,1,90.67999999999999,
28040,0,0,90.67999999999999,
28045,0,2,90.45,
28050,0,0,90.45,
28055,0,1,91.31,
28060,0,2,89.8,
28065,0,1,90.67999999999999,
28070,0,1,89.8,
28075,0,2,89.77,
28080,0,0,89.77,
28085,0,2,89.8,
28090,0,2,91.31,
28095,0,1,90.67999999999999,
28100,0,2,90.45,
28105,0,2,90.67999999999999,
28110,0,1,89.8,
28115,0,1,90.45,
28120,0,2,90.67999999999999,
28125,0,1,89.8,
28130,0,1,90.67999999999999,
28135,0,2,90.45,
28140,0,2,90.67999999999999,
28145,0,1,91.31,
28150,0,2,89.8,
28155,0,1,90.67999999999999,
28160,0,0,90.67999999999999,
28165,0,1,91.31,
28170,0,2,89.8,
28175,0,1,90.45,
28180,0,0,90.45,
28185,0,1,91.31,
28190,0,2,89.8,
28195,0,1,90.67999999999999,
28200,0,0,90.67999999999999,
28205,0,0,90.67999999999999,
28210,0,1,91.31,
28215,0,0,91.31,
28220,0,0,91.31,
28225,0,1,90.67999999999999,
28230,0,1,89.8,
28235,0,1,90.67999999999999,
28240,0,0,90.67999999999999,
28245,0,2,90.45,
28250,0,0,90.45,
28255,0,0,90.45,
28260,0,0,90.45,
28265,0,0,90.45,
28270,0,0,90.45,
28275,0,1,89.8,
28280,0,1,90.67999999999999,
28285,0,0,90.67999999999999,
28290,0,2,90.45,
28295,0,0,90.45,
28300,0,1,91.31,
28305,0,0,91.31,
28310,0,0,91.31,
28315,0,1,90.67999999999999,
28320,0,1,91.31,
28325,0,1,90.67999999999999,
28330,0,1,89.8,
28335,0,0,89.8,
28340,0,0,89.8,
28345,0,2,91.31,
28350,0,1,90.45,
28355,0,1,91.31,
28360,0,0,91.31,
28365,0,1,90.67999999999999,
28370,0,2,90.45,
28375,0,0,90.45,
28380,0,1,91.31,
28385,0,0,91.31,
28390,0,1,90.45,
28395,0,1,89.8,
28400,0,1,90.45,
28405,0,0,90.45,
28410,0,0,90.45,
28415,0,1,89.8,
28420,0,2,91.31,
28425,0,2,89.8,
28430,0,1,90.45,
28435,0,1,91.31,
28440,0,2,89.8,
28445,0,1,90.45,
28450,0,2,90.67999999999999,
28455,0,1,89.8,
28460,0,1,90.45,
28465,0,1,89.8,
28470,0,1,90.67999999999999,
28475,0,0,90.67999999999999,
28480,0,1,91.31,
28485,0,0,91.31,
28490,0,0,91.31,
28495,0,1,90.67999999999999,
28500,0,2,90.45,
28505,0,0,90.45,
28510,0,1,89.8,
28515,0,2,91.31,
28520,0,1,90.67999999999999,
28525,0,1,91.31,
28530,0,2,89.8,
28535,0,1,90.45,
28540,0,1,91.31,
28545,0,1,90.45,
28550,0,1,91.31,
28555,0,2,89.8,
28560,0,1,90.67999999999999,
28565,0,1,89.8,
28570,0,2,91.31,
28575,0,1,90.45,
28580,0,0,90.45,
28585,0,2,90.67999999999999,
28590,0,2,90.45,
28595,0,0,90.45,
28600,0,1,91.31,
28605,0,0,91.31,
28610,0,0,91.31,
28615,0,1,90.45,
28620,0,1,91.31,
28625,0,1,90.45,
28630,0,2,90.67999999999999,
28635,0,1,89.8,
28640,0,0,89.8,
28645,0,1,90.67999999999999,
28650,0,1,90.39,
28655,0,2,89.8,
28660,0,1,90.67999999999999,
28665,0,1,89.8,
28670,0,1,90.45,
28675,0,1,91.31,
28680,0,1,90.67999999999999,
28685,0,1,91.31,
28690,0,0,91.31,
28695,0,0,91.31,
28700,0,2,89.8,
28705,0,0,89.8,
28710,0,2,91.31,
28715,0,0,91.31,
28720,0,2,89.8,
28725,0,1,90.45,
28730,0,1,91.31,
28735,0,1,90.45,
28740,0,0,90.45,
28745,0,2,90.67999999999999,
28750,0,1,89.8,
28755,0,2,91.31,
28760,0,0,91.31,
28765,0,2,89.8,
28770,0,1,90.45,
28775,0,2,90.67999999999999,
28780,0,1,91.31,
28785,0,0,91.31,
28790,0,1,90.45,
28795,0,2,90.67999999999999,
28800,0,1,89.8,
28805,0,1,90.45,
28810,0,2,90.67999999999999,
28815,0,2,90.45,
28820,0,1,91.31,
28825,0,1,90.67999999999999,
28830,0,2,90.45,
28835,0,0,90.45,
28840,0,1,89.8,
28845,0,0,89.8,
28850,0,1,90.67999999999999,
28855,0,1,91.31,
28860,0,1,90.67999999999999,
28865,0,2,90.45,
28870,0,1,91.31,
28875,0,1,90.67999999999999,
28880,0,1,89.8,
28885,0,0,89.8,
28890,0,1,90.45,
28895,0,0,90.45,
28900,0,1,91.31,
28905,0,1,90.45,
28910,0,2,90.67999999999999,
28915,0,1,89.8,
28920,0,1,90.45,
28925,0,0,90.45,
28930,0,2,90.67999999999999,
28935,0,1,89.8,
28940,0,2,91.31,
28945,0,2,89.8,
28950,0,2,91.31,
28955,0,0,91.31,
28960,0,0,91.31,
28965,0,2,89.8,
28970,0,2,91.31,
28975,0,1,90.45,
28980,0,1,89.8,
28985,0,1,90.67999999999999,
28990,0,0,90.67999999999999,
28995,0,1,89.8,
29000,0,1,90.67999999999999,
29005,0,1,91.31,
29010,0,1,90.67999999999999,
29015,0,1,91.31,
29020,0,1,90.67999999999999,
29025,0,2,90.45,
29030,0,2,90.67999999999999,
29035,0,1,89.8,
29040,0,1,90.67999999999999,
29045,0,2,90.45,
29050,0,1,91.31,
29055,0,1,90.45,
29060,0,1,89.8,
29065,0,0,89.8,
29070,0,3,90.42,
29075,0,2,90.86999999999999,
29080,0,1,89.96,
29085,0,2,90.72,
29090,0,2,89.96,
29095,0,1,90.42,
29100,0,1,90.72,
29105,0,1,90.42,
29110,0,1,89.96,
29115,0,2,90.72,
29120,0,2,89.96,
29125,0,0,89.96,
29130,0,0,89.96,
29135,0,1,90.86999999999999,
29140,0,0,90.86999999999999,
29145,0,0,90.86999999999999,
29150,0,0,90.86999999999999,
29155,0,2,90.42,
29160,0,2,90.86999999999999,
29165,0,0,90.86999999999999,
29170,0,1,90.72,
29175,0,1,90.42,
29180,0,1,90.72,
29185,0,1,90.86999999999999,
29190,0,2,90.42,
29195,0,1,89.96,
29200,0,0,89.96,
29205,0,0,89.96,
29210,0,1,90.42,
29215,0,2,90.86999999999999,
29220,0,1,90.72,
29225,0,2,89.96,
29230,0,2,90.72,
29235,0,1,90.42,
29240,0,1,89.96,
29245,0,0,89.96,
29250,0,1,90.42,
29255,0,2,90.86999999999999,
29260,0,2,90.42,
29265,0,1,89.96,
29270,0,1,90.86999999999999,
29275,0,2,90.42,
29280,0,2,90.86999999999999,
29285,0,1,89.96,
29290,0,1,90.86999999999999,
29295,0,1,89.96,
29300,0,2,90.72,
29305,0,1,90.86999999999999,
29310,0,2,90.42,
29315,0,1,90.72,
29320,0,1,90.86999999999999,
29325,0,0,90.86999999999999,
29330,0,1,90.72,
29335,0,2,89.96,
29340,0,1,90.42,
29345,0,2,90.86999999999999,
29350,0,1,89.96,
29355,0,1,90.42,
29360,0,1,89.96,
29365,0,0,89.96,
29370,0,1,90.42,
29375,0,2,90.86999999999999,
29380,0,1,89.96,
29385,0,2,90.72,
29390,0,1,90.86999999999999,
29395,0,2,90.42,
29400,0,1,89.96,
29405,0,0,89.96,
29410,0,1,90.42,
29415,0,1,89.96,
29420,0,2,90.72,
29425,0,2,90.89,
29430,0,1,90.86999999999999,
29435,0,0,90.86999999999999,
29440,0,1,89.96,
29445,0,1,90.42,
29450,0,2,90.67999999999999,
29455,0,0,90.67999999999999,
29460,0,1,90.9,
29465,0,2,91.47,
29470,0,0,91.47,
29475,0,1,90.67999999999999,
29480,0,1,91.47,
29485,0,2,89.96,
29490,0,2,90.9,
29495,0,0,90.9,
29500,0,1,90.67999999999999,
29505,0,1,90.9,
29510,0,1,90.67999999999999,
29515,0,1,91.47,
29520,0,0,91.47,
29525,0,0,91.47,
29530,0,0,91.47,
29535,0,1,90.67999999999999,
29540,0,2,90.24,
29545,0,2,90.67999999999999,
29550,0,1,90.9,
29555,0,1,90.67999999999999,
29560,0,2,90.24,
29565,0,1,90.9,
29570,0,1,90.24,
29575,0,0,90.24,
29580,0,1,91.47,
29585,0,2,90.9,
29590,0,0,90.9,
29595,0,1,90.24,
29600,0,1,91.47,
29605,0,1,90.24,
29610,0,2,90.67999999999999,
29615,0,0,90.67999999999999,
29620,0,0,90.67999999999999,
29625,0,0,90.67999999999999,
29630,0,1,90.9,
29635,0,1,90.67999999999999,
29640,0,2,90.24,
29645,0,1,90.9,
29650,0,1,90.67999999999999,
29655,0,1,91.47,
29660,0,0,91.47,
29665,0,0,91.47,
29670,0,2,90.9,
29675,0,1,90.24,
29680,0,1,90.9,
29685,0,1,90.24,
29690,0,0,90.24,
29695,0,1,90.9,
29700,0,1,90.67999999999999,
29705,0,1,90.9,
29710,0,1,90.67999999999999,
29715,0,0,90.67999999999999,
29720,0,1,91.47,
29725,0,2,90.9,
29730,0,1,90.24,
29735,0,0,90.24,
29740,0,2,90.67999999999999,
29745,0,0,90.67999999999999,
29750,0,0,90.67999999999999,
29755,0,1,90.9,
29760,0,2,91.47,
29765,0,0,91.47,
29770,0,2,89.99,
29775,0,2,91.47,
29780,0,2,89.92999999999999,
29785,0,3,90.67999999999999,
29790,0,1,91.47,
29795,0,0,91.47,
29800,0,3,89.81,
29805,0,2,90.24,
29810,0,2,90.36999999999999,
29815,0,3,90.9,
29820,0,3,90.36999999999999,
29825,0,1,89.92999999999999,
29830,0,1,90.24,
29835,0,2,90.36999999999999,
29840,0,1,89.99,
29845,0,3,90.24,
29850,0,3,89.99,
29855,0,1,89.81,
29860,0,1,89.99,
29865,0,0,89.99,
29870,0,3,90.24,
29875,0,3,89.99,
29880,0,1,90.36999999999999,
29885,0,1,89.99,
29890,0,2,90.9,
29895,0,1,89.81,
29900,0,1,89.99,
29905,0,0,89.99,
29910,0,1,90.36999999999999,
29915,0,1,89.92999999999999,
29920,0,1,89.81,
29925,0,2,90.36999999999999,
29930,0,1,89.99,
29935,0,0,89.99,
29940,0,1,90.36999999999999,
29945,0,2,90.24,
29950,0,1,89.92999999999999,
29955,0,1,90.36999999999999,
29960,0,0,90.36999999999999,
29965,0,1,91.47,
29970,0,1,90.67999999999999,
29975,0,1,90.9,
29980,0,0,90.9,
29985,0,2,89.99,
29990,0,1,89.81,
29995,0,1,89.99,
30000,0,1,90.67999999999999,
30005,0,2,89.81,
30010,0,2,90.24,
30015,0,2,90.67999999999999,
30020,0,0,90.67999999999999,
30025,0,1,91.47,
30030,0,2,90.9,
30035,0,1,90.24,
30040,0,1,90.9,
30045,0,1,90.24,
30050,0,1,91.47,
30055,0,2,89.99,
30060,0,2,91.47,
30065,0,0,91.47,
30070,0,0,91.47,
30075,0,1,90.67999999999999,
30080,0,1,90.9,
30085,0,1,90.24,
30090,0,2,89.81,
30095,0,1,89.92999999999999,
30100,0,2,91.47,
30105,0,0,91.47,
30110,0,1,90.24,
30115,0,3,89.99,
30120,0,1,90.36999999999999,
30125,0,3,90.9,
30130,0,1,90.24,
30135,0,2,89.81,
30140,0,2,90.36999999999999,
30145,0,2,90.24,
30150,0,3,89.99,
30155,0,1,90.36999999999999,
30160,0,1,89.92999999999999,
30165,0,2,89.99,
30170,0,2,89.92999999999999,
30175,0,2,89.99,
30180,0,0,89.99,
30185,0,0,89.99,
30190,0,1,90.36999999999999,
30195,0,1,89.92999999999999,
30200,0,1,89.81,
30205,0,2,90.36999999999999,
30210,0,1,89.92999999999999,
30215,0,1,90.36999999999999,
30220,0,3,90.9,
30225,0,1,90.67999999999999,
30230,0,0,90.67999999999999,
30235,0,2,89.81,
30240,0,1,89.99,
30245,0,3,90.24,
30250,0,1,89.92999999999999,
30255,0,2,91.47,
30260,0,2,89.99,
30265,0,2,91.47,
30270,0,2,89.99,
30275,0,2,90.9,
30280,0,0,90.9,
30285,0,2,89.99,
30290,0,1,89.81,
30295,0,1,90.9,
30300,0,1,90.67999999999999,
30305,0,0,90.67999999999999,
30310,0,2,90.36999999999999,
30315,0,2,89.81,
30320,0,1,90.9,
30325,0,1,89.81,
30330,0,3,91.47,
30335,0,0,91.47,
30340,0,1,90.67999999999999,
30345,0,2,90.24,
30350,0,1,89.92999999999999,
30355,0,2,89.99,
30360,0,1,90.36999999999999,
30365,0,2,89.81,
30370,0,2,90.67999999999999,
30375,0,1,90.9,
30380,0,1,90.67999999999999,
30385,0,2,89.81,
30390,0,1,89.92999999999999,
30395,0,1,89.81,
30400,0,3,91.47,
30405,0,1,90.67999999999999,
30410,0,1,89.99,
30415,0,1,89.81,
30420,0,3,91.47,
30425,0,2,90.9,
30430,0,2,89.92999999999999,
30435,0,2,91.47,
30440,0,2,89.99,
30445,0,2,91.47,
30450,0,0,91.47,
30455,0,2,89.99,
30460,0,2,91.47,
30465,0,0,91.47,
30470,0,2,90.9,
30475,0,0,90.9,
30480,0,0,90.9,
30485,0,2,91.47,
30490,0,3,89.81,
30495,0,2,90.67999999999999,
30500,0,0,90.67999999999999,
30505,0,2,90.36999999999999,
30510,0,3,90.9,
30515,0,1,90.24,
30520,0,1,89.92999999999999,
30525,0,1,89.81,
30530,0,0,89.81,
30535,0,1,89.99,
30540,0,1,89.81,
30545,0,0,89.81,
30550,0,1,90.9,
30555,0,0,90.9,
30560,0,1,90.67999999999999,
30565,0,3,89.92999999999999,
30570,0,2,89.99,
30575,0,2,90.9,
30580,0,1,89.81,
30585,0,2,90.67999999999999,
30590,0,1,90.9,
30595,0,2,89.92999999999999,
30600,0,2,90.9,
30605,0,2,89.92999999999999,
30610,0,2,89.99,
30615,0,2,89.92999999999999,
30620,0,0,89.92999999999999,
30625,0,2,89.99,
30630,0,2,90.9,
30635,0,0,90.9,
30640,0,1,89.81,
30645,0,1,90.9,
30650,0,2,89.92999999999999,
30655,0,1,89.81,
30660,0,1,89.99,
30665,0,0,89.99,
30670,0,2,91.02000000000001,
30675,0,4,89.92999999999999,
30680,0,2,89.99,
30685,0,3,90.72,
30690,0,3,89.99,
30695,0,3,90.19,
30700,0,3,89.99,
30705,0,3,90.19,
30710,0,4,90.67999999999999,
30715,0,3,90.66,
30720,0,3,90.36999999999999,
30725,0,3,90.9,
30730,0,1,90.72,
30735,0,1,91.02000000000001,
30740,0,3,90.19,
30745,0,2,90.72,
30750,0,2,90.19,
30755,0,1,89.69,
30760,0,2,91.02000000000001,
30765,0,2,89.69,
30770,0,0,89.69,
30775,0,1,90.19,
30780,0,2,89.83999999999999,
30785,0,0,89.83999999999999,
30790,0,1,91.02000000000001,
30795,0,1,90.03,
30800,0,1,91.02000000000001,
30805,0,1,90.03,
30810,0,2,90.72,
30815,0,1,89.69,
30820,0,0,89.69,
30825,0,1,90.72,
30830,0,1,90.31,
30835,0,1,90.03,
30840,0,2,89.83999999999999,
30845,0,2,90.03,
30850,0,1,91.02000000000001,
30855,0,1,90.72,
30860,0,1,90.41,
30865,0,2,90.44,
30870,0,1,89.83999999999999,
30875,0,3,89.27,
30880,0,2,89.8,
30885,0,3,89.83999999999999,
30890,0,2,89.96000000000001,
30895,0,2,89.83999999999999,
30900,0,3,90.41,
30905,0,2,89.27,
30910,0,3,89.83999999999999,
30915,0,2,90.03,
30920,0,1,89.8,
30925,0,3,90.1,
30930,0,2,89.96,
30935,0,1,89.27,
30940,0,3,89.96000000000001,
30945,0,2,90.1,
30950,0,3,89.8,
30955,0,2,90.5,
30960,0,4,90.41,
30965,0,3,90.78,
30970,0,2,90.1,
30975,0,2,89.96000000000001,
30980,0,3,90.31,
30985,0,1,90.03,
30990,0,3,89.27,
30995,0,1,90.1,
31000,0,2,90.78,
31005,0,1,90.44,
31010,0,1,89.96000000000001,
31015,0,3,90.31,
31020,0,2,89.27,
31025,0,2,90.41,
31030,0,1,90.1,
31035,0,2,90.78,
31040,0,1,90.5,
31045,0,2,90.44,
31050,0,3,89.81,
31055,0,1,89.92999999999999,
31060,0,2,90.51,
31065,0,1,89.79,
31070,0,1,89.99,
31075,0,2,89.92999999999999,
31080,0,2,90.1,
31085,0,3,89.96000000000001,
31090,0,4,89.81,
31095,0,2,90.36999999999999,
31100,0,1,89.92999999999999,
31105,0,1,89.81,
31110,0,2,90.36999999999999,
31115,0,0,90.36999999999999,
31120,0,2,90.67999999999999,
31125,0,2,89.81,
31130,0,2,90.36999999999999,
31135,0,1,89.99,
31140,0,2,89.92999999999999,
31145,0,0,89.92999999999999,
31150,0,1,90.36999999999999,
31155,0,1,89.99,
31160,0,2,89.92999999999999,
31165,0,1,89.81,
31170,0,1,89.92999999999999,
31175,0,0,89.92999999999999,
31180,0,2,89.99,
31185,0,1,90.36999999999999,
31190,0,0,90.36999999999999,
31195,0,1,89.92999999999999,
31200,0,2,91.47,
31205,0,1,90.36999999999999,
31210,0,1,89.92999999999999,
31215,0,1,90.36999999999999,
31220,0,1,89.92999999999999,
31225,0,3,90.67999999999999,
31230,0,1,89.99,
31235,0,0,89.99,
31240,0,2,89.92999999999999,
31245,0,1,89.81,
31250,0,0,89.81,
31255,0,3,91.47,
31260,0,1,90.67999999999999,
31265,0,2,89.81,
31270,0,0,89.81,
31275,0,1,89.92999999999999,
31280,0,3,90.67999999999999,
31285,0,0,90.67999999999999,
31290,0,2,89.81,
31295,0,1,90.9,
31300,0,1,90.67999999999999,
31305,0,3,89.92999999999999,
31310,0,1,89.81,
31315,0,1,89.99,
31320,0,2,91.47,
31325,0,3,89.81,
31330,0,3,91.47,
31335,0,2,90.9,
31340,0,1,89.81,
31345,0,2,90.24,
31350,0,1,91.47,
31355,0,2,90.9,
31360,0,1,90.67999999999999,
31365,0,2,90.24,
31370,0,1,91.47,
31375,0,2,89.99,
31380,0,2,90.9,
31385,0,1,90.67999999999999,
31390,0,2,90.24,
31395,0,1,91.47,
31400,0,2,90.9,
31405,0,1,90.67999999999999,
31410,0,1,89.99,
31415,0,1,90.36999999999999,
31420,0,1,89.99,
31425,0,2,90.9,
31430,0,0,90.9,
31435,0,1,90.67999999999999,
31440,0,0,90.67999999999999,
31445,0,1,89.99,
31450,0,2,89.92999999999999,
31455,0,1,90.36999999999999,
31460,0,0,90.36999999999999,
31465,0,1,89.92999999999999,
31470,0,1,90.24,
31475,0,0,90.24,
31480,0,1,90.9,
31485,0,1,90.24,
31490,0,1,91.47,
31495,0,0,91.47,
31500,0,2,90.9,
31505,0,3,90.36999999999999,
31510,0,1,89.99,
31515,0,1,90.36999999999999,
31520,0,1,89.99,
31525,0,1,89.81,
31530,0,1,89.99,
31535,0,1,90.36999999999999,
31540,0,0,90.36999999999999,
31545,0,1,89.99,
31550,0,2,89.92999999999999,
31555,0,1,90.24,
31560,0,2,90.67999999999999,
31565,0,1,89.99,
31570,0,1,89.81,
31575,0,1,89.99,
31580,0,1,90.36999999999999,
31585,0,1,91.47,
31590,0,2,90.9,
31595,0,2,89.99,
31600,0,2,90.9,
31605,0,3,90.36999999999999,
31610,0,2,90.24,
31615,0,1,90.9,
31620,0,0,90.9,
31625,0,3,90.36999999999999,
31630,0,3,90.9,
31635,0,2,89.92999999999999,
31640,0,1,89.81,
31645,0,3,91.47,
31650,0,2,90.9,
31655,0,1,90.67999999999999,
31660,0,1,91.47,
31665,0,2,89.99,
31670,0,0,89.99,
31675,0,3,90.24,
31680,0,3,89.99,
31685,0,2,90.9,
31690,0,1,89.81,
31695,0,2,90.36999999999999,
31700,0,2,90.67999999999999,
31705,0,2,89.81,
31710,0,3,91.47,
31715,0,1,90.36999999999999,
31720,0,1,89.92999999999999,
31725,0,1,89.81,
31730,0,0,89.81,
31735,0,3,91.47,
31740,0,0,91.47,
31745,0,2,89.99,
31750,0,1,90.67999999999999,
31755,0,2,90.24,
31760,0,2,90.67999999999999,
31765,0,1,91.47,
31770,0,0,91.47,
31775,0,0,91.47,
31780,0,3,89.81,
31785,0,1,90.9,
31790,0,0,90.9,
31795,0,0,90.9,
31800,0,0,90.9,
31805,0,0,90.9,
31810,0,1,90.67999999999999,
31815,0,0,90.67999999999999,
31820,0,0,90.67999999999999,
31825,0,1,90.9,
31830,0,2,91.47,
31835,0,0,91.47,
31840,0,2,90.9,
31845,0,1,90.24,
31850,0,2,90.36999999999999,
31855,0,1,89.92999999999999,
31860,0,2,91.47,
31865,0,0,91.47,
31870,0,3,89.81,
31875,0,2,90.24,
31880,0,1,90.9,
31885,0,1,90.67999999999999,
31890,0,1,90.9,
31895,0,0,90.9,
31900,0,1,90.24,
31905,0,2,90.67999999999999,
31910,0,0,90.67999999999999,
31915,0,0,90.67999999999999,
31920,0,0,90.67999999999999,
31925,0,1,90.9,
31930,0,2,89.92999999999999,
31935,0,2,90.9,
31940,0,2,89.99,
31945,0,2,90.9,
31950,0,0,90.9,
31955,0,2,89.99,
31960,0,0,89.99,
31965,0,1,90.67999999999999,
31970,0,1,91.47,
31975,0,3,89.81,
31980,0,0,89.81,
31985,0,0,89.81,
31990,0,0,89.81,
31995,0,0,89.81,
32000,0,1,90.9,
32005,0,1,89.81,
32010,0,1,89.99,
32015,0,1,89.81,
32020,0,1,89.99,
32025,0,1,89.81,
32030,0,0,89.81,
32035,0,1,89.99,
32040,0,1,90.67999999999999,
32045,0,2,89.81,
32050,0,0,89.81,
32055,0,2,90.67999999999999,
32060,0,0,90.67999999999999,
32065,0,1,89.99,
32070,0,1,90.67999999999999,
32075,0,1,89.99,
32080,0,0,89.99,
32085,0,1,89.81,
32090,0,1,89.99,
32095,0,0,89.99,
32100,0,0,89.99,
32105,0,0,89.99,
32110,0,1,90.67999999999999,
32115,0,2,89.81,
32120,0,0,89.81,
32125,0,0,89.81,
32130,0,0,89.81,
32135,0,0,89.81,
32140,0,1,90.9,
32145,0,2,89.99,
32150,0,1,89.81,
32155,0,0,89.81,
32160,0,0,89.81,
32165,0,1,90.9,
32170,0,2,89.99,
32175,0,1,90.67999999999999,
32180,0,1,90.9,
32185,0,2,89.99,
32190,0,2,90.9,
32195,0,1,90.67999999999999,
32200,0,1,89.99,
32205,0,2,90.9,
32210,0,1,90.67999999999999,
32215,0,1,90.9,
32220,0,1,89.81,
32225,0,2,90.67999999999999,
32230,0,1,90.9,
32235,0,2,89.99,
32240,0,2,90.9,
32245,0,0,90.9,
32250,0,0,90.9,
32255,0,0,90.9,
32260,0,2,89.99,
32265,0,1,90.67999999999999,
32270,0,1,90.9,
32275,0,1,89.81,
32280,0,2,90.67999999999999,
32285,0,1,89.99,
32290,0,2,90.9,
32295,0,1,90.67999999999999,
32300,0,2,89.81,
32305,0,2,90.67999999999999,
32310,0,1,90.9,
32315,0,1,90.67999999999999,
32320,0,2,89.81,
32325,0,2,90.67999999999999,
32330,0,1,90.9,
32335,0,2,89.99,
32340,0,0,89.99,
32345,0,1,89.81,
32350,0,1,89.99,
32355,0,0,89.99,
32360,0,1,90.67999999999999,
32365,0,1,89.99,
32370,0,2,90.9,
32375,0,1,89.81,
32380,0,1,89.99,
32385,0,1,90.67999999999999,
32390,0,1,89.99,
32395,0,1,89.81,
32400,0,1,89.99,
32405,0,1,90.67999999999999,
32410,0,2,89.81,
32415,0,0,89.81,
32420,0,0,89.81,
32425,0,1,90.9,
32430,0,1,90.67999999999999,
32435,0,2,89.81,
32440,0,0,89.81,
32445,0,1,89.99,
32450,0,0,89.99,
32455,0,1,90.67999999999999,
32460,0,1,90.9,
32465,0,1,90.67999999999999,
32470,0,2,89.81,
32475,0,1,90.9,
32480,0,2,89.99,
32485,0,0,89.99,
32490,0,3,90.36,
32495,0,3,89.99,
32500,0,2,90.9,
32505,0,2,89.99,
32510,0,1,90.67999999999999,
32515,0,1,90.9,
32520,0,2,89.99,
32525,0,1,90.67999999999999,
32530,0,0,90.67999999999999,
32535,0,1,89.99,
32540,0,2,90.9,
32545,0,0,90.9,
32550,0,1,89.81,
32555,0,0,89.81,
32560,0,1,89.99,
32565,0,0,89.99,
32570,0,0,89.99,
32575,0,1,89.81,
32580,0,1,89.99,
32585,0,0,89.99,
32590,0,2,90.9,
32595,0,1,89.81,
32600,0,1,90.9,
32605,0,1,89.81,
32610,0,1,90.9,
32615,0,0,90.9,
32620,0,0,90.9,
32625,0,2,89.99,
32630,0,1,90.67999999999999,
32635,0,1,90.9,
32640,0,0,90.9,
32645,0,1,90.67999999999999,
32650,0,1,90.9,
32655,0,2,89.99,
32660,0,2,90.9,
32665,0,1,90.67999999999999,
32670,0,1,89.99,
32675,0,1,90.67999999999999,
32680,0,0,90.67999999999999,
32685,0,0,90.67999999999999,
32690,0,2,89.81,
32695,0,0,89.81,
32700,0,0,89.81,
32705,0,2,90.67999999999999,
32710,0,1,89.99,
32715,0,0,89.99,
32720,0,2,90.9,
32725,0,0,90.9,
32730,0,2,89.99,
32735,0,0,89.99,
32740,0,1,89.81,
32745,0,2,90.67999999999999,
32750,0,2,89.81,
32755,0,2,90.67999999999999,
32760,0,0,90.67999999999999,
32765,0,0,90.67999999999999,
32770,0,1,89.99,
32775,0,1,90.67999999999999,
32780,0,1,90.9,
32785,0,2,89.99,
32790,0,1,90.67999999999999,
32795,0,1,90.9,
32800,0,1,90.67999999999999,
32805,0,1,90.9,
