episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
3735,342,185,98.49000000000001,-40.62799999999994
3740,349,181,97.68,-16.257999999999956
3745,344,195,98.8,-24.477999999999977
3750,344,195,96.91000000000001,-63.68799999999996
3755,357,187,98.48,-14.31799999999996
3760,368,191,98.68,-23.927999999999955
3765,351,195,98.45,-31.767999999999923
3770,344,181,97.71,-55.56800000000004
3775,364,184,97.86,-41.92799999999995
3780,340,190,104.62,84.13199999999993
3785,361,180,101.99,40.17200000000006
3790,357,182,99.52,4.952
3795,369,175,97.69,-46.03799999999998
3800,354,188,99.96000000000001,-11.838000000000026
3805,356,192,98.38,-21.967999999999986
3810,358,196,99.47,-10.037999999999979
3815,357,191,99.15,-35.40799999999995
3820,335,180,99.8,4.6920000000000135
3825,365,189,99.42999999999999,-10.977999999999973
3830,350,198,98.91,-11.767999999999997
3835,347,184,98.13000000000001,-24.217999999999975
3840,358,204,96.88,-67.49800000000009
3845,358,181,99.17,-0.5479999999999774
3850,356,169,96.79,-71.19799999999987
3855,348,171,98.83999999999999,-35.498000000000005
3860,346,195,98.37,-21.457999999999966
3865,356,184,101.82000000000001,35.662000000000006
3870,348,195,97.19,-30.928000000000033
3875,371,194,97.75,-20.598
3880,354,194,96.17,-68.088
3885,361,174,99.10000000000001,-27.057999999999982
3890,368,178,98.36,-24.297999999999988
3895,333,202,97.36,-24.64799999999994
3900,338,184,98.47999999999999,-35.56799999999997
3905,367,193,97.19,-50.86799999999997
3910,363,183,98.05,-38.61799999999993
3915,348,196,97.39,-33.13799999999986
3920,345,193,97.26,-54.84800000000003
3925,353,186,97.74000000000001,-44.22799999999996
3930,331,199,99.18,-14.117999999999991
3935,350,197,98.7,-11.157999999999987
3940,355,194,97.14,-34.197999999999944
3945,347,188,97.44999999999999,-21.82799999999998
3950,373,196,94.64999999999999,-94.59800000000001
3955,356,174,98.17999999999999,-31.387999999999984
3960,357,188,99.88,20.07200000000004
3965,361,195,98.14,-15.447999999999961
3970,338,201,98.91,-14.477999999999959
3975,350,190,97.14,-43.50799999999998
3980,358,192,100.91,10.072000000000003
3985,338,186,98.22,-39.918000000000035
3990,338,173,98.11,-17.86799999999998
3995,357,192,100.28,-4.697999999999995
4000,348,199,98.38,-36.257999999999996
4005,362,203,97.76,-27.967999999999975
4010,348,192,97.48,-43.94799999999994
4015,347,199,99.78,-7.407999999999985
4020,342,205,99.82000000000001,19.372000000000067
4025,354,193,98.91,-27.078000000000017
4030,346,193,97.55,-44.93800000000002
4035,365,172,98.92999999999999,-5.938000000000032
4040,371,167,97.69,-60.14799999999997
4045,378,170,103.32000000000001,53.96199999999998
4050,366,200,99.47999999999999,-4.4680000000000035
4055,347,196,98.16,-19.748000000000005
4060,345,173,99.19,-18.53799999999997
4065,355,184,97.47,-36.03799999999997
4070,344,183,99.03,-20.66800000000002
4075,345,188,97.87,-45.93799999999999
4080,368,192,98.31,-12.287999999999935
4085,349,184,98.3,-42.19799999999992
4090,356,180,98.81,-25.45799999999999
4095,352,182,101.36,33.28200000000006
4100,354,191,101.96000000000001,30.27200000000004
4105,351,189,101.88,24.97199999999999
4110,344,190,98.78999999999999,-23.527999999999974
4115,366,167,98.33999999999999,-27.378000000000014
4120,351,188,100.88,17.35199999999999
4125,338,192,101.21000000000001,53.101999999999954
4130,350,199,96.71000000000001,-55.88799999999995
4135,368,188,98.07000000000001,-27.667999999999967
4140,352,181,100.88,32.562000000000026
4145,368,192,99.76,-3.2479999999999856
4150,353,197,98.5,-28.307999999999986
4155,339,191,97.41,-56.20800000000009
4160,351,191,99.75,-15.297999999999995
4165,350,200,99.46000000000001,-16.278000000000027
4170,342,188,97.85000000000001,-34.40799999999996
4175,338,181,99.17,-17.378
4180,371,182,97.35000000000001,-42.71799999999999
4185,349,190,97.94000000000001,-43.278000000000006
4190,348,176,99.37,-7.9979999999999905
4195,372,202,98.08000000000001,-21.708000000000037
4200,359,189,101.85,18.011999999999986
4205,350,188,97.6,-43.92799999999998
4210,349,192,102.35000000000001,39.88199999999996
4215,332,187,97.23,-56.258
4220,336,184,96.95,-46.70799999999999
4225,345,171,100.13,-9.198000000000002
4230,349,184,99.17999999999999,-6.0779999999999506
4235,366,186,99.69,5.682000000000043
4240,352,192,97.5,-53.658000000000015
4245,358,192,99.59,-14.187999999999972
4250,342,191,97.66,-41.13799999999998
4255,334,186,98.15,-45.88800000000005
4260,338,192,98.87,-18.267999999999965
4265,331,191,98.53999999999999,-10.377999999999954
4270,335,213,97.96,-41.437999999999974
4275,328,188,97.23,-49.507999999999996
4280,355,190,97.66000000000001,-37.66799999999994
4285,363,194,99.10000000000001,-12.21799999999997
4290,358,189,99.21000000000001,-19.847999999999967
4295,353,179,98.72,-20.668000000000013
4300,367,182,99.52,-12.067999999999966
4305,354,202,98.94,1.3020000000000143
4310,347,187,98.66999999999999,-31.14800000000004
4315,367,186,99.2,-11.067999999999984
4320,359,175,98.95,-21.937999999999985
4325,334,168,97.92999999999999,-42.20800000000003
4330,347,177,98.85,-20.96799999999996
4335,350,184,97.5,-61.68800000000001
4340,343,178,97.99,-36.96800000000002
4345,339,187,100.56,27.001999999999995
4350,336,208,97.68,-55.53799999999997
4355,355,185,99.94,-5.168000000000037
4360,378,188,98.16,-29.20799999999998
4365,361,186,97.86,-35.03800000000003
4370,356,197,97.86,-35.64799999999998
4375,362,195,98.73,-9.55800000000003
4380,358,199,98.53,-17.307999999999932
4385,347,187,98.93,-18.50799999999996
4390,371,182,99.17,-1.0779999999999923
4395,346,193,97.65,-39.76799999999993
4400,344,176,100.44,-14.877999999999986
4405,332,188,99.28999999999999,-1.7779999999999738
4410,332,183,97.53,-54.72799999999997
4415,347,185,98.11,-23.668
4420,358,177,101.04,22.751999999999992
4425,370,175,99.03,-4.12799999999993
4430,358,181,97.98,-45.15799999999996
4435,347,171,97.14,-38.73799999999999
4440,367,184,99.30000000000001,4.691999999999984
4445,358,194,97.37,-39.408000000000044
4450,341,185,96.85,-50.987999999999964
4455,353,190,97.11999999999999,-33.087999999999994
4460,338,205,99.88,16.222000000000033
4465,340,181,97.42,-50.68800000000002
4470,361,178,100.25,17.83200000000004
4475,337,186,99.25,-18.207999999999988
4480,352,176,98.72,-8.667999999999989
4485,347,198,97.03,-61.29800000000007
4490,375,182,98.63999999999999,-7.847999999999968
4495,334,200,99.28,-9.837999999999976
4500,319,192,98.17,-33.608
4505,344,181,98.66,-23.978000000000016
4510,362,200,98.10000000000001,-14.148000000000017
4515,356,185,97.97,-49.38799999999999
4520,366,181,99.66,5.441999999999998
4525,341,190,95.67999999999999,-73.31799999999997
4530,371,177,100.19,-12.59799999999996
4535,346,170,100.23,1.6120000000000192
4540,366,189,99.18,-26.237999999999996
4545,352,191,97.33,-26.947999999999915
4550,367,186,97.03,-64.05800000000004
4555,382,178,97.47,-28.64799999999998
4560,358,186,99.12,2.1620000000000155
4565,355,180,99.63,-19.337999999999997
4570,375,196,98.78,-17.757999999999942
4575,355,197,98.06,-48.438000000000024
4580,344,196,98.66,-27.348000000000013
4585,364,165,97.17999999999999,-54.17800000000004
4590,328,177,96.62,-73.84799999999993
4595,347,185,99.9,-4.2779999999999845
4600,356,175,95.54,-77.0079999999999
4605,353,188,98.09,-41.00799999999995
4610,350,185,98.89,-25.188000000000002
4615,357,190,97.7,-46.96800000000001
4620,338,191,99.13000000000001,-1.6680000000000024
4625,352,187,97.66,-53.52799999999997
4630,325,195,97.79,-37.257999999999996
4635,346,204,99.0,-7.677999999999999
4640,335,196,98.59,-29.39799999999994
4645,350,191,98.27999999999999,-10.737999999999966
4650,343,190,97.24000000000001,-28.07799999999997
4655,343,178,97.11,-55.08800000000001
4660,352,176,98.80000000000001,-14.20799999999996
4665,371,168,99.00999999999999,-21.017999999999965
4670,348,179,97.85000000000001,-41.81800000000005
4675,349,186,97.07,-51.428000000000004
4680,370,177,98.04,-35.547999999999924
4685,365,173,98.78,-19.93799999999999
4690,362,175,99.17,-16.008000000000006
4695,344,196,96.39,-62.76799999999996
4700,345,181,101.08999999999999,19.352000000000043
4705,361,174,98.08999999999999,-27.107999999999993
4710,367,178,99.32000000000001,7.512000000000045
4715,357,184,97.86,-43.50799999999998
4720,328,177,98.15,-37.04800000000005
4725,352,181,98.46000000000001,-4.507999999999947
4730,361,187,98.53,-24.83800000000002
4735,369,193,98.14,-37.797999999999995
4740,347,174,96.93,-64.498
4745,353,177,98.05,-41.11799999999992
4750,336,186,98.78,-16.247999999999976
4755,355,189,98.04,-35.878
4760,355,172,99.13,1.112000000000025
4765,350,201,99.06,-19.39799999999998
4770,346,183,99.61999999999999,-10.577999999999943
4775,361,181,98.25,-18.687999999999985
4780,334,194,99.48,-17.147999999999964
4785,353,198,99.15,-27.077999999999957
4790,364,187,98.25,-38.727999999999945
4795,352,184,98.07000000000001,-20.15800000000001
4800,352,192,97.91,-33.65800000000006
4805,335,177,100.16,-8.447999999999983
4810,361,175,97.88,-37.107999999999976
4815,350,190,98.68,-28.517999999999976
4820,342,192,98.56,-24.577999999999975
4825,360,176,97.04,-53.388000000000034
4830,348,181,99.66,-18.82799999999999
4835,353,164,98.6,-29.668000000000006
4840,353,182,100.19999999999999,0.19200000000001172
4845,356,171,99.83,-10.747999999999946
4850,353,185,97.77,-34.54799999999997
4855,364,173,99.62,3.1019999999999985
4860,351,167,98.2,-38.00799999999996
4865,345,186,98.53,-22.76799999999999
4870,358,175,98.09,-35.757999999999996
4875,352,173,98.9,-32.81799999999998
4880,336,160,96.84,-79.51800000000006
4885,327,192,97.92,-32.31799999999999
4890,347,198,100.56,-7.007999999999985
4895,348,197,97.21000000000001,-52.83799999999997
4900,352,186,95.23,-100.60799999999989
4905,341,168,98.53999999999999,-31.277999999999995
4910,364,188,98.28999999999999,-21.66800000000001
4915,335,179,96.59,-68.58799999999995
4920,351,186,98.01,-29.87799999999997
4925,339,194,97.72,-46.48799999999993
4930,348,182,99.46000000000001,-17.207999999999977
4935,336,182,97.22999999999999,-42.818000000000005
4940,356,183,99.14,-25.457999999999988
4945,344,179,97.19,-65.20799999999998
4950,334,206,98.25999999999999,-43.798
4955,333,185,98.16,-40.338000000000015
4960,343,186,100.41999999999999,2.5320000000000493
4965,353,173,96.8,-58.39800000000002
4970,340,178,98.92999999999999,-27.178000000000004
4975,374,177,97.25,-36.89800000000003
4980,351,189,98.61,-24.418000000000042
4985,357,199,98.78999999999999,-25.12800000000002
4990,369,182,98.56,-22.738
4995,362,182,98.84,-33.81799999999991
5000,335,186,99.49,-6.157999999999972
5005,332,176,97.34,-50.96800000000001
5010,341,163,100.16,-12.847999999999988
5015,349,164,98.85,-26.457999999999963
5020,339,192,98.00999999999999,-20.348000000000013
5025,351,198,97.73,-25.77800000000003
5030,337,176,99.13,-33.20800000000004
5035,352,172,99.5,-9.907999999999996
5040,345,176,95.36,-84.84799999999994
5045,336,187,98.94,-26.237999999999992
5050,336,192,100.98,7.201999999999973
5055,357,182,100.03,5.882000000000022
5060,342,184,97.79,-54.947999999999965
5065,342,196,98.64999999999999,-20.85799999999999
5070,358,175,97.5,-47.94800000000001
5075,320,192,98.43,-40.64799999999999
5080,345,176,98.92,-23.967999999999954
5085,352,184,99.61,-11.838000000000012
5090,344,178,97.75,-31.798000000000027
5095,341,187,101.03,31.40199999999996
5100,348,191,98.63,-33.47800000000005
5105,364,194,99.54,-26.008000000000017
5110,368,179,98.3,-21.467999999999982
5115,365,188,101.60000000000001,24.621999999999982
5120,353,188,97.86,-32.43799999999998
5125,344,176,98.83,-28.037999999999997
5130,350,188,99.33,-1.658000000000004
5135,352,187,99.12,-17.61799999999997
5140,342,197,96.85,-61.837999999999845
5145,329,191,99.31,-7.55799999999997
5150,332,194,100.12,8.031999999999979
5155,344,177,99.16,-22.738000000000007
5160,346,175,98.85,-13.467999999999996
5165,356,170,98.49,-19.098
5170,374,171,99.64,-0.9879999999999507
5175,322,178,100.22999999999999,-7.747999999999978
5180,331,180,98.76,-20.867999999999995
5185,353,168,97.86,-34.40799999999995
5190,346,174,98.31,-36.53800000000004
5195,346,196,97.67999999999999,-34.89800000000001
5200,329,174,96.13,-59.058
5205,353,187,96.9,-39.73799999999997
5210,362,181,97.96000000000001,-54.06799999999995
5215,363,171,99.15,-3.8280000000000154
5220,358,185,98.19,-30.15799999999998
5225,341,187,99.6,-27.09800000000003
5230,349,176,98.28,-28.497999999999976
5235,348,179,99.55,-23.87799999999999
5240,325,168,98.03,-41.517999999999965
5245,340,177,99.5,-25.57800000000003
5250,362,184,98.46000000000001,-28.787999999999965
5255,362,191,99.61999999999999,-15.827999999999998
5260,345,190,99.03,-28.44799999999997
5265,361,198,98.15,-27.33799999999995
5270,356,191,98.82,-11.758000000000003
5275,339,181,98.55,-39.448
5280,360,185,97.64999999999999,-18.21799999999994
5285,354,184,98.91000000000001,-28.448000000000032
5290,330,187,97.86,-57.727999999999994
5295,345,179,97.53999999999999,-24.987999999999964
5300,353,182,96.52000000000001,-70.20799999999994
5305,368,182,100.84,17.711999999999993
5310,355,184,97.3,-63.25800000000002
5315,365,173,99.8,-4.59799999999999
5320,358,167,99.49,-37.567999999999984
5325,349,177,100.00999999999999,-4.3779999999999735
5330,363,174,100.83,6.352000000000003
5335,349,162,98.48,-31.267999999999986
5340,347,187,98.88,-21.427999999999976
5345,367,174,98.76,-46.04799999999998
5350,356,188,97.34,-30.247999999999976
5355,358,178,99.04,-35.33799999999996
5360,341,174,97.03,-61.028000000000006
5365,340,180,97.55,-57.44799999999998
5370,347,183,99.48,-30.948000000000025
5375,351,183,99.39,8.272000000000023
5380,346,192,98.30000000000001,-31.177999999999976
5385,334,183,99.73,-11.627999999999954
5390,354,178,100.67,9.62200000000003
5395,330,181,99.09,-8.967999999999996
5400,354,191,98.1,-41.357999999999976
5405,358,173,98.73,-27.427999999999955
5410,365,172,97.71,-19.297999999999988
5415,346,189,98.50999999999999,-20.518000000000015
5420,364,186,100.98,5.692000000000045
5425,350,168,98.14,-35.70799999999996
5430,338,162,98.1,-36.638
5435,353,185,96.33999999999999,-64.76799999999997
5440,341,182,97.64,-52.55800000000001
5445,371,184,98.59,-13.487999999999964
5450,361,186,98.96,-20.63799999999996
5455,343,184,99.38,1.5720000000000072
5460,367,205,102.7,49.44200000000002
5465,366,183,100.38,11.262000000000043
5470,357,197,98.37,-32.91800000000001
5475,368,193,97.01,-41.26799999999999
5480,368,181,104.0,45.962000000000025
5485,341,168,97.82,-53.37799999999999
5490,344,174,98.72999999999999,-42.257999999999996
5495,328,184,97.45,-39.15799999999993
5500,354,182,97.53,-44.56800000000001
5505,366,176,98.83,-1.4979999999999665
5510,361,186,98.55000000000001,-48.42799999999998
5515,344,176,98.47,-25.757999999999974
5520,340,176,97.21,-50.63799999999998
5525,342,175,97.33,-65.31799999999998
5530,373,179,97.76,-14.287999999999988
5535,347,186,97.39999999999999,-37.068000000000005
5540,335,168,100.12,-7.987999999999978
5545,356,194,99.14,-11.99799999999998
5550,361,184,97.13999999999999,-71.27800000000009
5555,345,181,97.11,-37.77799999999992
5560,336,185,100.66000000000001,19.49199999999997
5565,335,190,98.8,-20.847999999999985
5570,338,181,96.09,-59.18799999999998
5575,354,177,97.04,-43.327999999999975
5580,349,174,97.93,-29.187999999999924
5585,359,182,98.27,-16.397999999999996
5590,373,188,98.76,-34.037999999999975
5595,355,188,98.28,-38.217999999999975
5600,349,188,97.66,-46.25799999999998
5605,358,180,98.13,-53.32800000000001
5610,369,174,97.28999999999999,-46.59799999999999
5615,341,177,97.89,-33.09799999999996
5620,353,186,98.88,-30.168000000000028
5625,356,183,98.15,-28.87800000000003
5630,347,182,99.64999999999999,0.6420000000000057
5635,325,173,98.64999999999999,-35.34799999999997
5640,340,184,100.86,4.4619999999999695
5645,360,186,97.72,-46.44800000000005
5650,337,180,97.73,-53.218000000000025
5655,343,181,102.03,20.061999999999983
5660,369,182,98.28999999999999,6.721999999999999
5665,342,203,97.55,-28.368000000000016
5670,344,196,98.36,-35.427999999999976
5675,345,166,97.64999999999999,-55.637999999999955
5680,339,175,101.18,30.931999999999984
5685,367,199,95.2,-68.85799999999992
5690,341,187,96.82,-60.65799999999995
5695,338,192,99.3,-16.767999999999923
5700,348,187,97.34,-28.257999999999996
5705,357,199,98.57000000000001,-23.13800000000002
5710,341,194,100.17,1.0420000000000158
5715,338,172,97.31,-52.14799999999996
5720,353,156,99.97,-0.5379999999999829
5725,340,168,97.53999999999999,-50.437999999999946
5730,369,171,97.30000000000001,-49.087999999999944
5735,343,186,96.91,-50.11800000000007
5740,348,194,99.27,-0.677999999999999
5745,356,187,98.42,-38.57799999999996
5750,346,173,98.08,-48.00799999999995
5755,352,177,98.64,-18.46800000000003
5760,348,169,98.94,-32.288
5765,357,187,99.8,-13.397999999999993
5770,364,179,97.44999999999999,-50.558000000000014
5775,349,185,99.13000000000001,-1.0779999999999905
5780,353,175,98.13,-42.098000000000006
5785,333,165,100.12,-5.168000000000016
5790,354,185,97.03,-28.44800000000002
5795,368,175,99.41000000000001,-12.718000000000004
5800,367,163,97.34,-58.878000000000036
5805,364,172,97.23,-52.747999999999955
5810,350,182,99.33,-12.327999999999971
5815,350,179,97.87,-57.13800000000002
5820,356,159,99.83,-12.287999999999986
5825,362,172,97.8,-30.517999999999958
5830,336,177,97.80000000000001,-56.11799999999992
5835,331,189,99.17,-11.717999999999968
