episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
27145,0,67,86.13,
27150,0,69,85.83,
27155,0,70,85.26,
27160,0,62,85.66000000000001,
27165,0,63,85.9,
27170,0,58,86.32000000000001,
27175,0,61,85.33,
27180,0,58,86.32,
27185,0,60,86.38000000000001,
27190,0,63,86.23,
27195,0,70,86.0,
27200,0,64,86.03999999999999,
27205,0,71,85.29,
27210,0,72,85.98,
27215,0,67,85.16,
27220,0,60,85.96000000000001,
27225,0,62,86.75,
27230,0,63,86.09,
27235,0,69,86.38,
27240,0,63,86.2,
27245,0,69,84.8,
27250,0,59,85.86,
27255,0,57,85.91,
27260,0,68,87.04,
27265,0,65,85.67,
27270,0,65,86.19,
27275,0,65,85.99,
27280,0,65,85.28,
27285,0,65,86.13,
27290,0,73,85.74000000000001,
27295,0,57,86.03,
27300,0,64,86.12,
27305,0,63,85.10000000000001,
27310,0,68,85.01,
27315,0,64,85.36,
27320,0,66,86.54,
27325,0,59,85.33999999999999,
27330,0,67,85.57000000000001,
27335,0,57,85.82000000000001,
27340,0,66,86.00999999999999,
27345,0,62,85.97,
27350,0,64,86.27,
27355,0,61,85.81,
27360,0,52,86.78,
27365,0,69,85.21000000000001,
27370,0,71,86.41000000000001,
27375,0,71,86.69,
27380,0,65,85.50999999999999,
27385,0,66,86.24000000000001,
27390,0,74,84.31,
27395,0,61,85.67,
27400,0,69,86.38000000000001,
27405,0,72,86.57000000000001,
27410,0,64,86.49,
27415,0,71,85.75,
27420,0,67,85.52,
27425,0,77,84.92,
27430,0,65,85.79,
27435,0,67,85.16,
27440,0,75,86.16,
27445,0,65,85.75,
27450,0,64,85.8,
27455,0,54,86.51,
27460,0,61,86.53999999999999,
27465,0,69,85.35,
27470,0,57,85.56,
27475,0,63,86.34,
27480,0,67,86.35,
27485,0,69,86.27,
27490,0,57,86.13,
27495,0,69,85.5,
27500,0,59,85.94,
27505,0,68,86.18,
27510,0,61,85.69,
27515,0,62,86.97,
27520,0,65,86.34,
27525,0,64,86.61,
27530,0,71,86.0,
27535,0,59,85.59,
27540,0,62,85.57,
27545,0,67,85.69,
27550,0,60,85.94000000000001,
27555,0,64,86.02,
27560,0,59,85.5,
27565,0,61,85.27,
27570,0,68,85.96,
27575,0,62,85.78,
27580,0,64,85.52,
27585,0,73,85.96,
27590,0,65,85.44,
27595,0,66,86.27,
27600,0,68,85.47,
27605,0,58,86.24,
27610,0,68,86.41,
27615,0,61,86.09,
27620,0,62,86.39,
27625,0,71,86.13000000000001,
27630,0,63,86.62,
27635,0,62,86.17,
27640,0,55,86.32,
27645,0,58,86.09,
27650,0,68,85.59,
27655,0,68,84.77,
27660,0,65,85.85000000000001,
27665,0,66,84.97000000000001,
27670,0,61,85.59,
27675,0,72,86.39999999999999,
27680,0,71,85.81,
27685,0,69,85.27,
27690,0,68,86.06,
27695,0,64,86.28,
27700,0,71,85.39,
27705,0,66,85.77000000000001,
27710,0,62,86.87,
27715,0,66,86.45,
27720,0,63,85.76,
27725,0,61,86.18,
27730,0,65,86.24,
27735,0,67,85.65,
27740,0,64,85.64,
27745,0,68,85.92,
27750,0,62,86.05,
27755,0,70,86.2,
27760,0,69,84.92,
27765,0,67,86.02,
27770,0,66,85.5,
27775,0,52,85.6,
27780,0,67,86.23,
27785,0,59,85.66000000000001,
27790,0,54,85.84,
27795,0,53,85.60000000000001,
27800,0,63,86.15,
27805,0,63,86.4,
27810,0,70,86.38,
27815,0,62,86.17,
27820,0,75,85.58999999999999,
27825,0,69,85.75,
27830,0,73,85.39,
27835,0,68,85.42,
27840,0,61,86.37,
27845,0,60,85.96,
27850,0,58,85.54,
27855,0,60,85.82,
27860,0,62,86.47,
27865,0,67,85.55,
27870,0,62,85.88000000000001,
27875,0,57,85.35,
27880,0,69,85.29,
27885,0,63,85.26,
27890,0,57,85.42,
27895,0,65,85.46000000000001,
27900,0,75,85.62,
27905,0,59,85.33999999999999,
27910,0,69,86.80000000000001,
27915,0,67,86.15,
27920,0,60,86.54,
27925,0,65,84.95,
27930,0,76,85.88,
27935,0,64,85.33,
27940,0,59,85.91,
27945,0,74,85.99,
27950,0,66,85.69,
27955,0,67,85.97,
27960,0,68,86.35,
27965,0,63,85.86,
27970,0,60,86.03,
27975,0,68,86.21,
27980,0,59,86.38000000000001,
27985,0,74,85.50999999999999,
27990,0,69,86.26,
27995,0,61,86.05,
28000,0,64,86.52,
28005,0,68,85.94,
28010,0,74,85.10000000000001,
28015,0,67,86.08,
28020,0,56,85.43,
28025,0,67,86.14,
28030,0,55,85.27999999999999,
28035,0,61,86.14,
28040,0,62,86.74,
28045,0,66,85.87,
28050,0,59,85.88,
28055,0,61,86.02,
28060,0,59,86.56,
28065,0,65,86.44000000000001,
28070,0,57,86.12,
28075,0,60,86.50999999999999,
28080,0,67,85.94,
28085,0,63,85.95,
28090,0,67,86.49,
28095,0,63,85.69,
28100,0,57,85.74000000000001,
28105,0,69,86.13000000000001,
28110,0,59,85.03999999999999,
28115,0,58,85.37,
28120,0,58,85.59,
28125,0,61,86.1,
28130,0,65,85.88000000000001,
28135,0,63,85.28,
28140,0,72,85.72,
28145,0,58,86.64,
28150,0,52,86.52,
28155,0,61,85.69,
28160,0,62,85.82,
28165,0,58,85.61,
28170,0,55,86.26,
28175,0,53,86.63000000000001,
28180,0,78,85.69000000000001,
28185,0,71,86.14,
28190,0,57,86.13000000000001,
28195,0,67,85.25,
28200,0,61,86.47,
28205,0,65,85.97,
28210,0,65,86.02,
28215,0,67,85.62,
28220,0,57,86.43,
28225,0,62,86.25,
28230,0,60,86.02,
28235,0,59,86.12,
28240,0,63,85.41,
28245,0,71,86.26,
28250,0,65,86.09,
28255,0,61,86.14,
28260,0,62,85.26,
28265,0,71,86.8,
28270,0,65,86.42,
28275,0,64,86.22,
28280,0,62,86.7,
28285,0,62,85.78,
28290,0,69,85.33999999999999,
28295,0,70,85.13,
28300,0,57,86.14999999999999,
28305,0,62,85.99,
28310,0,71,85.96,
28315,0,60,86.14,
28320,0,63,85.22999999999999,
28325,0,66,85.8,
28330,0,63,86.53,
28335,0,67,86.21000000000001,
28340,0,66,85.42,
28345,0,63,86.85000000000001,
28350,0,63,84.9,
28355,0,63,85.99000000000001,
28360,0,67,87.02,
28365,0,64,85.31,
28370,0,64,86.14,
28375,0,57,84.67,
28380,0,66,85.82000000000001,
28385,0,64,85.95,
28390,0,61,86.66,
28395,0,67,86.61,
28400,0,69,86.65,
28405,0,63,85.97,
28410,0,72,85.24,
28415,0,76,85.83,
28420,0,63,85.81,
28425,0,62,85.36,
28430,0,62,86.36000000000001,
28435,0,62,85.55,
28440,0,71,85.5,
28445,0,61,85.64,
28450,0,72,86.08,
28455,0,70,85.77,
28460,0,45,86.53,
28465,0,66,86.33,
28470,0,66,86.17,
28475,0,68,87.02000000000001,
28480,0,61,85.28,
28485,0,65,86.32,
28490,0,62,87.17999999999999,
28495,0,65,85.66000000000001,
28500,0,70,86.55,
28505,0,55,86.42999999999999,
28510,0,61,85.9,
28515,0,68,86.61,
28520,0,68,85.69,
28525,0,61,86.31,
28530,0,57,86.28,
28535,0,55,86.50999999999999,
28540,0,58,85.86,
28545,0,63,86.54,
28550,0,62,86.14999999999999,
28555,0,66,86.17999999999999,
28560,0,57,85.75,
28565,0,65,85.94000000000001,
28570,0,66,85.39,
28575,0,70,86.16,
28580,0,69,86.36999999999999,
28585,0,60,85.74,
28590,0,65,86.71000000000001,
28595,0,67,85.56,
28600,0,55,85.73,
28605,0,71,85.6,
28610,0,66,86.03,
28615,0,60,86.54,
28620,0,60,86.11,
28625,0,65,85.61,
28630,0,63,85.72,
28635,0,64,85.60000000000001,
28640,0,63,85.98,
28645,0,66,86.39,
28650,0,67,86.21000000000001,
28655,0,69,86.14999999999999,
28660,0,58,85.87,
28665,0,60,85.94,
28670,0,66,85.64,
28675,0,65,85.57,
28680,0,68,86.34,
28685,0,56,85.65,
28690,0,66,86.61,
28695,0,73,85.66,
28700,0,64,85.98,
28705,0,59,85.63,
28710,0,60,85.92,
28715,0,66,86.56,
28720,0,67,85.86,
28725,0,61,86.41,
28730,0,62,85.33,
28735,0,63,86.57,
28740,0,56,86.42,
28745,0,71,85.92,
28750,0,68,86.38000000000001,
28755,0,61,86.0,
28760,0,64,87.35000000000001,
28765,0,63,86.63,
28770,0,64,85.42999999999999,
28775,0,65,85.65,
28780,0,57,85.54,
28785,0,56,85.97,
28790,0,60,86.24,
28795,0,54,85.52000000000001,
28800,0,69,85.38,
28805,0,69,85.71000000000001,
28810,0,64,86.45,
28815,0,66,86.02,
28820,0,54,86.46000000000001,
28825,0,56,87.06,
28830,0,63,85.99,
28835,0,62,86.2,
28840,0,54,87.09,
28845,0,63,86.13,
28850,0,58,86.29,
28855,0,60,86.66000000000001,
28860,0,63,86.03,
28865,0,71,85.49000000000001,
28870,0,61,85.99,
28875,0,58,86.02000000000001,
28880,0,57,85.49000000000001,
28885,0,60,86.11,
28890,0,68,86.46000000000001,
28895,0,57,85.91000000000001,
28900,0,71,85.82000000000001,
28905,0,68,86.75,
28910,0,71,85.02000000000001,
28915,0,66,86.33000000000001,
28920,0,62,85.74,
28925,0,59,85.67,
28930,0,67,87.1,
28935,0,60,85.14,
28940,0,61,86.60000000000001,
28945,0,65,85.74,
28950,0,76,86.01,
28955,0,65,86.49,
28960,0,67,86.10000000000001,
28965,0,68,85.08999999999999,
28970,0,63,86.03,
28975,0,58,87.00999999999999,
28980,0,69,85.77,
28985,0,67,86.75,
28990,0,65,85.69,
28995,0,63,85.30000000000001,
29000,0,65,86.50999999999999,
29005,0,68,85.28999999999999,
29010,0,59,85.73,
29015,0,63,86.63,
29020,0,68,86.31,
29025,0,61,85.38,
29030,0,66,86.27,
29035,0,52,85.72,
29040,0,63,85.75999999999999,
29045,0,63,85.73,
29050,0,61,85.92,
29055,0,67,86.03,
29060,0,60,85.86,
29065,0,57,85.83000000000001,
29070,0,51,85.77,
29075,0,47,86.26,
29080,0,65,86.25999999999999,
29085,0,62,86.32000000000001,
29090,0,65,86.58999999999999,
29095,0,61,86.97,
29100,0,66,85.29,
29105,0,61,86.14,
29110,0,56,86.07,
29115,0,55,85.46000000000001,
29120,0,63,85.56,
29125,0,58,86.46000000000001,
29130,0,61,85.32,
29135,0,62,85.50999999999999,
29140,0,64,86.49,
29145,0,59,86.52000000000001,
29150,0,59,85.53999999999999,
29155,0,60,85.98,
29160,0,56,85.56,
29165,0,75,85.42,
29170,0,57,86.13000000000001,
29175,0,59,86.9,
29180,0,65,85.23,
29185,0,58,85.36,
29190,0,67,85.83,
29195,0,62,86.46,
29200,0,57,86.28,
29205,0,62,85.85000000000001,
29210,0,65,86.39,
29215,0,71,85.43,
29220,0,68,86.26,
29225,0,58,85.62,
29230,0,62,86.94,
29235,0,67,86.12,
29240,0,68,86.09,
29245,0,67,85.54,
29250,0,69,86.02000000000001,
29255,0,64,86.25999999999999,
29260,0,61,86.0,
29265,0,65,85.4,
29270,0,64,86.08,
29275,0,76,85.08,
29280,0,69,86.02,
29285,0,59,85.09,
29290,0,67,86.34,
29295,0,72,86.0,
29300,0,68,86.03,
29305,0,49,86.29,
29310,0,60,85.65,
29315,0,71,86.08,
29320,0,66,85.62,
29325,0,66,86.38000000000001,
29330,0,66,85.97999999999999,
29335,0,74,85.75,
29340,0,62,86.05,
29345,0,70,85.55,
29350,0,59,86.24000000000001,
29355,0,51,85.56,
29360,0,69,85.72,
29365,0,69,85.85000000000001,
29370,0,64,86.16000000000001,
29375,0,60,85.05,
29380,0,69,86.21,
29385,0,66,86.73,
29390,0,54,85.65,
29395,0,59,85.26,
29400,0,58,86.28,
29405,0,60,86.27000000000001,
29410,0,64,85.79,
29415,0,60,85.94,
29420,0,59,86.06,
29425,0,64,85.57000000000001,
29430,0,58,86.64,
29435,0,59,86.41,
29440,0,71,86.57,
29445,0,71,85.57000000000001,
29450,0,66,86.27,
29455,0,58,85.96,
29460,0,66,85.78999999999999,
29465,0,63,86.30000000000001,
29470,0,68,85.75999999999999,
29475,0,61,85.91000000000001,
29480,0,68,85.00999999999999,
29485,0,64,85.36,
29490,0,62,85.94999999999999,
29495,0,62,86.11999999999999,
29500,0,66,86.31,
29505,0,59,85.23,
29510,0,70,85.79,
29515,0,65,85.87,
29520,0,65,86.60000000000001,
29525,0,68,85.43,
29530,0,65,86.67,
29535,0,57,86.21,
29540,0,61,86.45,
29545,0,68,85.77,
29550,0,61,86.28,
29555,0,58,85.64999999999999,
29560,0,60,87.38,
29565,0,68,86.34,
29570,0,47,86.47999999999999,
29575,0,59,86.62,
29580,0,60,86.86000000000001,
29585,0,59,86.18,
29590,0,61,86.28999999999999,
29595,0,67,85.36,
29600,0,64,85.72,
29605,0,56,85.94,
29610,0,60,86.32,
29615,0,59,86.93,
29620,0,58,85.47,
29625,0,63,86.17,
29630,0,66,86.35000000000001,
29635,0,55,86.64,
29640,0,63,86.64,
29645,0,63,85.58999999999999,
29650,0,58,86.16,
29655,0,62,86.39,
29660,0,59,86.05,
29665,0,53,85.41,
29670,0,70,85.57000000000001,
29675,0,56,86.25,
29680,0,58,86.38,
29685,0,58,85.97,
29690,0,58,85.99000000000001,
29695,0,55,86.26,
29700,0,58,86.07,
29705,0,65,86.98,
29710,0,56,86.78,
29715,0,53,86.63,
29720,0,50,86.59,
29725,0,51,86.21,
29730,0,56,86.31,
29735,0,66,85.66,
29740,0,55,86.06,
29745,0,65,85.59,
29750,0,67,86.46,
29755,0,63,86.09,
29760,0,62,85.36,
29765,0,64,85.18,
29770,0,57,85.3,
29775,0,57,86.41000000000001,
29780,0,58,86.47,
29785,0,59,85.89,
29790,0,58,85.97000000000001,
29795,0,60,86.19000000000001,
29800,0,66,85.38,
29805,0,60,86.67,
29810,0,60,87.00999999999999,
29815,0,62,85.53,
29820,0,63,85.35,
29825,0,61,86.22999999999999,
29830,0,63,85.66,
29835,0,63,85.99,
29840,0,56,85.43,
29845,0,58,85.78,
29850,0,62,86.42,
29855,0,66,85.89999999999999,
29860,0,63,86.26,
29865,0,60,85.79,
29870,0,64,86.25,
29875,0,53,85.86,
29880,0,57,85.36,
29885,0,63,86.09,
29890,0,59,85.94000000000001,
29895,0,61,86.75,
29900,0,47,85.43,
29905,0,67,86.2,
29910,0,69,86.77,
29915,0,69,86.11,
29920,0,67,85.48,
29925,0,62,86.13000000000001,
29930,0,61,85.93,
29935,0,58,86.01,
29940,0,57,86.36,
29945,0,62,85.46,
29950,0,61,85.94,
29955,0,66,86.52000000000001,
29960,0,73,86.22,
29965,0,60,86.83000000000001,
29970,0,71,86.21000000000001,
29975,0,51,85.86,
29980,0,64,86.23,
29985,0,60,85.68,
29990,0,58,86.31,
29995,0,65,86.11,
30000,0,64,85.96000000000001,
30005,0,64,86.09,
30010,0,70,86.44,
30015,0,71,86.03999999999999,
30020,0,72,85.49000000000001,
30025,0,63,86.84,
30030,0,60,85.92,
30035,0,63,86.28999999999999,
30040,0,59,86.46000000000001,
30045,0,57,85.99,
30050,0,58,85.09,
30055,0,64,85.79,
30060,0,66,85.27,
30065,0,58,86.2,
30070,0,68,86.11,
30075,0,62,85.62,
30080,0,59,85.57,
30085,0,62,85.97,
30090,0,63,85.76,
30095,0,67,86.02000000000001,
30100,0,59,86.0,
30105,0,64,86.53999999999999,
30110,0,73,86.39,
30115,0,65,86.14999999999999,
30120,0,64,85.58000000000001,
30125,0,63,85.84,
30130,0,62,85.47999999999999,
30135,0,64,85.54,
30140,0,59,85.6,
30145,0,53,86.28,
30150,0,59,86.25999999999999,
30155,0,66,86.89,
30160,0,61,86.26,
30165,0,62,85.96,
30170,0,66,85.97,
30175,0,67,85.59,
30180,0,61,85.65,
30185,0,61,86.22,
30190,0,66,86.17,
30195,0,51,85.44,
30200,0,66,86.16000000000001,
30205,0,66,85.64,
30210,0,66,85.74000000000001,
30215,0,68,86.67,
30220,0,65,85.56,
30225,0,67,84.98,
30230,0,57,85.9,
30235,0,63,85.62,
30240,0,68,85.76,
30245,0,62,87.1,
30250,0,68,86.13,
30255,0,64,87.08,
30260,0,66,86.27999999999999,
30265,0,71,85.25,
30270,0,72,86.85000000000001,
30275,0,60,86.38,
30280,0,61,85.7,
30285,0,76,86.18,
30290,0,71,86.26,
30295,0,65,85.61,
30300,0,74,85.98,
30305,0,68,85.69,
30310,0,64,86.33,
30315,0,68,86.71000000000001,
30320,0,59,86.36,
30325,0,58,86.0,
30330,0,68,86.2,
30335,0,69,86.08999999999999,
30340,0,64,85.83999999999999,
30345,0,59,86.57,
30350,0,64,85.89,
30355,0,69,86.2,
30360,0,60,85.64,
30365,0,62,86.7,
30370,0,57,86.27000000000001,
30375,0,58,86.0,
30380,0,61,85.81,
30385,0,60,86.5,
30390,0,63,86.79,
30395,0,64,85.88000000000001,
30400,0,73,85.85000000000001,
30405,0,63,85.96,
30410,0,59,85.16,
30415,0,61,85.18,
30420,0,66,85.42,
30425,0,55,85.92,
30430,0,69,86.78,
30435,0,63,85.53,
30440,0,63,86.37,
30445,0,67,86.48,
30450,0,65,86.31,
30455,0,59,85.69,
30460,0,68,86.21,
30465,0,60,86.09,
30470,0,65,85.61,
30475,0,63,85.88000000000001,
30480,0,64,85.83,
30485,0,65,85.41,
30490,0,67,86.49,
30495,0,70,85.71,
30500,0,58,86.18,
30505,0,61,86.61000000000001,
30510,0,64,85.24,
30515,0,70,86.27,
30520,0,62,87.22,
30525,0,61,86.8,
30530,0,60,85.89,
30535,0,61,86.04,
30540,0,70,86.26,
30545,0,64,86.62,
30550,0,61,86.21,
30555,0,67,85.69,
30560,0,67,85.8,
30565,0,59,87.66,
30570,0,62,86.99,
30575,0,61,85.85000000000001,
30580,0,61,86.09,
30585,0,65,85.11999999999999,
30590,0,62,85.85,
30595,0,62,86.19999999999999,
30600,0,62,85.36,
30605,0,55,86.55000000000001,
30610,0,61,86.08,
30615,0,62,87.23,
30620,0,68,86.10000000000001,
30625,0,58,86.24000000000001,
30630,0,71,85.27000000000001,
30635,0,64,86.7,
30640,0,61,86.17,
30645,0,59,86.43,
30650,0,56,86.24000000000001,
30655,0,61,85.64,
30660,0,70,86.82000000000001,
30665,0,61,85.73,
30670,0,62,85.49,
30675,0,55,86.45,
30680,0,72,86.36,
30685,0,61,85.81,
30690,0,54,85.61,
30695,0,55,86.22,
30700,0,63,86.14,
30705,0,56,85.86999999999999,
30710,0,61,86.0,
30715,0,63,85.81,
30720,0,71,87.21,
30725,0,60,86.09,
30730,0,61,86.42,
30735,0,69,86.47,
30740,0,56,86.56,
30745,0,63,85.63000000000001,
30750,0,65,86.57000000000001,
30755,0,67,86.62,
30760,0,66,86.39999999999999,
30765,0,60,86.76,
30770,0,64,85.96,
30775,0,67,86.48,
30780,0,66,86.00999999999999,
30785,0,62,85.61,
30790,0,52,86.64,
30795,0,59,85.62,
30800,0,62,86.31,
30805,0,59,84.75,
30810,0,63,86.22,
30815,0,61,85.49,
30820,0,66,86.11,
30825,0,62,86.55,
30830,0,59,86.39999999999999,
30835,0,60,86.44,
30840,0,55,86.31,
30845,0,58,86.05,
30850,0,65,87.19,
30855,0,59,86.05000000000001,
30860,0,66,86.25,
30865,0,64,85.96,
30870,0,64,85.58,
30875,0,64,85.91,
30880,0,62,85.83,
30885,0,63,86.1,
30890,0,68,86.60000000000001,
30895,0,61,86.24000000000001,
30900,0,63,86.1,
30905,0,56,86.42,
30910,0,63,86.59,
30915,0,73,85.6,
30920,0,61,85.79,
30925,0,59,85.43,
30930,0,67,86.81,
30935,0,68,85.44,
30940,0,69,86.31,
30945,0,65,86.17,
30950,0,60,86.42,
30955,0,66,85.78999999999999,
30960,0,62,86.55,
30965,0,70,85.0,
30970,0,73,86.77,
30975,0,48,86.14,
30980,0,63,85.67,
30985,0,63,85.95,
30990,0,64,85.56,
30995,0,70,86.27,
31000,0,71,86.78999999999999,
31005,0,67,86.42,
31010,0,55,85.61,
31015,0,62,86.99,
31020,0,61,85.41,
31025,0,66,85.53,
31030,0,61,86.51,
31035,0,71,86.66000000000001,
31040,0,59,85.36999999999999,
31045,0,57,86.54,
31050,0,61,85.84,
31055,0,68,86.02,
31060,0,67,86.49000000000001,
31065,0,62,85.55,
31070,0,55,85.67999999999999,
31075,0,69,85.89999999999999,
31080,0,57,86.46000000000001,
31085,0,63,86.28999999999999,
31090,0,54,85.39999999999999,
31095,0,67,85.91,
31100,0,66,86.99,
31105,0,54,86.60000000000001,
31110,0,63,86.41,
31115,0,57,84.94,
31120,0,56,86.01,
31125,0,63,86.34,
31130,0,69,85.33,
31135,0,61,85.66000000000001,
31140,0,70,86.29,
31145,0,67,84.86,
31150,0,66,86.2,
31155,0,65,86.62,
31160,0,57,85.88,
31165,0,66,86.84,
31170,0,56,86.25,
31175,0,64,85.33,
31180,0,61,85.47,
31185,0,67,86.15,
31190,0,64,85.81,
31195,0,60,86.22999999999999,
31200,0,64,86.42999999999999,
31205,0,57,86.17,
31210,0,64,85.48,
31215,0,60,86.67,
31220,0,62,85.89,
31225,0,57,85.52000000000001,
31230,0,55,86.06,
31235,0,65,85.78,
31240,0,58,86.54,
31245,0,62,86.96000000000001,
31250,0,56,85.86,
31255,0,54,86.37,
31260,0,74,86.94,
31265,0,64,85.16,
31270,0,67,87.17,
31275,0,68,86.2,
31280,0,70,86.73,
31285,0,58,85.33,
31290,0,67,85.82000000000001,
31295,0,63,85.41,
31300,0,68,86.83,
31305,0,57,85.92,
31310,0,67,87.6,
31315,0,63,86.08,
31320,0,65,86.16,
31325,0,67,86.78,
31330,0,60,85.89999999999999,
31335,0,62,85.35,
31340,0,63,86.05,
31345,0,70,85.64,
31350,0,65,85.42999999999999,
31355,0,70,85.92,
31360,0,64,86.48,
31365,0,69,85.03,
31370,0,63,85.59,
31375,0,61,86.23,
31380,0,61,85.84,
31385,0,65,86.11,
31390,0,56,86.58999999999999,
31395,0,66,86.08000000000001,
31400,0,66,85.76,
31405,0,69,86.5,
31410,0,60,85.03,
31415,0,69,86.43,
31420,0,66,85.93,
31425,0,59,85.78,
31430,0,73,85.78,
31435,0,66,86.86,
31440,0,69,85.92,
31445,0,55,85.86999999999999,
31450,0,66,85.49000000000001,
31455,0,66,86.27000000000001,
31460,0,64,86.36999999999999,
31465,0,61,86.16,
31470,0,67,85.49000000000001,
31475,0,60,86.50999999999999,
31480,0,59,85.39,
31485,0,64,86.24,
31490,0,60,86.27,
31495,0,68,86.05,
31500,0,58,86.76,
31505,0,65,86.21000000000001,
31510,0,58,87.0,
31515,0,64,86.82,
31520,0,59,86.66000000000001,
31525,0,62,85.66,
31530,0,67,85.57000000000001,
31535,0,57,86.38,
31540,0,62,85.55,
31545,0,63,85.41,
31550,0,70,86.55000000000001,
31555,0,64,85.52,
31560,0,64,86.03,
31565,0,56,86.14,
31570,0,60,86.28,
31575,0,59,85.17,
31580,0,71,85.78999999999999,
31585,0,69,86.39,
31590,0,69,85.97,
31595,0,57,86.42,
31600,0,62,86.53,
31605,0,55,85.95,
31610,0,68,86.10000000000001,
31615,0,72,85.49000000000001,
31620,0,64,86.18,
31625,0,68,86.69,
31630,0,52,85.38000000000001,
31635,0,60,86.16,
31640,0,70,86.06,
31645,0,66,86.46000000000001,
31650,0,65,85.01,
31655,0,63,86.08000000000001,
31660,0,67,86.13000000000001,
31665,0,69,85.94,
31670,0,65,85.9,
31675,0,68,86.18,
31680,0,63,86.78999999999999,
31685,0,60,85.56,
31690,0,58,86.9,
31695,0,72,86.73,
31700,0,61,86.32,
31705,0,61,86.09,
31710,0,67,86.74,
31715,0,62,86.9,
31720,0,56,86.58999999999999,
31725,0,54,85.81,
31730,0,60,86.22,
31735,0,59,85.61,
31740,0,61,85.96,
31745,0,64,85.81,
31750,0,73,85.95,
31755,0,66,86.67999999999999,
31760,0,59,86.54,
31765,0,51,86.36000000000001,
31770,0,66,86.42,
31775,0,64,86.38000000000001,
31780,0,57,86.79,
31785,0,63,85.97,
31790,0,68,86.81,
31795,0,62,85.89999999999999,
31800,0,65,87.07000000000001,
31805,0,68,85.99,
31810,0,70,85.33,
31815,0,66,86.47,
31820,0,69,85.86,
31825,0,58,86.18,
31830,0,64,85.67,
31835,0,66,86.62,
31840,0,61,86.61999999999999,
31845,0,73,85.91999999999999,
31850,0,69,86.0,
31855,0,63,85.81,
31860,0,68,86.28,
31865,0,63,86.23,
31870,0,63,86.06,
31875,0,66,85.43,
31880,0,62,87.08,
31885,0,62,84.89,
31890,0,58,86.80000000000001,
31895,0,58,85.39999999999999,
31900,0,73,86.53,
31905,0,59,86.41,
31910,0,63,85.77,
31915,0,61,85.78,
31920,0,66,85.61,
31925,0,65,85.64999999999999,
31930,0,64,85.98,
31935,0,62,85.59,
31940,0,54,85.92,
31945,0,59,86.27,
31950,0,57,85.17999999999999,
31955,0,57,86.16,
31960,0,52,85.85000000000001,
31965,0,58,85.77000000000001,
31970,0,60,85.85,
31975,0,54,86.62,
31980,0,64,85.61,
31985,0,56,85.68,
31990,0,58,86.26,
31995,0,60,86.47,
32000,0,61,84.91999999999999,
32005,0,57,86.79,
32010,0,56,85.4,
32015,0,62,85.69,
32020,0,62,86.17999999999999,
32025,0,60,85.63,
32030,0,59,85.52000000000001,
32035,0,63,85.61,
32040,0,64,85.78,
32045,0,63,85.97,
32050,0,56,85.94,
32055,0,56,85.44,
32060,0,76,85.59,
32065,0,60,86.7,
32070,0,66,86.60000000000001,
32075,0,65,86.87,
32080,0,67,86.2,
32085,0,61,86.77000000000001,
32090,0,54,86.67,
32095,0,69,87.39,
32100,0,69,85.91,
32105,0,66,86.26,
32110,0,72,86.73,
32115,0,69,86.05,
32120,0,67,86.08999999999999,
32125,0,66,86.59,
32130,0,56,86.05,
32135,0,68,86.47999999999999,
32140,0,62,85.82000000000001,
32145,0,56,85.28999999999999,
32150,0,60,86.24,
32155,0,65,86.61999999999999,
32160,0,70,85.19,
32165,0,67,86.08999999999999,
32170,0,61,85.14,
32175,0,59,86.65,
32180,0,64,85.67999999999999,
32185,0,63,85.60000000000001,
32190,0,56,85.89,
32195,0,63,85.28,
32200,0,77,85.76,
32205,0,61,85.61,
32210,0,60,85.88000000000001,
32215,0,64,85.58999999999999,
32220,0,68,85.85000000000001,
32225,0,68,86.42999999999999,
32230,0,57,85.9,
32235,0,61,85.28,
32240,0,66,86.42,
32245,0,69,85.79,
32250,0,57,86.13,
32255,0,65,86.07000000000001,
32260,0,68,85.86,
32265,0,69,85.17,
32270,0,62,85.28,
32275,0,65,86.12,
32280,0,65,87.41,
32285,0,64,86.24,
32290,0,60,85.8,
32295,0,67,86.58,
32300,0,61,86.78999999999999,
32305,0,66,85.99000000000001,
32310,0,60,85.61,
32315,0,64,86.13,
32320,0,67,85.8,
32325,0,66,85.83,
32330,0,63,86.49,
32335,0,63,86.11999999999999,
32340,0,67,86.42999999999999,
32345,0,65,85.79,
32350,0,56,86.24,
32355,0,63,86.36,
32360,0,63,86.06,
32365,0,69,86.22,
32370,0,67,85.82000000000001,
32375,0,63,86.64,
32380,0,73,85.63000000000001,
32385,0,69,86.0,
32390,0,61,85.78,
32395,0,65,85.63,
32400,0,55,86.22,
32405,0,66,86.59,
32410,0,56,86.02,
32415,0,59,85.27000000000001,
32420,0,63,86.23,
32425,0,58,85.75999999999999,
32430,0,66,86.12,
32435,0,63,86.91,
32440,0,75,86.21,
32445,0,63,87.05000000000001,
32450,0,55,85.65,
32455,0,55,85.61,
32460,0,59,85.79,
32465,0,63,86.27,
32470,0,60,85.32000000000001,
32475,0,69,85.34,
32480,0,56,86.01,
32485,0,69,86.32,
32490,0,59,86.49,
32495,0,59,86.14,
32500,0,64,87.03,
32505,0,65,86.03,
32510,0,68,85.89,
32515,0,69,87.15,
32520,0,67,85.38000000000001,
32525,0,59,86.52,
