episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
17790,305,133,97.05,-104.59800000000006
17795,293,147,97.42,-71.67799999999998
17800,306,141,96.85000000000001,-98.38799999999999
17805,283,156,98.82000000000001,-56.94799999999996
17810,286,149,96.36,-86.41799999999992
17815,292,145,98.39999999999999,-69.25799999999995
17820,275,144,95.76,-112.58799999999991
17825,290,139,97.76,-90.768
17830,293,145,97.36999999999999,-71.87799999999993
17835,288,156,97.64,-71.42800000000008
17840,301,155,98.14,-51.857999999999954
17845,287,158,97.87,-74.878
17850,287,137,95.82,-97.43800000000005
17855,300,144,98.53999999999999,-65.408
17860,281,156,99.17,-51.62800000000002
17865,276,157,97.48,-80.448
17870,293,156,96.83,-96.63799999999996
17875,278,156,97.17999999999999,-73.87800000000001
17880,294,155,98.96,-45.67800000000002
17885,300,143,97.36,-77.11799999999997
17890,294,144,97.99,-79.82799999999999
17895,284,146,97.82000000000001,-66.44799999999998
17900,271,142,98.4,-67.17799999999995
17905,268,157,98.14,-67.43799999999999
17910,292,159,98.63,-48.977999999999994
17915,293,154,98.03,-63.62799999999999
17920,298,158,99.3,-43.388000000000005
17925,282,136,98.93,-60.327999999999946
17930,289,141,96.74000000000001,-97.908
17935,306,143,99.16,-60.03799999999998
17940,291,154,97.02,-93.618
17945,299,155,95.85,-97.45799999999997
17950,288,159,101.02,3.7920000000000584
17955,303,134,97.41,-82.50799999999997
17960,294,162,98.49,-66.71800000000003
17965,273,160,97.23,-96.258
17970,296,149,98.22,-67.17799999999997
17975,303,150,97.92,-71.05800000000008
17980,293,156,98.7,-47.66799999999995
17985,291,133,99.15,-67.15800000000004
17990,288,132,98.74,-70.95799999999983
17995,273,148,97.46,-77.45799999999998
18000,291,147,98.9,-46.647999999999996
18005,317,144,98.64,-54.96800000000001
18010,284,149,98.33,-45.957999999999956
18015,295,156,98.30999999999999,-69.85799999999995
18020,308,142,96.19000000000001,-99.30799999999991
18025,289,165,99.22,-53.51799999999998
18030,288,171,99.45,-52.968000000000025
18035,301,167,97.6,-69.36799999999998
18040,283,158,96.92,-88.57799999999997
18045,284,156,96.89,-104.04799999999996
18050,289,148,96.5,-104.44800000000004
18055,292,157,99.06,-48.11799999999995
18060,284,150,98.1,-65.578
18065,288,159,97.72,-70.06800000000001
18070,300,158,97.4,-75.6779999999999
18075,292,155,97.84,-68.68800000000002
18080,267,149,97.73,-78.54799999999994
18085,282,149,96.25,-96.82800000000007
18090,290,136,99.51,-46.537999999999926
18095,288,166,97.59,-69.12800000000001
18100,267,166,98.39999999999999,-51.00800000000001
18105,279,155,97.13,-75.90800000000004
18110,297,149,96.73,-84.118
18115,270,151,97.32000000000001,-90.37800000000003
18120,268,139,97.46,-74.62800000000006
18125,288,148,96.15,-99.92799999999993
18130,286,149,98.18,-62.17800000000002
18135,293,168,97.27,-90.67799999999986
18140,294,157,98.39,-72.02799999999999
18145,290,148,96.64999999999999,-86.55799999999994
18150,281,157,96.39,-96.53799999999998
18155,292,146,99.05,-45.63799999999997
18160,269,147,98.11,-64.62799999999999
18165,289,145,96.44,-90.30799999999999
18170,297,147,98.88,-53.66800000000002
18175,301,154,99.78,-36.498
18180,296,157,99.02,-48.558
18185,292,151,101.44,-18.907999999999983
18190,304,163,96.51,-93.2079999999999
18195,292,154,96.51,-104.74799999999996
18200,276,147,97.64,-74.38800000000013
18205,308,140,100.29,-40.48799999999999
18210,294,157,96.7,-97.36800000000005
18215,273,139,96.02,-112.81800000000007
18220,316,129,97.42999999999999,-86.76800000000001
18225,299,150,98.39,-55.81799999999994
18230,296,162,98.21000000000001,-57.71799999999999
18235,294,151,98.86,-44.35799999999997
18240,293,166,100.92999999999999,-7.877999999999992
18245,295,153,97.53999999999999,-82.138
18250,284,157,96.47,-105.10799999999988
18255,280,156,96.49,-82.09799999999991
18260,287,153,98.10000000000001,-61.49799999999996
18265,269,165,95.56,-123.53799999999994
18270,285,145,97.14,-81.50799999999994
18275,297,151,99.61,-43.83799999999999
18280,303,147,97.8,-78.80799999999998
18285,289,161,96.96000000000001,-90.14799999999985
18290,294,148,98.72,-65.47800000000004
18295,280,141,98.19,-71.83799999999994
18300,280,139,97.32000000000001,-83.75799999999998
18305,284,140,96.39,-115.35800000000006
18310,282,144,98.33999999999999,-77.28799999999993
18315,295,152,98.39999999999999,-58.24800000000006
18320,293,178,97.06,-83.82799999999996
18325,315,168,98.57000000000001,-47.24800000000004
18330,302,148,98.98,-53.73799999999999
18335,300,143,98.0,-58.20800000000001
18340,273,149,97.85,-71.09800000000001
18345,284,163,97.51,-80.36800000000004
18350,272,170,99.45,-44.32799999999998
18355,284,137,97.77,-101.55799999999991
18360,277,137,97.91,-47.64800000000002
18365,289,140,98.44,-77.38799999999993
18370,288,141,98.67999999999999,-67.75799999999995
18375,282,130,98.04,-85.71800000000007
18380,302,151,97.39,-83.23800000000003
18385,283,160,97.66,-85.49800000000006
18390,287,150,96.96000000000001,-89.938
18395,299,153,98.19000000000001,-53.877999999999986
18400,288,154,97.47,-88.818
18405,285,147,97.37,-72.84799999999998
18410,305,148,99.19,-41.027999999999956
18415,281,138,98.03999999999999,-68.83799999999998
18420,295,129,98.23,-55.94800000000001
18425,304,139,98.39,-53.68800000000003
18430,285,138,96.44000000000001,-100.33799999999995
18435,277,137,96.43,-97.17799999999984
18440,282,147,96.37,-94.088
18445,288,146,96.25,-109.84799999999983
18450,290,163,95.2,-109.95799999999993
18455,287,158,97.97,-80.23799999999999
18460,288,144,95.53,-101.19800000000004
18465,285,158,98.49000000000001,-59.858
18470,308,138,97.63000000000001,-80.38799999999999
18475,297,140,98.28999999999999,-59.687999999999995
18480,285,155,96.65,-81.64799999999994
18485,293,148,97.5,-84.23800000000001
18490,287,139,97.49000000000001,-84.90799999999992
18495,284,153,98.05,-63.118000000000045
18500,297,141,96.36,-102.16799999999996
18505,297,138,97.97,-60.078000000000046
18510,301,138,99.58,-32.548
18515,280,145,98.86,-70.00799999999995
18520,274,142,96.39,-98.35799999999999
18525,291,139,98.29,-78.90800000000003
18530,283,142,99.91,-37.837999999999994
18535,292,139,96.96,-93.14800000000007
18540,292,139,97.78999999999999,-59.08800000000008
18545,302,159,97.64,-75.51800000000004
18550,304,155,96.92999999999999,-82.47799999999984
18555,279,160,98.49000000000001,-41.597999999999956
18560,300,161,98.59,-56.077999999999946
18565,323,153,96.8,-85.39799999999998
18570,303,143,99.47,-50.70799999999997
18575,304,149,100.05,-26.197999999999986
18580,295,149,97.7,-81.99800000000003
18585,302,142,95.84,-100.19799999999995
18590,308,148,97.11,-96.758
18595,287,149,98.08999999999999,-70.69800000000002
18600,289,138,97.23,-90.11800000000005
18605,300,154,99.17999999999999,-38.69800000000001
18610,292,146,96.91,-90.5279999999999
18615,266,149,98.66000000000001,-69.03799999999998
18620,293,135,97.44999999999999,-78.358
18625,290,149,99.18,-39.127999999999986
18630,319,161,96.53,-72.07799999999986
18635,293,153,97.61,-68.50799999999998
18640,300,158,97.88,-73.90799999999997
18645,296,144,96.95,-80.95799999999997
18650,296,148,97.41,-63.477999999999874
18655,275,144,97.93,-87.18800000000002
18660,275,149,96.11,-88.53800000000014
18665,303,154,97.54,-78.22799999999997
18670,285,159,95.60000000000001,-93.38799999999999
18675,298,145,97.87,-68.50800000000002
18680,297,153,98.54,-59.858000000000004
18685,290,160,97.57000000000001,-81.14800000000001
18690,306,147,99.26,-56.877999999999986
18695,279,152,97.69,-84.80799999999994
18700,278,138,97.51,-89.68800000000005
18705,288,156,97.84,-59.367999999999974
18710,311,159,98.08,-72.80799999999994
18715,294,135,97.34,-80.64799999999993
18720,295,138,96.65,-86.05799999999994
18725,292,132,97.50999999999999,-77.97799999999998
18730,305,137,98.15,-58.70799999999996
18735,285,143,97.16,-85.838
18740,305,152,96.41,-88.938
18745,303,166,97.85000000000001,-67.58799999999992
18750,296,159,101.03999999999999,-20.75799999999999
18755,298,170,95.92,-97.20799999999993
18760,284,157,97.11,-80.67799999999995
18765,289,162,98.73,-49.077999999999975
18770,297,165,98.48,-84.83799999999978
18775,266,139,98.98,-33.45800000000002
18780,297,147,97.07000000000001,-69.98799999999987
18785,293,145,97.42999999999999,-86.24799999999996
18790,292,142,96.5,-90.06799999999994
18795,305,144,96.05,-105.65799999999997
18800,276,147,97.8,-72.39800000000001
18805,295,145,99.41,-50.987999999999985
18810,288,145,99.44,-39.66799999999995
18815,292,154,96.84,-75.748
18820,311,149,97.51,-75.75799999999988
18825,297,147,96.94999999999999,-104.26799999999994
18830,310,139,97.44999999999999,-87.158
18835,300,135,99.4,-47.55800000000002
18840,299,158,98.67,-46.65799999999996
18845,304,149,96.82000000000001,-80.81799999999994
18850,302,145,97.35,-81.19799999999995
18855,287,165,97.22999999999999,-81.00799999999998
18860,303,150,97.3,-66.62799999999999
18865,285,162,97.55,-67.38799999999999
18870,311,158,98.5,-34.147999999999975
18875,289,142,98.85,-66.68799999999995
18880,301,125,98.08,-79.10799999999992
18885,280,147,98.27,-76.08800000000001
18890,281,151,95.95,-101.72800000000005
18895,293,143,99.28,-55.108000000000025
18900,285,155,96.86999999999999,-93.84799999999994
18905,299,159,97.81,-62.86799999999996
18910,298,149,96.24,-87.52799999999995
18915,303,147,98.39999999999999,-53.72800000000001
18920,293,148,98.19,-62.27800000000005
18925,301,144,101.71,-9.388000000000009
18930,287,141,99.41,-56.23799999999994
18935,284,153,97.39999999999999,-75.06800000000008
18940,306,142,95.75999999999999,-96.98799999999991
18945,284,162,97.13,-77.96799999999995
18950,294,143,95.60000000000001,-120.12800000000001
18955,296,143,99.68,-44.157999999999966
18960,295,142,95.32,-108.21799999999976
18965,280,136,98.1,-67.43799999999995
18970,291,155,97.61,-89.18800000000007
18975,280,156,98.56,-67.42799999999998
18980,282,152,97.50999999999999,-98.39800000000005
18985,271,135,96.94,-91.81799999999997
18990,298,134,97.27,-80.07800000000003
18995,286,145,97.95,-76.99800000000003
19000,287,134,99.35000000000001,-52.28799999999999
19005,304,146,98.49,-62.45799999999995
19010,290,142,95.86,-102.79800000000007
19015,294,141,96.8,-94.43800000000003
19020,291,149,98.89,-69.818
19025,291,140,98.06,-58.447999999999965
19030,286,140,98.2,-64.35799999999996
19035,278,142,97.08,-45.36799999999998
19040,283,161,96.89,-103.16799999999986
19045,276,157,97.9,-66.78800000000001
19050,308,155,99.33000000000001,-40.50800000000004
19055,296,147,96.91000000000001,-78.34799999999996
19060,295,163,99.67,-56.49799999999998
19065,305,142,97.42999999999999,-70.29799999999994
19070,305,152,97.26,-71.24799999999996
19075,291,146,98.03,-68.51799999999997
19080,285,142,95.54,-105.98799999999987
19085,288,149,98.74,-36.98800000000002
19090,285,158,101.99,-12.427999999999972
19095,290,149,97.61,-69.08800000000004
19100,301,143,96.73,-82.83800000000002
19105,308,151,98.3,-42.107999999999976
19110,315,153,96.79,-97.29799999999986
19115,298,144,97.99000000000001,-70.69800000000002
19120,300,158,95.95,-115.97800000000007
19125,297,142,96.77,-92.93799999999979
19130,312,155,98.2,-60.42799999999994
19135,302,147,98.73,-53.857999999999976
19140,292,144,98.42999999999999,-65.41799999999998
19145,298,163,96.78999999999999,-74.05799999999999
19150,303,159,98.99000000000001,-32.128
19155,298,149,97.57000000000001,-79.20799999999998
19160,289,153,96.86,-73.71799999999998
19165,285,154,99.14,-56.077999999999925
19170,298,148,97.67,-55.48799999999998
19175,290,146,98.95,-58.098
19180,304,131,97.69,-76.31799999999998
19185,294,144,97.56,-62.68799999999996
19190,298,174,98.07000000000001,-64.538
19195,284,158,97.45,-84.71800000000009
19200,286,146,97.09,-70.17800000000004
19205,282,147,99.5,-59.65799999999997
19210,283,139,96.92,-88.92799999999993
19215,315,159,98.01,-53.80799999999994
19220,302,150,96.60000000000001,-66.32800000000003
19225,295,156,97.37,-72.61800000000005
19230,285,159,97.22,-99.17800000000003
19235,298,138,95.63,-108.33800000000004
19240,269,142,97.44999999999999,-79.398
19245,278,155,97.16999999999999,-84.86799999999997
19250,296,129,97.81,-76.02800000000002
19255,299,142,96.36999999999999,-95.03799999999995
19260,289,150,96.28999999999999,-105.35800000000002
19265,271,151,96.08,-102.21799999999996
19270,283,134,99.08,-58.97799999999996
19275,264,148,97.75,-66.03799999999985
19280,283,146,98.11999999999999,-52.298000000000016
19285,264,139,97.32000000000001,-80.90799999999997
19290,292,153,97.66,-90.09800000000003
19295,291,143,96.95,-90.28800000000008
19300,280,135,99.49000000000001,-38.728
19305,293,153,96.76,-93.85799999999993
19310,298,142,96.68,-86.71800000000006
19315,293,140,97.25,-66.15799999999992
19320,297,144,97.03,-93.598
19325,305,129,98.24000000000001,-73.66800000000002
19330,281,152,98.27,-62.90800000000002
19335,283,154,97.54,-73.78800000000008
19340,283,155,97.99000000000001,-73.108
19345,269,140,97.32000000000001,-100.238
19350,268,144,96.85000000000001,-90.858
19355,287,145,97.05,-69.92799999999995
19360,301,141,98.33,-70.97799999999998
19365,289,149,99.16,-32.807999999999964
19370,299,159,99.39,-40.837999999999965
19375,305,141,97.56,-93.56799999999994
19380,304,133,98.24,-44.537999999999975
19385,302,141,98.74000000000001,-68.28800000000001
19390,306,137,99.51,-34.97800000000003
19395,308,134,96.91,-85.43799999999995
19400,285,147,96.07,-115.598
19405,293,127,95.93,-105.31799999999998
19410,287,140,96.73,-106.09799999999997
19415,311,141,97.75,-80.37800000000003
19420,300,144,96.67,-77.14799999999987
19425,296,141,96.21000000000001,-101.11799999999997
19430,287,140,95.37,-113.39799999999981
19435,310,139,96.57,-96.06799999999996
19440,290,150,97.97999999999999,-80.86799999999994
19445,285,139,98.76,-63.477999999999994
19450,289,169,100.57,-25.367999999999995
19455,283,162,99.1,-41.11800000000001
19460,296,166,98.2,-49.57799999999996
19465,308,150,98.95,-48.897999999999946
19470,301,144,97.35000000000001,-94.84800000000001
19475,292,136,96.89999999999999,-85.28799999999995
19480,279,143,98.03,-64.42800000000001
19485,277,148,99.52000000000001,-42.897999999999975
19490,289,150,103.05,21.75200000000001
19495,280,140,97.21,-86.9880000000001
19500,303,140,96.67,-87.50799999999995
19505,285,150,96.75,-84.30799999999992
19510,287,162,97.81,-60.03800000000001
19515,276,153,97.59,-85.04799999999993
19520,288,145,99.54,-39.58799999999998
19525,290,142,97.24,-89.80799999999995
19530,285,153,97.94,-63.42799999999999
19535,287,144,98.21,-84.73800000000006
19540,299,143,97.95,-98.76799999999993
19545,283,137,98.53999999999999,-71.80800000000002
19550,292,136,97.3,-57.00799999999997
19555,293,137,97.14,-83.79800000000003
19560,291,146,98.25,-56.777999999999984
19565,300,150,99.46000000000001,-52.917999999999964
19570,288,152,97.80999999999999,-70.938
19575,292,147,97.8,-77.85799999999999
19580,278,159,97.77000000000001,-65.04799999999996
19585,284,155,99.59,-32.337999999999994
19590,295,156,98.6,-44.727999999999966
19595,286,150,99.91000000000001,-46.658
19600,301,161,98.48,-53.737999999999985
19605,275,167,98.46,-65.82799999999995
19610,293,151,96.79,-89.36799999999994
19615,302,157,97.91999999999999,-60.44800000000002
19620,276,154,97.57,-104.60799999999993
19625,288,127,98.94,-63.73799999999998
19630,288,142,97.84,-72.25799999999997
19635,285,157,99.27,-39.237999999999985
19640,290,162,96.45,-96.00799999999987
19645,281,140,97.86,-86.78799999999993
19650,301,137,97.59,-61.29800000000001
19655,300,151,98.64,-46.598
19660,297,152,98.04,-61.13799999999995
19665,313,133,99.59,-55.108000000000004
19670,304,142,98.02,-53.02799999999996
19675,301,141,98.16,-71.87799999999997
19680,309,153,97.42,-85.0879999999999
19685,305,144,94.56,-119.64800000000012
19690,310,140,96.91,-76.34799999999996
19695,276,143,99.05000000000001,-59.007999999999925
19700,294,152,97.99,-66.96799999999998
19705,299,136,97.97,-65.74800000000003
19710,302,146,98.03999999999999,-58.29800000000001
19715,295,159,98.86999999999999,-59.25799999999993
19720,296,138,98.0,-65.34799999999998
19725,293,147,99.06,-45.37799999999997
19730,312,159,97.83,-64.88800000000002
19735,287,152,97.71000000000001,-72.92799999999991
19740,298,166,99.11999999999999,-42.708
19745,289,156,97.54,-58.477999999999966
19750,295,133,98.43,-65.88799999999995
19755,284,138,95.7,-115.01799999999999
19760,306,140,98.71000000000001,-53.917999999999985
19765,314,150,98.03,-64.84799999999994
19770,295,145,96.28,-105.3980000000001
19775,281,139,96.95,-94.22799999999997
19780,296,131,96.89,-89.78799999999997
19785,295,150,97.98,-66.41799999999998
19790,298,143,96.88,-97.488
19795,292,136,97.19000000000001,-84.818
19800,292,148,99.98,-22.647999999999943
19805,306,142,97.01,-83.18799999999996
19810,302,155,98.02,-56.887999999999955
19815,289,141,99.43,-50.05799999999987
19820,300,134,98.28,-72.108
19825,294,138,97.94999999999999,-57.05800000000001
19830,315,153,98.68,-41.08799999999997
19835,286,151,97.4,-71.31800000000001
19840,299,146,98.08999999999999,-79.20800000000001
19845,299,153,98.49,-59.61799999999996
19850,280,148,96.16,-115.89800000000002
19855,291,147,97.33,-83.79799999999993
19860,298,146,97.05000000000001,-75.30799999999995
19865,297,132,97.59,-78.68799999999995
19870,302,138,99.82,-46.31799999999996
19875,303,138,98.41,-56.45799999999994
19880,301,151,97.53,-61.568000000000026
19885,297,168,98.22,-62.497999999999976
