episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
27300,305,453,103.92,
27305,298,450,104.34,
27310,303,451,103.83999999999999,
27315,286,457,103.83,
27320,269,433,104.15,
27325,299,457,104.1,
27330,299,457,105.33,
27335,294,452,107.74,
27340,293,439,102.76,
27345,275,447,103.46,
27350,281,438,105.56,
27355,294,450,104.10000000000001,
27360,282,466,101.49,
27365,301,444,102.43,
27370,288,446,108.92,
27375,287,448,110.48,
27380,301,455,104.29,
27385,288,437,104.10000000000001,
27390,277,448,104.02,
27395,288,444,104.17,
27400,282,451,105.46,
27405,292,451,105.36,
27410,283,458,106.78,
27415,295,457,106.19,
27420,287,456,105.39999999999999,
27425,278,450,104.72000000000001,
27430,291,449,102.96000000000001,
27435,287,446,105.36,
27440,282,436,105.68,
27445,296,433,105.93,
27450,305,467,104.77,
27455,316,444,108.49000000000001,
27460,302,451,105.31,
27465,289,448,105.05,
27470,291,449,104.5,
27475,290,452,104.95,
27480,295,441,105.32000000000001,
27485,290,452,103.94,
27490,291,450,105.53999999999999,
27495,294,447,105.9,
27500,299,441,105.3,
27505,280,448,105.34,
27510,273,444,106.7,
27515,287,455,105.68,
27520,294,450,103.60000000000001,
27525,266,451,105.08,
27530,279,446,103.52,
27535,287,443,103.91,
27540,287,443,106.98,
27545,282,450,102.60000000000001,
27550,286,438,104.0,
27555,290,442,107.33,
27560,286,456,104.31,
27565,304,450,105.97,
27570,295,456,106.07,
27575,296,446,103.83,
27580,269,446,106.02,
27585,278,459,104.95,
27590,299,438,102.77999999999999,
27595,270,454,104.26,
27600,278,445,104.30000000000001,
27605,306,440,106.05,
27610,271,443,103.44,
27615,291,460,104.32,
27620,289,455,104.6,
27625,292,436,104.39999999999999,
27630,282,446,103.3,
27635,306,448,103.76,
27640,305,431,104.19,
27645,310,446,106.45,
27650,261,438,102.38,
27655,290,451,104.17,
27660,283,442,106.79,
27665,266,449,107.44,
27670,298,444,102.59,
27675,280,442,105.33,
27680,301,452,102.84,
27685,305,438,103.76,
27690,303,454,104.09,
27695,290,457,103.16,
27700,297,446,104.3,
27705,302,443,104.19999999999999,
27710,298,446,104.53,
27715,294,454,104.25999999999999,
27720,300,450,104.53,
27725,299,452,102.18,
27730,314,445,107.23,
27735,304,456,107.38000000000001,
27740,279,451,103.64999999999999,
27745,290,443,105.21,
27750,311,439,104.43,
27755,306,442,105.3,
27760,285,441,105.05999999999999,
27765,297,456,105.60000000000001,
27770,292,457,106.76,
27775,308,457,105.28,
27780,293,448,107.3,
27785,286,446,105.99,
27790,289,448,104.01,
27795,294,437,105.75,
27800,309,451,104.24,
27805,287,441,103.77,
27810,292,455,102.92,
27815,280,442,105.11,
27820,279,465,103.60000000000001,
27825,291,443,104.8,
27830,296,450,107.63,
27835,305,446,104.38000000000001,
27840,302,466,103.47,
27845,296,453,103.46000000000001,
27850,295,450,105.06,
27855,280,437,103.44,
27860,291,448,104.97,
27865,289,464,103.81,
27870,301,457,105.9,
27875,291,456,105.89999999999999,
27880,304,434,104.69,
27885,293,458,105.52,
27890,291,440,104.46000000000001,
27895,320,463,103.27000000000001,
27900,284,443,104.3,
27905,293,444,106.5,
27910,306,444,103.24000000000001,
27915,295,443,104.77000000000001,
27920,306,447,104.53,
27925,290,452,104.38,
27930,281,459,104.92,
27935,284,450,104.55999999999999,
27940,304,456,104.47,
27945,297,459,105.58,
27950,272,449,102.29,
27955,261,443,105.03999999999999,
27960,293,442,103.32,
27965,293,443,101.72999999999999,
27970,307,449,104.39999999999999,
27975,292,444,105.44,
27980,292,457,105.45,
27985,303,455,103.47000000000001,
27990,308,447,106.01,
27995,285,457,104.94000000000001,
28000,277,457,103.97999999999999,
28005,288,453,105.8,
28010,289,463,103.57,
28015,301,441,106.02,
28020,319,445,106.22,
28025,294,445,105.0,
28030,308,458,106.24000000000001,
28035,313,453,104.36,
28040,304,453,103.42,
28045,300,451,104.09,
28050,268,462,105.19,
28055,299,441,104.97,
28060,299,460,102.61,
28065,318,444,106.17,
28070,287,460,102.83,
28075,293,459,103.66,
28080,297,454,104.5,
28085,283,464,103.74,
28090,289,445,104.59,
28095,280,459,104.35,
28100,287,457,103.13000000000001,
28105,309,458,104.86,
28110,289,448,107.34,
28115,290,459,104.89,
28120,279,449,103.5,
28125,276,464,105.18,
28130,306,454,104.77,
28135,296,456,107.31,
28140,295,462,104.55,
28145,294,453,104.50999999999999,
28150,274,466,104.8,
28155,295,449,106.44,
28160,327,457,104.27,
28165,282,460,102.5,
28170,297,432,105.48,
28175,294,452,103.39,
28180,284,455,103.72000000000001,
28185,285,454,106.7,
28190,295,461,103.32000000000001,
28195,313,451,102.87,
28200,281,449,106.33,
28205,294,468,102.73,
28210,317,456,105.12,
28215,302,454,103.22999999999999,
28220,296,449,104.24,
28225,298,448,104.66000000000001,
28230,300,453,105.88000000000001,
28235,283,454,104.8,
28240,282,448,105.85,
28245,289,447,102.83,
28250,294,454,110.92999999999999,
28255,292,457,105.86999999999999,
28260,297,464,106.44,
28265,310,449,105.12,
28270,279,462,103.85,
28275,295,457,105.69,
28280,280,451,106.27000000000001,
28285,307,459,104.50999999999999,
28290,295,464,105.97,
28295,285,457,105.57000000000001,
28300,304,457,107.15,
28305,287,469,102.55,
28310,294,452,104.66000000000001,
28315,306,454,106.63000000000001,
28320,287,481,104.77,
28325,287,447,103.84,
28330,302,462,102.22,
28335,282,461,106.92,
28340,281,461,105.55999999999999,
28345,292,459,103.74,
28350,290,451,104.75999999999999,
28355,297,439,104.11999999999999,
28360,299,469,103.00999999999999,
28365,300,448,106.2,
28370,298,441,106.57,
28375,297,462,105.53,
28380,305,441,105.03,
28385,277,469,105.14999999999999,
28390,304,452,106.74,
28395,319,457,105.78999999999999,
28400,301,451,107.07,
28405,289,462,103.14999999999999,
28410,278,450,105.5,
28415,291,465,104.09,
28420,284,454,108.92,
28425,299,457,105.10000000000001,
28430,309,454,105.16,
28435,287,461,106.28,
28440,311,447,103.26,
28445,290,450,104.25,
28450,288,447,107.28,
28455,293,460,106.30000000000001,
28460,302,459,105.33,
28465,291,460,107.51,
28470,311,464,104.8,
28475,288,462,103.78,
28480,289,445,105.45,
28485,296,456,108.97,
28490,313,463,103.02,
28495,288,448,105.14,
28500,310,456,102.06,
28505,299,458,103.17,
28510,288,454,106.58,
28515,295,459,131.46,
28520,292,467,105.31,
28525,280,449,106.88,
28530,316,458,105.19,
28535,317,448,105.11,
28540,280,462,106.83,
28545,314,465,104.33000000000001,
28550,285,458,104.09,
28555,283,465,106.94,
28560,301,461,104.38,
28565,292,454,108.52000000000001,
28570,297,467,106.61,
28575,289,457,104.5,
28580,293,450,105.18,
28585,290,471,102.96000000000001,
28590,323,462,106.63,
28595,298,451,104.45,
28600,299,467,106.21,
28605,282,459,105.74000000000001,
28610,280,448,105.37,
28615,272,464,104.49,
28620,283,446,103.99,
28625,291,470,105.74000000000001,
28630,288,456,105.48,
28635,287,464,102.92,
28640,295,457,105.25,
28645,281,453,105.28,
28650,287,463,104.88,
28655,292,454,102.73,
28660,299,451,106.28,
28665,300,462,104.1,
28670,283,449,103.25,
28675,300,451,102.81,
28680,310,461,105.25,
28685,293,447,105.05999999999999,
28690,281,458,105.25,
28695,274,455,105.99,
28700,295,458,104.17,
28705,297,464,102.52,
28710,297,454,106.19000000000001,
28715,286,449,106.07000000000001,
28720,291,451,104.56,
28725,289,457,104.17999999999999,
28730,280,462,103.68,
28735,296,458,104.02,
28740,310,456,106.24,
28745,279,457,103.68,
28750,294,452,106.26,
28755,283,464,103.93,
28760,287,449,107.27,
28765,291,459,106.67,
28770,295,442,105.69,
28775,291,449,108.11,
28780,292,457,106.25,
28785,313,452,103.39,
28790,302,456,105.75999999999999,
28795,276,458,105.21,
28800,274,457,106.0,
28805,278,452,106.64,
28810,281,448,105.67999999999999,
28815,280,457,105.74,
28820,286,444,106.47,
28825,285,461,104.38,
28830,276,452,103.47,
28835,280,452,103.42,
28840,278,471,104.86,
28845,272,448,105.67,
28850,294,465,104.36999999999999,
28855,294,467,103.41,
28860,296,455,104.72,
28865,304,456,104.16,
28870,288,453,106.08999999999999,
28875,284,450,105.39999999999999,
28880,294,462,104.27,
28885,298,471,106.81,
28890,285,461,104.96,
28895,288,470,106.93,
28900,297,461,104.51,
28905,280,459,106.44000000000001,
28910,291,450,104.04,
28915,292,455,105.63,
28920,297,463,106.89,
28925,282,469,104.94,
28930,287,468,106.00999999999999,
28935,288,447,104.44,
28940,304,462,103.33,
28945,290,461,102.7,
28950,283,459,103.91,
28955,284,459,105.80000000000001,
28960,291,454,105.68,
28965,299,452,103.69000000000001,
28970,280,458,108.82,
28975,284,459,104.07,
28980,287,457,102.89,
28985,291,455,104.39,
28990,298,452,108.72000000000001,
28995,301,456,102.84,
29000,287,443,105.75,
29005,298,473,104.94,
29010,276,450,102.50999999999999,
29015,286,447,105.91,
29020,282,461,106.41,
29025,284,453,101.64,
29030,286,469,103.32,
29035,295,454,102.31,
29040,296,457,105.61999999999999,
29045,293,462,103.60000000000001,
29050,295,451,106.17,
29055,275,452,102.51,
29060,293,459,103.26,
29065,282,455,104.11,
29070,286,465,103.71,
29075,294,455,107.38000000000001,
29080,285,460,104.33,
29085,298,466,104.89,
29090,300,449,102.59,
29095,289,461,105.63,
29100,286,464,103.81,
29105,301,461,106.9,
29110,315,461,104.09,
29115,283,460,105.74000000000001,
29120,287,455,103.10000000000001,
29125,266,456,105.03,
29130,294,462,104.27,
29135,291,449,105.1,
29140,303,461,105.52,
29145,307,453,104.82,
29150,292,451,105.92,
29155,286,457,105.42,
29160,279,464,105.36,
29165,284,448,104.69,
29170,285,452,102.93,
29175,298,467,105.05,
29180,298,460,104.11,
29185,295,469,104.99,
29190,298,443,105.53,
29195,289,463,105.59,
29200,298,453,105.87,
29205,294,459,106.50999999999999,
29210,296,451,103.01,
29215,306,462,104.97999999999999,
29220,294,447,103.54,
29225,302,439,107.19999999999999,
29230,309,460,103.47,
29235,292,447,104.87,
29240,287,461,105.38,
29245,304,453,104.69,
29250,287,460,104.98,
29255,294,461,102.16,
29260,301,448,105.14,
29265,311,455,103.29,
29270,298,454,104.86,
29275,299,455,103.62,
29280,290,472,104.05,
29285,298,455,105.39,
29290,302,457,103.8,
29295,292,462,107.36,
29300,296,453,103.74,
29305,298,460,106.29,
29310,309,467,105.67999999999999,
29315,282,447,105.66,
29320,274,451,106.2,
29325,291,460,106.03,
29330,277,453,105.35,
29335,277,455,105.16,
29340,286,455,104.14,
29345,294,461,106.45,
29350,298,463,103.41000000000001,
29355,304,452,102.56,
29360,301,455,106.95,
29365,291,458,104.46000000000001,
29370,301,456,105.78,
29375,293,457,104.5,
29380,282,449,105.1,
29385,294,465,104.44,
29390,291,461,103.44,
29395,288,451,107.54,
29400,275,458,101.06,
29405,287,453,103.45,
29410,297,459,106.78999999999999,
29415,293,461,106.94999999999999,
29420,285,462,106.63,
29425,303,445,106.33,
29430,290,466,105.02000000000001,
29435,290,464,106.64,
29440,276,443,105.05,
29445,274,458,102.94,
29450,273,450,105.56,
29455,282,454,106.61999999999999,
29460,306,454,102.41000000000001,
29465,303,466,105.99000000000001,
29470,297,448,106.57000000000001,
29475,283,451,103.97,
29480,295,444,103.38,
29485,292,448,104.24,
29490,302,447,104.14,
29495,286,445,107.52,
29500,288,451,104.49,
29505,302,440,103.77000000000001,
29510,292,451,106.55999999999999,
29515,297,449,105.86999999999999,
29520,291,440,107.96000000000001,
29525,291,452,105.35000000000001,
29530,289,458,104.69,
29535,285,457,104.04,
29540,303,446,104.79,
29545,296,449,104.46,
29550,279,457,105.82,
29555,275,455,105.37,
29560,284,445,104.9,
29565,280,458,104.82000000000001,
29570,294,451,106.37,
29575,289,447,102.80999999999999,
29580,280,451,105.37,
29585,299,443,107.25,
29590,284,449,105.48,
29595,292,461,105.17999999999999,
29600,282,453,105.69,
29605,287,446,104.88,
29610,282,444,102.62,
29615,303,447,104.8,
29620,294,432,105.53999999999999,
29625,288,441,105.32000000000001,
29630,292,449,104.58,
29635,301,447,104.92,
29640,295,443,105.47,
29645,297,438,104.32,
29650,300,441,106.81,
29655,295,446,107.31,
29660,291,445,107.13,
29665,310,439,105.95,
29670,277,442,105.38000000000001,
29675,280,437,104.37,
29680,273,450,103.34,
29685,289,438,105.3,
29690,290,454,104.45,
29695,280,447,104.68,
29700,291,458,107.0,
29705,273,456,105.8,
29710,302,442,104.72,
29715,301,442,106.06,
29720,262,451,107.71000000000001,
29725,309,436,104.63,
29730,287,434,102.74000000000001,
29735,299,442,105.75,
29740,291,446,105.17,
29745,295,438,106.53999999999999,
29750,295,443,106.48,
29755,281,441,103.57,
29760,287,434,104.2,
29765,316,443,106.79,
29770,287,455,104.92999999999999,
29775,287,450,105.24000000000001,
29780,294,431,104.05999999999999,
29785,306,435,105.47,
29790,299,453,105.0,
29795,282,440,102.88000000000001,
29800,297,447,108.96,
29805,300,439,104.09,
29810,283,434,104.07,
29815,268,445,104.38,
29820,288,421,106.29,
29825,277,432,103.55,
29830,296,437,104.13,
29835,274,436,105.25,
29840,291,439,104.33999999999999,
29845,293,431,103.99,
29850,292,442,103.81,
29855,270,442,104.36,
29860,286,440,103.57000000000001,
29865,287,442,106.57,
29870,299,428,106.14,
29875,279,439,105.67,
29880,289,435,103.44,
29885,277,432,105.67,
29890,275,439,104.53999999999999,
29895,282,431,103.97,
29900,280,429,104.06,
29905,309,439,106.72,
29910,278,443,103.13,
29915,297,429,106.66,
29920,300,442,105.67,
29925,295,434,103.92,
29930,275,422,104.21,
29935,278,452,104.76,
29940,300,429,103.02,
29945,280,427,105.78,
29950,280,440,105.96000000000001,
29955,288,439,106.42,
29960,279,429,107.35,
29965,284,423,103.80000000000001,
29970,295,446,103.33,
29975,296,449,107.31,
29980,316,449,105.51,
29985,298,431,104.13,
29990,308,437,103.51,
29995,290,435,106.13000000000001,
30000,301,425,105.62,
30005,287,431,103.42999999999999,
30010,293,431,105.7,
30015,288,433,104.36,
30020,304,433,104.5,
30025,284,436,104.92,
30030,297,437,105.62,
30035,309,430,104.52000000000001,
30040,287,434,104.2,
30045,287,444,105.12,
30050,297,425,105.6,
30055,299,440,104.64,
30060,295,437,103.91,
30065,274,442,104.5,
30070,288,448,104.50999999999999,
30075,277,427,103.85,
30080,295,417,103.62,
30085,295,432,105.75,
30090,285,430,102.3,
30095,280,437,103.7,
30100,280,418,105.18,
30105,294,437,107.64,
30110,282,439,103.6,
30115,287,444,104.32,
30120,285,444,107.73,
30125,285,425,104.37,
30130,291,423,103.42,
30135,270,446,105.18,
30140,290,431,103.78,
30145,282,430,104.07,
30150,292,424,104.93,
30155,269,429,141.91,
30160,296,442,105.03,
30165,307,432,104.97,
30170,293,439,104.21,
30175,290,419,104.02000000000001,
30180,293,440,105.7,
30185,308,426,104.21000000000001,
30190,311,420,104.6,
30195,305,451,104.55,
30200,269,422,104.32000000000001,
30205,283,431,106.08,
30210,282,433,103.57000000000001,
30215,293,442,106.06,
30220,272,446,102.67999999999999,
30225,286,431,102.56,
30230,293,434,103.99,
30235,297,431,107.64,
30240,285,409,106.87,
30245,291,438,105.96,
30250,296,431,106.3,
30255,286,440,105.97,
30260,289,429,104.64,
30265,282,434,103.9,
30270,279,429,104.76,
30275,278,432,105.87,
30280,303,446,106.03,
30285,291,439,104.4,
30290,301,436,106.66,
30295,284,444,104.7,
30300,282,442,105.58,
30305,274,129,103.18,
30310,298,5,104.72,
30315,308,8,103.96000000000001,
30320,278,6,104.86,
30325,302,10,103.67999999999999,
30330,303,8,105.1,
30335,306,7,105.05000000000001,
30340,304,4,105.06,
30345,276,6,103.74,
30350,293,6,104.9,
30355,289,10,106.33999999999999,
30360,276,8,106.08,
30365,288,12,105.63000000000001,
30370,301,5,105.41,
30375,301,10,105.89,
30380,282,10,102.04,
30385,295,9,105.56,
30390,291,5,103.91,
30395,298,8,105.09,
30400,294,10,104.83,
