episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
3735,342,175,98.32000000000001,-42.29799999999989
3740,349,182,96.84,-35.21799999999997
3745,344,174,98.27,-39.257999999999946
3750,344,187,98.05999999999999,-41.63799999999997
3755,357,206,99.55,1.9119999999999684
3760,368,175,97.07,-53.247999999999934
3765,351,178,99.89,-14.667999999999985
3770,344,190,96.64999999999999,-78.02800000000002
3775,364,181,97.42,-54.13800000000005
3780,340,191,99.06,-12.44799999999999
3785,361,181,101.64,31.632000000000076
3790,357,166,100.22,4.262000000000013
3795,369,176,97.67,-50.018
3800,354,185,99.19,-14.247999999999998
3805,356,217,98.87,-15.737999999999975
3810,358,196,98.10000000000001,-42.06800000000001
3815,357,195,102.36000000000001,16.27200000000002
3820,335,179,98.98,-17.88799999999999
3825,365,185,100.17,7.522000000000027
3830,350,186,97.09,-59.078
3835,347,175,96.67999999999999,-59.03800000000001
3840,358,182,98.8,-38.51800000000003
3845,358,186,98.35,-17.24799999999998
3850,356,191,96.86999999999999,-64.53799999999994
3855,348,197,97.88,-48.887999999999955
3860,346,188,97.78,-32.11799999999998
3865,356,191,99.4,2.102000000000033
3870,348,190,99.89,-8.848000000000008
3875,371,194,97.67,-23.188000000000002
3880,354,168,95.11,-100.04800000000009
3885,361,169,98.95,-28.80799999999996
3890,368,176,99.0,-13.72799999999998
3895,333,191,95.91,-53.52799999999999
3900,338,183,97.25,-57.837999999999994
3905,367,171,97.16,-50.03799999999999
3910,363,184,96.21000000000001,-61.21800000000006
3915,348,178,99.15,-14.387999999999957
3920,345,185,100.89999999999999,10.74199999999999
3925,353,180,97.10000000000001,-65.73799999999996
3930,331,190,100.0,2.2920000000000096
3935,350,173,97.98,-33.798000000000044
3940,355,184,99.18,-10.277999999999984
3945,347,181,98.27,-21.667999999999974
3950,373,172,98.02,-39.638000000000005
3955,356,191,97.78,-33.04799999999997
3960,357,194,97.44,-30.867999999999967
3965,361,201,98.58,-11.01799999999998
3970,338,193,98.52999999999999,-23.217999999999986
3975,350,191,98.27,-33.038
3980,358,178,98.08,-50.06800000000003
3985,338,178,98.44999999999999,-43.02799999999993
3990,338,176,100.39,21.212000000000025
3995,357,179,98.08,-55.72799999999998
4000,348,185,98.46,-26.397999999999982
4005,362,206,99.64,-0.8679999999999506
4010,348,186,97.87,-44.907999999999944
4015,347,174,98.08,-44.72799999999998
4020,342,193,101.28,41.90200000000005
4025,354,193,98.86,-28.407999999999983
4030,346,194,98.0,-31.72800000000002
4035,365,168,102.83,53.49200000000005
4040,371,167,97.15,-70.49800000000005
4045,378,178,100.11999999999999,3.5519999999999703
4050,366,198,99.92,-11.478000000000014
4055,347,195,98.16000000000001,-27.557999999999993
4060,345,177,98.63,-36.64799999999993
4065,355,176,97.24000000000001,-38.707999999999984
4070,344,187,98.33999999999999,-30.71800000000004
4075,345,192,98.2,-42.888000000000034
4080,368,202,99.22,3.052000000000036
4085,349,183,98.02000000000001,-51.34799999999994
4090,356,186,97.89999999999999,-43.14800000000001
4095,352,183,99.11999999999999,-13.738000000000023
4100,354,191,98.72,-20.37800000000001
4105,351,183,100.52,-2.7480000000000198
4110,344,187,98.75,-32.01800000000004
4115,366,194,97.75,-25.26799999999995
4120,351,197,99.67,-6.778000000000022
4125,338,181,98.08,-2.7079999999999824
4130,350,204,99.1,-14.158000000000012
4135,368,175,99.29,-15.797999999999988
4140,352,172,99.25,7.541999999999983
4145,368,185,99.94,-0.798
4150,353,183,99.33,-14.027999999999983
4155,339,190,97.94,-51.537999999999954
4160,351,190,98.06,-43.797999999999924
4165,350,181,101.61,10.252000000000042
4170,342,182,98.21,-29.11799999999998
4175,338,202,98.43,-31.778000000000013
4180,371,186,98.65,-32.128
4185,349,170,98.02000000000001,-37.69800000000001
4190,348,207,100.72,11.882000000000005
4195,372,191,99.27,-4.858000000000008
4200,359,198,98.27,-46.30799999999999
4205,350,185,98.75,-26.987999999999996
4210,349,197,100.25999999999999,4.002000000000034
4215,332,189,97.95,-45.48799999999996
4220,336,189,97.78,-29.168000000000003
4225,345,187,101.28,-0.4779999999999771
4230,349,184,99.69000000000001,0.7320000000000317
4235,366,198,96.49,-48.617999999999924
4240,352,193,96.03,-83.62799999999993
4245,358,179,99.67,-13.998000000000001
4250,342,189,97.29,-47.147999999999904
4255,334,197,97.98,-49.198000000000015
4260,338,201,98.34,-35.507999999999974
4265,331,198,98.58,-15.748000000000005
4270,335,195,98.38,-36.93800000000003
4275,328,198,98.27,-33.818
4280,355,187,96.12,-56.22800000000001
4285,363,187,98.05,-31.46800000000002
4290,358,191,100.12,-1.5379999999999932
4295,353,184,99.39,-11.187999999999963
4300,367,184,98.55,-25.317999999999994
4305,354,183,97.37,-37.91799999999995
4310,347,193,97.04,-53.678000000000026
4315,367,195,99.17,-4.987999999999979
4320,359,191,99.31,-6.327999999999975
4325,334,194,97.35,-45.878
4330,347,198,99.77,-0.9079999999999719
4335,350,191,98.45,-46.93799999999995
4340,343,193,97.47,-35.607999999999954
4345,339,198,98.9,-16.757999999999974
4350,336,191,98.58,-35.847999999999985
4355,355,191,97.31,-44.03799999999998
4360,378,183,97.69999999999999,-52.07799999999996
4365,361,187,97.09,-45.19799999999999
4370,356,192,96.22,-67.78800000000007
4375,362,188,95.81,-67.44800000000001
4380,358,185,95.97,-65.04799999999997
4385,347,188,97.67999999999999,-52.47799999999996
4390,371,178,97.53,-34.74799999999999
4395,346,200,98.35,-22.53799999999998
4400,344,185,99.67,-31.227999999999962
4405,332,184,97.98,-29.37799999999998
4410,332,187,96.99000000000001,-63.017999999999994
4415,347,187,97.13999999999999,-49.238000000000035
4420,358,184,101.25999999999999,20.32199999999993
4425,370,182,97.91,-29.668
4430,358,184,98.27000000000001,-48.98799999999996
4435,347,180,101.34,29.291999999999977
4440,367,186,98.28999999999999,-14.757999999999974
4445,358,183,97.35000000000001,-38.75800000000004
4450,341,180,96.07000000000001,-69.24799999999995
4455,353,185,98.43,-11.448
4460,338,210,99.39,-2.9479999999999773
4465,340,209,98.9,-28.03800000000005
4470,361,180,99.14,-9.947999999999961
4475,337,191,98.72,-34.96799999999999
4480,352,200,97.66,-36.86799999999996
4485,347,198,97.42,-50.647999999999996
4490,375,175,99.72,0.852000000000027
4495,334,188,99.67,-0.17799999999999816
4500,319,196,95.99000000000001,-62.96800000000002
4505,344,183,98.74,-28.888000000000005
4510,362,206,98.77,-11.877999999999986
4515,356,187,98.06,-39.317999999999984
4520,366,181,99.57,-3.487999999999989
4525,341,186,95.28,-76.11800000000005
4530,371,179,99.48,-13.358
4535,346,172,99.43,-10.387999999999995
4540,366,200,100.49,-5.627999999999987
4545,352,188,98.71,-4.597999999999972
4550,367,190,97.5,-51.278000000000006
4555,382,189,99.22,6.511999999999962
4560,358,196,99.14,1.451999999999984
4565,355,198,99.85000000000001,-12.637999999999984
4570,375,177,99.07000000000001,-16.558
4575,355,189,97.28999999999999,-73.60799999999995
4580,344,172,97.27999999999999,-53.957999999999984
4585,364,188,95.98,-72.87799999999999
4590,328,184,95.78,-87.39800000000001
4595,347,186,99.44,-20.287999999999965
4600,356,175,95.88000000000001,-76.92799999999995
4605,353,210,97.76,-46.85800000000003
4610,350,184,98.36,-36.52799999999997
4615,357,185,98.16,-38.72799999999994
4620,338,190,98.38000000000001,-21.68799999999998
4625,352,194,98.49,-31.95800000000002
4630,325,189,97.01,-43.62799999999991
4635,346,201,98.14,-32.44799999999996
4640,335,187,98.94,-16.47799999999996
4645,350,196,100.17999999999999,8.70200000000002
4650,343,185,97.88000000000001,-22.55799999999998
4655,343,191,97.1,-34.69799999999998
4660,352,180,98.63,-14.827999999999959
4665,371,184,97.91,-28.967999999999982
4670,348,184,97.39,-44.38799999999999
4675,349,185,97.42,-40.687999999999995
4680,370,172,99.21,-8.917999999999967
4685,365,182,97.23,-46.75799999999994
4690,362,172,99.31,-15.467999999999991
4695,344,189,97.1,-48.068
4700,345,188,98.29,-32.87799999999999
4705,361,185,97.74000000000001,-35.55800000000001
4710,367,176,98.69000000000001,-5.018000000000039
4715,357,181,96.96,-51.30800000000002
4720,328,200,97.97,-30.018
4725,352,187,96.5,-37.10800000000003
4730,361,189,97.57,-40.89799999999996
4735,369,160,97.78999999999999,-47.68799999999997
4740,347,182,98.8,-40.378000000000014
4745,353,167,98.05,-37.75799999999995
4750,336,210,99.92,-1.2079999999999727
4755,355,187,99.71,-9.897999999999966
4760,355,188,99.5,9.45200000000001
4765,350,208,99.17999999999999,-23.257999999999978
4770,346,181,97.85,-38.92799999999994
4775,361,196,98.34,-11.787999999999975
4780,334,210,98.25,-46.86799999999995
4785,353,185,97.27,-67.14799999999997
4790,364,180,102.01,33.57200000000005
4795,352,182,98.57,-22.948
4800,352,175,97.45,-50.02800000000003
4805,335,180,98.75,-32.38799999999999
4810,361,168,98.52000000000001,-29.237999999999985
4815,350,183,97.97,-43.88799999999995
4820,342,188,96.2,-62.617999999999995
4825,360,177,98.96,-22.667999999999978
4830,348,174,98.76,-30.31799999999998
4835,353,169,100.27,-1.547999999999992
4840,353,194,100.43,8.102000000000046
4845,356,199,99.97999999999999,-13.177999999999969
4850,353,192,99.26,-8.987999999999998
4855,364,177,97.65,-26.518000000000036
4860,351,173,96.92,-64.48799999999997
4865,345,180,99.92,2.1220000000000088
4870,358,197,97.88,-49.63799999999998
4875,352,178,100.62,0.21200000000002772
4880,336,164,98.38000000000001,-49.718
4885,327,196,98.45,-29.977999999999916
4890,347,191,98.69,-36.65800000000004
4895,348,174,97.80000000000001,-41.488
4900,352,177,98.51,-33.567999999999934
4905,341,187,98.12,-34.607999999999926
4910,364,188,97.94,-31.028000000000024
4915,335,192,97.34,-48.997999999999976
4920,351,180,100.26,3.8720000000000305
4925,339,198,96.47,-61.698000000000015
4930,348,197,99.52000000000001,-11.608000000000008
4935,336,201,98.19000000000001,-37.907999999999994
4940,356,199,100.5,2.2020000000000124
4945,344,197,99.86,-18.878000000000007
4950,334,192,98.21000000000001,-44.02799999999998
4955,333,183,98.39,-38.61799999999996
4960,343,172,97.65,-49.48800000000005
4965,353,176,97.64999999999999,-46.178000000000004
4970,340,178,99.71,-18.967999999999957
4975,374,193,97.75,-30.578000000000003
4980,351,186,98.51,-30.74799999999996
4985,357,179,99.17999999999999,-14.218000000000004
4990,369,191,100.43,16.491999999999962
4995,362,184,98.93,-23.257999999999917
5000,335,188,102.92999999999999,56.6620000000001
5005,332,192,97.33,-51.22799999999995
5010,341,178,97.91,-61.628
5015,349,175,97.97,-36.737999999999985
5020,339,189,98.27,-13.417999999999996
5025,351,213,98.05999999999999,-23.54799999999997
5030,337,190,97.68,-53.97799999999995
5035,352,171,98.30000000000001,-33.31799999999999
5040,345,160,96.6,-62.34800000000009
5045,336,175,99.03,-19.847999999999978
5050,336,179,98.78999999999999,-39.87799999999998
5055,357,189,98.66,-5.307999999999974
5060,342,182,97.95,-52.81799999999995
5065,342,182,99.04,-17.367999999999974
5070,358,176,97.63,-55.437999999999946
5075,320,180,97.74,-52.22800000000003
5080,345,185,101.54,20.232000000000056
5085,352,185,98.5,-22.517999999999994
5090,344,183,100.14,11.49200000000004
5095,341,186,98.87,3.2420000000000115
5100,348,183,98.62,-36.928000000000004
5105,364,179,99.15,-43.59799999999995
5110,368,174,101.22,22.331999999999997
5115,365,191,99.94000000000001,-5.168000000000005
5120,353,212,98.1,-30.13799999999996
5125,344,184,98.19,-34.88799999999994
5130,350,189,99.21000000000001,-7.807999999999971
5135,352,193,98.98,-26.157999999999998
5140,342,174,96.19,-79.80800000000005
5145,329,181,98.86,-17.66799999999997
5150,332,192,100.07,8.482000000000014
5155,344,185,100.07,-12.417999999999983
5160,346,183,97.91,-34.79799999999995
5165,356,173,99.36999999999999,-7.0079999999999805
5170,374,184,98.63,-20.848
5175,322,179,101.58,13.14200000000004
5180,331,191,99.19,-19.598
5185,353,166,97.53,-53.38800000000007
5190,346,171,97.56,-49.90800000000001
5195,346,173,97.58,-43.85800000000005
5200,329,186,96.7,-52.27799999999996
5205,353,192,97.54,-37.06799999999994
5210,362,171,97.71000000000001,-48.55799999999997
5215,363,183,98.44,-19.657999999999973
5220,358,188,96.71,-52.29800000000006
5225,341,193,99.39999999999999,-30.707999999999988
5230,349,193,97.5,-41.087999999999994
5235,348,191,98.85,-23.527999999999984
5240,325,185,97.77,-42.187999999999995
5245,340,192,99.86,-9.677999999999955
5250,362,203,99.41000000000001,-14.087999999999987
5255,362,182,97.81,-50.73799999999999
5260,345,186,99.45,-11.577999999999946
5265,361,183,96.81,-49.93800000000001
5270,356,195,99.25,-7.057999999999992
5275,339,177,97.06,-65.42800000000004
5280,360,172,97.36,-28.387999999999984
5285,354,183,97.74000000000001,-47.458000000000006
5290,330,185,97.41,-67.988
5295,345,179,98.52,-5.297999999999977
5300,353,188,96.95,-66.44799999999994
5305,368,183,97.88000000000001,-42.40799999999993
5310,355,185,97.57000000000001,-61.48800000000006
5315,365,177,101.41999999999999,22.042000000000023
5320,358,170,99.62,-25.477999999999952
5325,349,185,97.56,-50.077999999999946
5330,363,171,98.22,-34.49799999999996
5335,349,181,97.2,-58.858000000000025
5340,347,178,98.44999999999999,-30.028000000000006
5345,367,188,99.69,-24.207999999999963
5350,356,197,98.75999999999999,-14.77800000000001
5355,358,174,98.3,-40.748000000000026
5360,341,178,96.55,-67.27799999999999
5365,340,175,96.41000000000001,-76.87799999999993
5370,347,182,99.92,-20.79800000000002
5375,351,197,99.28,1.2520000000000127
5380,346,177,98.96000000000001,-22.98799999999992
5385,334,180,100.09,1.3219999999999938
5390,354,185,98.35000000000001,-19.35799999999999
5395,330,187,97.88,-34.69799999999999
5400,354,182,97.25999999999999,-57.44799999999992
5405,358,179,98.69999999999999,-29.087999999999987
5410,365,167,98.6,-4.647999999999997
5415,346,171,98.09,-27.337999999999987
5420,364,182,105.12,80.36200000000001
5425,350,178,99.95,-3.2279999999999616
5430,338,178,97.98,-39.617999999999974
5435,353,173,96.65,-61.78799999999992
5440,341,166,98.97,-36.168
5445,371,164,97.61,-42.297999999999995
5450,361,176,99.89,-13.447999999999988
5455,343,184,101.47999999999999,33.86199999999994
5460,367,172,97.85,-38.74800000000005
5465,366,182,97.46,-37.837999999999965
5470,357,176,98.05,-47.35800000000001
5475,368,175,98.81,-15.178000000000022
5480,368,176,99.16,-33.25799999999991
5485,341,166,97.89,-50.93799999999996
5490,344,182,97.22,-64.12799999999997
5495,328,166,98.14,-38.78800000000002
5500,354,181,97.88,-29.097999999999995
5505,366,189,98.13000000000001,-18.618000000000002
5510,361,169,97.95,-59.48799999999997
5515,344,168,99.04,-24.157999999999976
5520,340,168,99.58999999999999,-16.887999999999984
5525,342,193,97.91,-49.237999999999936
5530,373,166,98.07000000000001,-15.36799999999998
5535,347,168,98.14999999999999,-30.888000000000012
5540,335,174,98.16,-46.81799999999998
5545,356,180,99.78,-1.9480000000000084
5550,361,198,96.39,-80.968
5555,345,173,97.09,-59.70800000000003
5560,336,169,98.64,-14.837999999999983
5565,335,185,98.36999999999999,-25.34800000000002
5570,338,191,95.44,-72.37799999999996
5575,354,179,97.82000000000001,-31.86799999999998
5580,349,182,97.9,-34.31800000000005
5585,359,183,97.29,-43.607999999999976
5590,373,203,100.0,-6.397999999999993
5595,355,182,99.05000000000001,-24.187999999999953
5600,349,173,98.67,-49.35799999999999
5605,358,170,97.76,-57.09799999999999
5610,369,179,98.63000000000001,-22.73800000000002
5615,341,174,98.88,-21.71799999999997
5620,353,186,100.29,-6.03800000000003
5625,356,170,99.19000000000001,-14.87799999999994
5630,347,176,98.08999999999999,-21.167999999999992
5635,325,190,98.67999999999999,-41.138000000000005
5640,340,197,98.62,-34.53799999999993
5645,360,186,98.44,-24.147999999999985
5650,337,175,98.65,-43.8779999999999
5655,343,175,100.51,-1.8479999999999888
5660,369,190,98.03,-8.467999999999979
5665,342,185,97.97,-31.198000000000008
5670,344,197,97.7,-41.94799999999997
5675,345,182,99.55,-20.39799999999994
5680,339,196,99.83,-5.47799999999997
5685,367,180,96.15,-57.27800000000001
5690,341,177,98.89,-27.268000000000004
5695,338,184,98.21,-44.78799999999993
5700,348,184,99.22,0.6020000000000008
5705,357,200,98.25,-26.45799999999997
5710,341,193,100.00999999999999,-2.147999999999982
5715,338,168,96.21,-63.868000000000045
5720,353,182,98.46000000000001,-21.488
5725,340,183,98.4,-37.91799999999998
5730,369,187,98.82000000000001,-25.997999999999962
5735,343,183,95.34,-82.31799999999976
5740,348,163,99.66,-7.017999999999993
5745,356,181,99.94,-16.628000000000004
5750,346,170,97.56,-58.69799999999996
5755,352,175,98.89,-19.337999999999973
5760,348,170,98.8,-39.33799999999997
5765,357,164,99.08,-30.27799999999996
5770,364,188,98.91,-27.687999999999978
5775,349,183,98.64,-19.247999999999998
5780,353,175,97.05,-65.73800000000001
5785,333,189,98.88,-26.817999999999994
5790,354,196,99.0,3.88200000000002
5795,368,173,97.96,-36.95799999999999
5800,367,158,96.12,-78.62800000000003
5805,364,180,97.13,-48.09800000000001
5810,350,198,100.76,17.45200000000001
5815,350,196,97.5,-59.23799999999994
5820,356,180,96.73,-67.71799999999996
5825,362,179,98.09,-24.037999999999975
5830,336,185,98.07000000000001,-42.74799999999996
5835,331,194,98.89999999999999,-24.808
5840,343,174,96.89,-48.228
5845,349,159,98.13000000000001,-58.297999999999995
5850,351,167,97.91,-47.59800000000004
